speaker,speech_text,speech_number,meeting_id
陳瑩,（12時52分）部長好。我想先請教長照司跟社家署長照2.0的年齡規定，原住民長者適用長照的年齡是幾歲？,293,LCIDC01_11111102_00004
陳瑩,好，謝謝。在這邊也特別謝謝衛福部，之前長照適用年齡還有老人假牙補助的部分，以及經濟弱勢長者的健保補助，後來衛福部都有採納我的建議，把原住民老人的適用年齡降為55歲了，過程雖然有滿多波折，但是至少結果是好的。但是對於經濟弱勢失能長者公費安置的部分，其實你們的規定目前還維持在65歲，對於最弱勢的這一群，沒有擴大他們的協助範圍，我去年在這邊質詢了很多次，同時也在預算提案的時候要求你們對於經濟弱勢還有失能長者的安置，原住民應該要下修到55歲，整個邏輯才會連貫，所以我想請教一下現在進度如何？,294,LCIDC01_11111102_00004
陳瑩,好。,295,LCIDC01_11111102_00004
陳瑩,"明年1月1日就可以上路了，很好，謝謝部長。另外我再請教一下，這個也是老問題，我在這裡提過好幾次，科技與醫療結合計畫在花蓮豐濱鄉試辦之後成效相當不錯，我到豐濱鄉去走訪時，那邊的老人都還滿開心的，所以後來我也協助爭取豐濱鄉第二期計畫的經費，總共1,485萬元，這個計畫對於推動部落的健康營造，還有預防及延緩老人失能是相當有幫助的，甚至曾經因為健康手環的呼叫功能成功救到一位差點因為心臟疾病而發生重大意外的老人，所以我去年12月也在這裡質詢當時的王必勝執行長，要求應該要再研議試辦點，然後看試辦的結果決定是不是要擴大辦理，試辦點我原先是希望可以在花東基金收案之前，也就是今年6月前完成，結果你們回去之後又來了，醫事司、照護司、醫福會這3個單位又在互踢皮球、踢來踢去，不知道是哪個單位要主辦，連回個公文也還是推，他們回了這樣的公文給我，把我質詢的要求當作公文主旨，部長可以欣賞一下，又把我質詢的內容當成附件回復給我，這樣交差了事的行為舉動，我是完全沒有辦法接受，因為我們只是想把事情做好，但是回這樣的公文，看了真的是很無力，所以在4月份的時候，我又針對這個問題提出質詢，現在11月底了，我想請問部長，現在有沒有進度？",296,LCIDC01_11111102_00004
陳瑩,雖然不是在部長的任內，但是當時您是次長，有時候也代替部長來這邊開會，我不曉得你有沒有聽過我這樣的質詢，但是不管怎麼樣……,297,LCIDC01_11111102_00004
陳瑩,OK，我想是這樣，我們回頭去檢視幾次質詢的對話，我們就是在監督各部會，我都幫部長揪出很多頭身分離的問題。,298,LCIDC01_11111102_00004
陳瑩,還有橫縱協調的問題，所以我覺得對這件事的要求，過去您的部屬們根本就沒有把它當一回事，這是人命關天的事情耶！,299,LCIDC01_11111102_00004
陳瑩,我的辦公室一直都有適時地提醒，但是你們也從來沒有主動跟我的辦公室聯繫，我講難聽一點，醫事司、照護司、醫福會這樣的互踢皮球。部長，我們已經提出立法院的要求，所以我剛剛特別講未來在各部會的橫向作業，我不希望還要我們辦公室出面幫部長協調。,300,LCIDC01_11111102_00004
陳瑩,好，所以大概會需要多少時間？這已經拖很久了。,301,LCIDC01_11111102_00004
陳瑩,就是1月底完成，2月初就可以報告成果了，是嗎？,302,LCIDC01_11111102_00004
陳瑩,好，我們就抓這個時間，也請部長特別注意，不是只有這個議題而已，還有很多的問題，希望在橫向聯繫上大家不要再踢來踢去。另外我再請教部長及國健署，這也是滿久的新聞，臺灣全體國人的平均餘命創新高，來到了80.69歲，但是不健康生存年數也提高到8.41年，這個現象國健署認為與平均餘命的增加有關係，所以不健康生存年數可能就像國民健康署講的，跟平均壽命有密切關聯，當然跟醫療資源也有密切的關係。不過我很好奇的是，這個不健康生存年數，你們好像都沒有針對原住民做過這樣的調查統計？,303,LCIDC01_11111102_00004
陳瑩,你剛才講的是全體？,304,LCIDC01_11111102_00004
陳瑩,等一下，你的八比二是？,305,LCIDC01_11111102_00004
陳瑩,所以不健康的整體年限是？,306,LCIDC01_11111102_00004
陳瑩,都是8.41年？,307,LCIDC01_11111102_00004
陳瑩,所以看到了這個成數，但是年限呢？,308,LCIDC01_11111102_00004
陳瑩,我問的是不健康生存年數。,309,LCIDC01_11111102_00004
陳瑩,所以加起來total是？,310,LCIDC01_11111102_00004
陳瑩,現在聽不出來，如果部長可以講到這麼細的話，我不知道你們什麼時候做這個研究，因為這是去年預算審查的時候，我有特別要求衛福部要針對這個來進行研究，所以剛剛部長講的或許有可能是我……,311,LCIDC01_11111102_00004
陳瑩,統計處？,312,LCIDC01_11111102_00004
陳瑩,所以我去年的提案有人理嗎？,313,LCIDC01_11111102_00004
陳瑩,這是針對我的提案統計出來的？,314,LCIDC01_11111102_00004
陳瑩,好，所以已經完成這個研究了，剛剛講的是原住民的部分多了0.27……,315,LCIDC01_11111102_00004
陳瑩,我是請你把數據加起來，增加是0.27，那本來是多少？,316,LCIDC01_11111102_00004
陳瑩,為什麼現在不能講？,317,LCIDC01_11111102_00004
陳瑩,不是，因為我只是問一個簡單的數字，像全體國人的不健康生存年數是提高到8.41，我就只是簡單問原住民的提高到多少而已，可以幫我做一下算數嗎？,318,LCIDC01_11111102_00004
陳瑩,好，這個數據是滿有趣的，這項數據代表什麼意義，請你們要去研究一下，不是不健康年數比較短就可能比較如何，因為我們可能就死得比較快，這也是有可能。,319,LCIDC01_11111102_00004
陳瑩,也是平均餘命比較短，所以這都有關連，其他國家也要互相做比較。,320,LCIDC01_11111102_00004
陳瑩,好，謝謝。,321,LCIDC01_11111102_00004
陳瑩,那份資料再給我們。,322,LCIDC01_11111102_00004
謝衣鳯,（13時5分）本席所擬具之身心障礙者權益保障法第十條條文修正草案提案說明，身心障礙者權利公約是21世紀第一部人權公約，也是第一個納入巴黎原則的人權公約，全文有50條，採用以權利為基礎的人權模式，肯認障礙者為公民、政治、經濟、社會及文化各項權利的主體，以保障身心障礙者的尊嚴及權利，促成障礙者致力於發展，因此為了落實身心障礙者權利公約的精神，擴大身心障礙者對於政策的參與，增訂主管機關應該成立身心障礙者權利保障小組，並定期召開會議來整合、規劃、研究、諮詢、協調、推動促進身心障礙者權利的保障與跨部會政策相關事宜，而且針對身障者代表不得少於三分之一的現狀，為了能促進身障者參與相關立法與決策過程，提高身心障礙者代表、學者專家、民間相關機構及團體代表之人數不得少於總數二分之一，以上，謝謝。主席，請薛部長。部長好，這會不會是你最後一次來委員會？,323,LCIDC01_11111102_00004
謝衣鳯,你不會算命哦！我就是因為你當部長以後，我都沒質詢過你，我怕如果我今天沒有出席，不知道會不會以後看不到你，就沒辦法質詢你。,324,LCIDC01_11111102_00004
謝衣鳯,你如果要離開，王必勝會走嗎？,325,LCIDC01_11111102_00004
謝衣鳯,是哦！你走就好，不然就請他不要走。,326,LCIDC01_11111102_00004
謝衣鳯,對啊！我比較喜歡他，雖然我沒當面見過他，不過，我覺得他比較好相處，也感覺比較勤勞。,327,LCIDC01_11111102_00004
謝衣鳯,真的嗎？還是要問主席？主席，他們兩個誰會走？,328,LCIDC01_11111102_00004
謝衣鳯,是哦！主席，你也不知道嗎？現在請問部長，衛福部臺北醫院附設的護理之家在2018年發生過一次火災，有15死的情況，所以今年我們看到審計部的決算報告，私立小型老人福利機構尚未設置119火災通報裝置者有51家，未設置自動灑水系統者有336家，護理之家尚未設置119通報系統裝置者有17家，未設置自動灑水設備者有166家，這是110年底的數據，請問一年過去了，改善的情況是怎麼樣？,329,LCIDC01_11111102_00004
謝衣鳯,小型老人福利機構呢？,330,LCIDC01_11111102_00004
謝衣鳯,是不是改善的情況不好？,331,LCIDC01_11111102_00004
謝衣鳯,既然有補助，為什麼不能改善？到底問題在哪裡？,332,LCIDC01_11111102_00004
謝衣鳯,即使你們已經給它補助，它還不願意改善，這樣的話，是不是有其他的狀況？為什麼會不願意這樣做？我覺得衛福部也應該要去瞭解實際的狀況，才能增加執行率。,333,LCIDC01_11111102_00004
謝衣鳯,這個就是比較敏感的問題了，這是6月10日李雅靜議員拿到的爆料，就是高端及聯亞跟疾管署所簽訂的合約……,334,LCIDC01_11111102_00004
謝衣鳯,對。我剛才也問了審計長，他說其實有針對合約的內容要求你們，裡面有一條是寫廠商證明盡商業最大努力而無法履約者，機關同意不對廠商追償其支付之契約價金。我們看到公共工程委員會的契約採購及民法第兩百六十六條第一項關於契約的規定，對於這種無法履行合約的部分，應該要視其執行的狀況，而不是一個條文就規定它可以不履行。對於這個部分，審計部剛才在上面也說它追查你們很久，至於追查進度如何，它說要看衛福部，你覺得呢？,335,LCIDC01_11111102_00004
謝衣鳯,我不知道，高端跟聯亞兩個都是。,336,LCIDC01_11111102_00004
謝衣鳯,所以是聯亞才有這個問題？,337,LCIDC01_11111102_00004
謝衣鳯,所以這個部分你們在進行調查？,338,LCIDC01_11111102_00004
謝衣鳯,如果它認為它有按照合約的內容走呢？,339,LCIDC01_11111102_00004
謝衣鳯,好，謝謝。,340,LCIDC01_11111102_00004
楊瓊瓔,"（13時13分）請衛福部部長及勞動部一起上來，如果有相關問題的話，就請一起回答，謝謝。首先，勞動部的部分，我們來看一個數字，15歲以上的身心障礙就業者每月薪資收入是2萬8,274元，而全國平均是4萬401元，所以身心障礙的朋友收入只有國民的七成。另外，依據衛福部2021年所做的統計，身心障礙者的低收入戶有9.527萬人，中低收入戶有三點八萬多人；全國低收及中低收的占比大概是2.6%，而身心障礙者低收或中低收的合計總數為全國的3.9倍。衛福部部長跟勞動部都在這邊，我們要來想這個問題要如何解決，因為這跟衛福部及勞動部都有關係，所以必須要跨部會，應該要如何去精進？以上請作說明。",341,LCIDC01_11111102_00004
楊瓊瓔,這個我都清楚，請告訴我方法就好了。,342,LCIDC01_11111102_00004
楊瓊瓔,好，請停止回答，因為部長也在這裡，我就把這個功課交給衛福部及勞動部，因為這個數字讓我們覺得很難過，你們跨部會去檢討，好不好？,343,LCIDC01_11111102_00004
楊瓊瓔,因為你現在所陳述的都是目前的情況，本席都非常清楚，已經告訴你答案了，我們用質化及量化的數字告訴你事情的嚴重性。所以我要拜託衛福部及勞動部跨部會討論，有關身心障礙者收入增加的部分如何精進。,344,LCIDC01_11111102_00004
楊瓊瓔,目前你們所執行的成效不彰，那麼你們有什麼方案？我要聽的是精進方案，多久時間可以告訴本席？,345,LCIDC01_11111102_00004
楊瓊瓔,好，我希望你還在。,346,LCIDC01_11111102_00004
楊瓊瓔,"我是說還在當部長，不要緊張。接下來，依據衛福部統計，身心障礙者2016年遭受家暴者有6,938人，我又看到每年成長一成，2021年達到1萬61人，成長了1倍，6年增長45%，這樣的情況讓我非常憂心；而遭受機構人員不當對待的人數，從2016年的19人成長到2021年的52人；另外，兒少的部分更是讓我難過，兒少受暴率是2.08%，一般兒少受暴率是0.32%。換句話說，數字告訴我們身心障礙者的兒少受暴人數等於是一般人的6.5倍至8倍左右。因此本席要請教，身心障礙者的朋友絕對不是他們本身願意這樣的，但他是我們的天使、我們的寶貝，他們受暴的程度卻是累計增加，我們應該如何協助他們？要怎麼做？根據你們所做的調查，在機構、安養機構、特殊學校或工作職場要如何去調整？",347,LCIDC01_11111102_00004
楊瓊瓔,對，所以本席也說有消極條件者不行當院長、主管，絕對不行，你同意嗎？,348,LCIDC01_11111102_00004
楊瓊瓔,這些條件都是存在的，所以我一樣把這個功課給部長，你多久時間……,349,LCIDC01_11111102_00004
楊瓊瓔,對，你去研討還有哪些可以精進的方案，好不好？,350,LCIDC01_11111102_00004
楊瓊瓔,不然會一直增加。我們是一個民主國家、是幸福的宜居城市，不應當是如此。,351,LCIDC01_11111102_00004
楊瓊瓔,多久時間可以告訴本席你的精進新方案？,352,LCIDC01_11111102_00004
楊瓊瓔,不用那麼久啦！這種不用跨部會的，需要那麼久嗎？,353,LCIDC01_11111102_00004
楊瓊瓔,好，我也尊重你，但一定要用心去找出方法，好不好？,354,LCIDC01_11111102_00004
楊瓊瓔,最後一個議題，我要請教現在疫情有沒有比較緩和？,355,LCIDC01_11111102_00004
楊瓊瓔,我聽聞有口罩可以拿下來的政策，有這回事嗎？,356,LCIDC01_11111102_00004
楊瓊瓔,政策方向是不是要把口罩拿下來？,357,LCIDC01_11111102_00004
楊瓊瓔,就是你們今天會討論出來，並且跟社會大眾正式說明清楚？,358,LCIDC01_11111102_00004
楊瓊瓔,當然，本席請問的是方向是否會循序漸進，在戶外的部分可以拿下口罩？,359,LCIDC01_11111102_00004
楊瓊瓔,室內戴著？,360,LCIDC01_11111102_00004
楊瓊瓔,我如果在路邊攤吃一碗切仔麵，要戴還是不戴？,361,LCIDC01_11111102_00004
楊瓊瓔,公開空間。,362,LCIDC01_11111102_00004
楊瓊瓔,在路邊攤等麵的時候呢？,363,LCIDC01_11111102_00004
楊瓊瓔,請你針對本席的問題，我如果在路邊攤吃一碗切仔麵、吃一份臭豆腐，我在那邊等他端來，我要不要戴？那是在戶外。,364,LCIDC01_11111102_00004
楊瓊瓔,不用！所以就是指一切在戶外的，預計今天會宣布在戶外口罩可以拿下來？,365,LCIDC01_11111102_00004
楊瓊瓔,預計啦！你不要緊張。,366,LCIDC01_11111102_00004
楊瓊瓔,聽好！你們預計的方向是，戶外的口罩令可以解除；室內還是一樣戴著，是不是？,367,LCIDC01_11111102_00004
楊瓊瓔,好。本席請教部長第三個問題，關於身心障礙者戴口罩，有些人因為會流口水，所以不方便，還好現在疫情緩和，但我要說的是，有些人的嘴部肌肉沒有辦法控制，所以他真的不是不要戴，在這樣的情況之下，我也把這個功課給你，請協助他們，好不好？因為不是他所願，看看要怎麼樣協助他們，好不好？謝謝。,368,LCIDC01_11111102_00004
