speaker,speech_text,speech_number,meeting_id
劉建國,（16時41分）主席、各位列席官員、各位同仁。請陳部長休息一下，本席先請教衛福部法規會陳參事。參事是學法律的吧？所以你是法律人？,586,LCIDC01_1099601_00002
劉建國,我請教你一個有關法律的問題，也希望你就專業簡潔回答。第一個問題，食品及相關產品輸入查驗辦法第四條規定，報驗義務人應檢具下列文件資料，向查驗機關申請查驗：第一、查驗申請書；第二、產品資料表；第三、進口報單影本；第四，衛福部、FDA指定之文件資料。本席依據該辦法第四條第一項第四款的規定，衛福部食品藥物管理署指定文件資料，建議衛福部應要求賣方應一併檢附每批肉品中萊克多巴胺含量符合規定的檢驗報告。這樣的源頭管理會比現行方式更有效，這是我一直維持的看法，就你法律人的立場來看，這種要求是否符合法律內的規定？,587,LCIDC01_1099601_00002
劉建國,對。,588,LCIDC01_1099601_00002
劉建國,不管是飼養方還是哪一方，反正是賣到我們臺灣來的，不管是美方的貿易商還是飼養方。,589,LCIDC01_1099601_00002
劉建國,是。我是簡單說，要求賣方應一併檢附每批肉品中萊克多巴胺含量符合規定的檢驗報告，這樣有符合我們的法律吧？,590,LCIDC01_1099601_00002
劉建國,所以基本上就是法律內嘛？,591,LCIDC01_1099601_00002
劉建國,可以這麼認定嘛？沒問題吧？,592,LCIDC01_1099601_00002
劉建國,可以嘛？,593,LCIDC01_1099601_00002
劉建國,在第四點中有特別提到，衛福部食品藥物管理署指定之文件資料，所以只要是FDA指定文件就可以，應該是這樣，對不對？,594,LCIDC01_1099601_00002
劉建國,看起來是這樣嘛？,595,LCIDC01_1099601_00002
劉建國,實務上有困難這句話應該是署長來答，怎麼會是你來答？他都沒有答有困難，怎麼會是你一個法律人從法律角度來看，回答實務上有困難？我一直強調，要求賣方提供這樣的檢驗報告，基本上應該符合法律內的規定，至於實務上有沒有困難，應該不是參事你來答復我，我也沒有問你實務上有沒有困難。所以法律內應該沒問題嘛？,596,LCIDC01_1099601_00002
劉建國,對嘛。所以我在10月15日、10月29日、11月11日都有提五個建議，你再看一下好不好？這五個建議分別是：一、要求賣方應一併檢附每批肉品中的萊克多巴胺含量符合規定的檢驗報告。二、賣方所提供的檢驗單位出具檢驗報告須註明檢驗單位、檢驗批號、檢驗日期、肉品部位、檢驗方法、偵測的極限值、檢驗結果等可供追溯的訊息。三、檢驗方法的偵測極限，應足以正確檢測其檢品的含量，例如：規定萊克多巴胺含量低於0.01ppm時，則檢驗方法的偵測極限須小於0.01ppm，且應於檢驗報告中明確標示其偵測的極限值。四、如果賣方無法提供檢驗報告書，則應請我方政府取樣檢驗後，由賣方負擔檢驗費，再封緘轉交由官方認定之檢驗機構檢驗，俟核可後始准出關。五、如果自市面上稽查抽驗，經檢驗不核可者，該商家五年內不得進口，處以重罰。就你一個法律人的素養，看到這五項，你認為這五項有沒有逾越法律的規定？我請教你，你先不要去思考食品組的實務面，我講的這五項有沒有逾越法律的規定？,597,LCIDC01_1099601_00002
劉建國,對，如果現在就是政府去定五個這樣的規範，有沒有逾越法律？請參事就你的法律經驗、素養來看，沒有吧？我只是期待源頭管理更慎重，這樣的源頭管理比查驗……,598,LCIDC01_1099601_00002
劉建國,在你們即將要公告的標準裡面嘛？,599,LCIDC01_1099601_00002
劉建國,如果符合你們即將要公告的標準，基本上就是沒有逾越法律，也是屬於法律內，對不對？,600,LCIDC01_1099601_00002
劉建國,如果從嚴來看待這件事情，基本上也沒有逾越法律。你不要再考慮實務方面的問題，好不好？實務方面等一下我會請教署長或部長。參事，你不要因為署長站在你旁邊，你壓力就很大；還是擔心部長坐在下面，眼睛一直瞄你。我是說，你以你的法律經驗、法律素養去看我這樣的建議，我希望源頭管理可以更慎重、更嚴謹，就這樣而已，應該沒有逾越法律，我的問題就這麼簡單而已，你又回答我幾項公告的內容，我就是沒有逾越法律啊，這麼簡單，你沒有辦法答復我？你新來的？,601,LCIDC01_1099601_00002
劉建國,可不可以快速答復我？謝謝。,602,LCIDC01_1099601_00002
劉建國,第四條規定怎麼樣？如果賣方沒有辦法提供檢驗報告書，應請我方政府取樣檢驗後，由賣方負擔檢驗費，再封緘轉由官方認定之檢驗機構檢驗，俟核可後始准出關。這有逾越法律嗎？賣方沒有辦法提供檢驗報告書，難道我方政府不去採樣檢驗，就讓它進來？,603,LCIDC01_1099601_00002
劉建國,你已經逾越你答復我的權限了，我是問你有沒有逾越法律，至於國與國的談判，不是參事你要答復我的問題，因為我沒有問你這樣的問題。,604,LCIDC01_1099601_00002
劉建國,我們可以公告需要的文件，不需要包含提供檢驗報告書，是這樣嗎？那就很寬鬆了，就不是從嚴，不是更嚴謹。你要代替衛福部答復我這些問題嗎？那你會壓力很重。我只是一再強調有沒有逾越法律，是不是在法律許可範圍內。,605,LCIDC01_1099601_00002
劉建國,符合第四條的規定？,606,LCIDC01_1099601_00002
劉建國,好，請你先回去休息。如果參事已經這樣答復我，基本上我的建議應該都沒有逾越法律，其實我已經提示第四次了，我只是希望衛福部或FDA針對慎重處理這件事情，能不能依照我的建議，更嚴謹地處理萊牛、萊豬進口的方法？就這樣而已。請部長回答。,607,LCIDC01_1099601_00002
劉建國,部長，你在11月11日回答我：現在我們的態度還是一樣，這是在法律之內執行的方案，如果是在法律之外提出相關要求，我們要做相關的溝通，去跟進口商討論。本席剛才請教參事，如果都是在法律內，基本上就不會發生你說的第二種狀況，除非是在法律外。,608,LCIDC01_1099601_00002
劉建國,部長，之前我就說過，你防疫做得這麼好，很公開，適時開記者會，有時候這種工作也要用類似的方法去處理，我們越嚴格，越公開，在固定的時間向百姓報告整個進度，對照過去開放萊牛，現在開放萊豬比以前更嚴，百姓就聽得下去。現在你這樣答復我，有時候百姓會認為，如果更嚴，又沒有逾越法律，基本上就應該照這樣去執行。不然你答應我在一個禮拜內去做，我也接受，你做出相關的討論，如果可以的話，是不是就應該朝建議的方向去思考和處理？這是要不要做的問題，剛才在野黨委員和執政黨委員都有特別提出相關建議。坦白講，要做標示沒有這麼簡單，我曾經問部長，如果夜市裡店家掛著標示寫有賣美豬、加拿大豬或其他國家的豬肉，可是端出來的肉看不出是哪一國的豬肉，部長也答復我說這個問題其實也滿複雜的，要去查也不是這麼容易。我講一個實務的現況，國稅局在查沒有營利登記證的小攤販，絕對不會漏掉，連檳榔攤都不會漏掉，即使沒有營登，也一樣可以課到營業稅，再怎麼小的規模，國稅局要查稅，絕對查得到。我今天只是強調，當很多人在質疑衛福部未來可能在查核標示時須動用很多人力、財力時，我認為這是政府必須面對的問題，政府要有很強烈的決心，要去查核，絕對可以針對人力、財力來編組，比照國稅局查稅，違規的人是逃不掉的，只要有賣萊豬又標示不清，衛福部就抓得到，不管在哪一個層級，就一定抓得到。現在從源頭管理，比過去的源頭查驗方式更嚴謹，我提出這五項建議，給衛福部及FDA參考，這才是執政黨應該有的決心和意志，我強調的是這個，請部長三思。如果可以做，就在一個禮拜後把你們討論的結論給我，我已經說了快兩個月。謝謝。,609,LCIDC01_1099601_00002
江永昌,（16時55分）主席、各位列席官員、各位同仁。今天早上財政委員會和社環委員會聯席，衛福部次長來答詢，我們問了半天都問不到答案，比如次長說現在跟國際取得疫苗有多重管道，部長口袋裡有一些疫苗，可是接下來就不知道，只有部長一個人知道，衛福部其他人都不知道，所謂多重管道是哪多重？,610,LCIDC01_1099601_00002
江永昌,你有講你有多重管道，包含COVAX、單一廠商和國內廠商，就三種而已，還有哪裡？就沒了。,611,LCIDC01_1099601_00002
江永昌,COVAX的部分是共同簽約，好像OK了，可是大問題來了，其實是很多人共同投資，你也付了定金，可是廠商會看，大概會提供給有投資的國家達到20%覆蓋率的疫苗數量，那只是第一階段，後面廠商會看該國疫情嚴不嚴重，會按風險來排供貨順序，以臺灣來講，到時候一定是排在後面，其他國家可能會先取得，我們就沒有優先權了，那怎麼辦？定金付了多少？,612,LCIDC01_1099601_00002
江永昌,但是這是有付定金的部分，不方便講。,613,LCIDC01_1099601_00002
江永昌,你說的多重管道的第二重，就是直接跟對方談，跟對方協調的，這部分到現在都沒有付定金嘛？,614,LCIDC01_1099601_00002
江永昌,單一的廠商總共談了幾家？我不是說國內，我知道國內有三家。,615,LCIDC01_1099601_00002
江永昌,所以所謂的多重管道第一重是COVAX，第二重就是單一廠商三家，第三重就是國內這三家。,616,LCIDC01_1099601_00002
江永昌,現在有個問題，我剛才已經講了，COVAX可能會根據各國疫情來供貨，所以它不一定會先給臺灣。另外，疫苗的缺點也很多，輝瑞的需要冷鏈，連美國最好的醫院也說他們不一定有技術，那臺灣怎麼辦？如果是牛津的話，腺病毒載體以前也沒有做過，而且效果不大。以上這兩個問題怎麼處理？,617,LCIDC01_1099601_00002
江永昌,"我猜是因為有很多人問你，所以你背得這麼熟，這段聽起來，跟我前面聽的差不多一樣。我現在問你，你現在有沒有準備？你說要用到冷鏈的這種疫苗，你們只是求快，不一定求多，大家都聽到這句話，就是說，疫苗並不能滿足多數的需要，如果以1,500萬人來算覆蓋率，如果需要打兩劑，就要到三千多萬劑，不買又不行，雖然你剛才講得很有信心，但是如果又像這次流感疫苗在新加坡、韓國出問題一樣，民眾又不打了，那你怎麼說服國人？你有沒有部署和準備？你現在都講好了，聽起來好像滿愉快的，可是事實上未必會這麼順利。還有，賽諾菲供貨是以美國為主，因為美國經費挹注比較多，投資了三千多萬美元，所以會優先供貨給美國，這些問題你都沒有回答。",618,LCIDC01_1099601_00002
江永昌,"你說明年第二季可能開始供民眾施打，說不定只是求快，只是拿到部分的量，給你設想的1,500萬人在9個區位打完，可能是到明年第三季。有可能喔！",619,LCIDC01_1099601_00002
江永昌,大的嚴重問題就在這裡，明年第四季又有明年的流感疫苗要打，今年衛生所護理人員有安排到社區施打，搞得人仰馬翻，萬一明年要打兩種疫苗，而且新冠肺炎疫苗要打的劑數是流感疫苗的五、六倍以上，你們又才剛被監察院糾正，說你們從89年以來衛生所員額設置基準及規程參考基準有問題，你們現在該不會還沒有跟縣市政府想好怎麼樣解決屆時施打疫苗人力、物力配合的問題吧？我上午問次長，聽起來好像是陽明大學做出一個報告，給監察院回覆一下而已，沒有真正去協調地方，部長，你要注意，你自己說肺炎疫苗施打可能不走社區，那你有沒有算過，流感疫苗施打的時候，走社區是多少數量？走醫療院所是多少數量？社區不打，全部收回來，由醫療院所來打，醫療院所能不能承擔，衛生所人員要不要去輪流幫忙？這些都還沒有考慮到。,620,LCIDC01_1099601_00002
江永昌,可是人數還是非常多。,621,LCIDC01_1099601_00002
江永昌,有關於疫苗的採購，我們都容許你有所保留，讓你能夠更加發揮，為臺灣採購到更多、更好、更棒的疫苗。另外兩件事情，第一，武漢肺炎疫苗到時候要施打，量絕對超過每年的流感疫苗非常多倍，你們人力、物力如何調配？你至少提一份書面出來，否則你剛剛說你已經準備好了，到目前為止，你去看各縣市政府，你去問他們，沒有人答得出來，可是你到時候不可能不用這些基層人力，到時候不可能不用醫療院所和衛生所的人，他們現在完全不知道，沒有部長講得那麼輕鬆，請你把相關書面整理出來。第二，因為監察院對你們的糾正，你們寫了基準，但是地方根本不按照你們的基準去配置衛生所的人力、物力，也請部長快跟地方政府協調。,622,LCIDC01_1099601_00002
江永昌,"好，我就跟部長講，今年防疫，基層衛生所人員平均領的獎金是多少錢，你知道嗎？不到1,000元。為了防疫所領的加班費，只有三千、五千而已，他們有受到重視嗎？很多都沒有看到額外的支出，他們也是如期把各上面各署、各司交付的任務達成了，趁這次監察院的糾正，也趁這次準備施打新冠肺炎疫苗，我們期許衛福部能夠跟地方政府一起，好好就這方面來改進。",623,LCIDC01_1099601_00002
劉建國,沒有。,624,LCIDC01_1099601_00002
廖婉汝,先保留。,625,LCIDC01_1099601_00002
王婉諭,時代力量的版本是因為看到這次美豬及萊克多巴胺的問題，希望教育部能夠嚴格把關，所以才要求依照合約一起來處理，希望一律禁止使用含有萊克多巴胺的豬肉，一律使用臺灣的豬肉。既然如此，我覺得不只在合約上要處理，在法源上更應該要有所依據，所以不只是國小學童的部分，在各級學校及公立學校低年齡層的部分及兒童福利機構，應該一併把關，以及針對原本就知道是高風險族群的部分，像醫療院所、護理機構等等，都應該避免使用含萊克多巴胺的豬肉。對於這些，國人應該都有共識，而且看得出來教育部也願意支持，是不是該修訂法源，讓他們有明確的法源依據，才有機會選擇健康飲食及把關？謝謝。,626,LCIDC01_1099601_00002
鄭運鵬,我代表民進黨黨團說明一下，今天審查的條文都是要求在食安法裡處理乙型受體素，包含個別委員跟黨團意見。民進黨黨團的建議是，目前大家有各自不同的理路，源頭管理跟安全標示也還在各委員會討論方法當中，所以我們能理解剛剛召委所說的方向，我還是建議今天的條文可以討論，但都保留到院會協商，好不好？,627,LCIDC01_1099601_00002
廖婉汝,其實我提的是第十五條的零檢出，而時代力量黨團提的第十四條之一所列的這幾項規定，都在委員會跟相關單位討論過，但在嬰幼兒部分好像有疏漏，能不能補足？例如保母及公私立托嬰中心這些部分，如果要單獨拉出來的話，我認為從嬰幼兒階段就要列入。,628,LCIDC01_1099601_00002
王婉諭,剛剛吳署長提到風險評估做得非常完整，但是在食品安全諮議會中，恐怕有些專家學者認為這份評估報告並不完善，裡面很多資料都是舊的，所以並不是比較完整的評估。我覺得吳署長這樣的說法，並不能讓大家相信政府有把握做好食品安全把關，更何況風險評估報告還提到長期用藥且本身有心血管疾病的人是有高風險，既然如此，我們認為應該在法規上明定醫療及護理機構等等應受到保障，其飲食不能檢驗出乙型受體素。,629,LCIDC01_1099601_00002
蘇巧慧,謝謝主席讓我有發言時間。我不是要跟主席辯駁，不過從我接收到的資訊，不管是從媒體還是從部會，教育部跟國防部等部會並沒有說禁止使用萊豬。教育部一向都是用正面表述方式，他們是鼓勵使用國產豬肉及國產農產品，甚至有三章一Q的標準，如果學校提供的營養膳食符合三章一Q標準，補助金額會從每位學童3.5元增加6元，教育部是用這個方式達到農民、學童以及畜牧業者三贏的局面，這就是我所接收到的資訊。教育部沒有禁止使用，國防部也沒有使用「禁止」這個字眼，大家可以從白紙黑字、從各部會首長答詢過程做出公評，以上是第一點。第二點，我們今天討論的是食品安全衛生管理法的修正，這部法一共有六十條條文，大家都是為了國人健康及國家的發展進行討論，坦白說，討論時間已經是用月計數，而不是今天的幾小時而已。如果各自有不同立場，我想提供一個新方向讓大家討論，就是從法律角度來看這部法，食安法這六十條條文規定的面向非常廣泛，而且都是原則性的規範，從食品安全風險管理、食品業者衛生管理、食品衛生管理、食品標示、食品輸入管理、食品檢驗查核等等，都涵蓋在六十條條文當中，等於是用一部六十條的法律將國家食品安全做原則性規範，也就是說，當原則規定下來以後，才授權主管機關做各子法或行政命令的細部規範，這是這部法律的位置，也是它的精神。雖然今天從早上到現在，甚至過去也有多位委員會用基改食品作為比擬，但是我們來看，基改食品在定義上是規定在第三條本法用詞定義的第十一款，第十一款對基因改造的定義，其實是很大的面向，絕對不是單一藥種，所以在一部對食品安全做原則性管理的法律當中，突然插入單一藥種，各位試想市面上、坊間上、社會上有多少種藥品，難道都要一一規範嗎？不會有掛一漏萬的問題嗎？現在我們正在討論的第十四條之一是以年齡層來做規範，其實就是發生類似狀況，如果是就嬰幼兒、學齡兒童、老年族群等去規定，那我們要不要從0至5歲訂一個階層、5至10歲訂一個階層，另外還有10到15歲等等，到底要怎麼訂呢？根本不可能細部去訂，所以這部法原本就是原則性的規範。在此再次提出本席的論點，這部法是食安的原則性法律，它已經規範得相當完備，就算要修法，也不是照今天現有的版本，就各個單一藥種，如乙型受體素，甚至是萊克多巴胺這樣的方式來訂定，這樣會破壞法律現有的精神。因此本席認為不管是現在討論的第十四條之一，或者是後面所有的版本，都應該保留送協商。本席不敢說自己一定對，但這個爭議顯然也不可能在今天有結論，所以建議全部保留送協商。,630,LCIDC01_1099601_00002
賴香伶,剛才蘇委員提到的，就法的定性及總體評估方面來看，當然是重要的，我們希望訂出一部可以執行的法，對食安做有效的管理並達到源頭標示的目的，各黨版本大概都是從這點出發。另提醒在場的執政黨委員，你們並沒有在這裡提出法案，審理時不要越俎代庖幫別人的版本做說明。時代力量黨團的版本確實提到這個月以來討論的重點，包括衛福部長、農委會主委及教育部長都有特定要保護的對象，所以他們都說這裡吃不到、那裡吃不到、不會受到影響，因此大家可以安心，既然如此，那麼我認為時代力量黨團提出的第十四條之一只是把各政策政務官的承諾放入法條，這並不是剛才蘇委員所說用年齡層來規範，而是就機構性及高風險群來規定。接下來，今天審查法案既然大家有機會坐下來談，你們認為標示萊劑跟一百多種農藥相關用藥都很難標示，但我們提的是列出貨號，可惜這件事情一直沒有得到答案。我們認為將此放在立法條文中，讓主管機關、財政部關務署、防檢局、農委會及經濟部一起確認貨號是可行的，因為法律上有要求，我相信這樣的源頭管理標示並不會影響或阻礙談判的進程。今天柯總召沒出席，劉委員建國暫時離席，我很認真的爬梳，在101年至105年間，執政黨有很多優秀的委員也提出類似的修法目的和方向的法案，請大家放下情緒性的發言，朝向如何讓管理上是有效的方面來討論，標示本身不是你們所認為會阻礙貿易談判，應該要放下這樣的預設立場，以上是我的建議。,631,LCIDC01_1099601_00002
洪申翰,其實我想要釐清一個邏輯上的問題，第一，條文處理的是安全問題，也就是判斷安全的主管機關確實是衛福部食藥署，其他部會並不是主管安全與否這個科學上的問題，如果要針對衛福部或食藥署所認定安全的標準有沒有問題，當然可以進行討論或專業的辯論安全的認定是否具專業上的正當性，與其他部會用想不想吃來判斷或認定是否安全，我認為是兩個不一樣的邏輯。也就是如果要挑戰食藥署認定的劑量安不安全這件事情是可以被討論的，可是因為目前食藥署及食安法處理的是安全辨認的問題，跟其他部會主觀上覺得該不該吃、想不想吃、有沒有疑慮、安不安心來做判斷是不同層次的問題，我只是想在邏輯上做個釐清。如果要處理安全的問題，就衛福部安全上的判斷夠不夠solid、夠不夠專業做更多專業的討論，我覺得是OK的事情，可是跟其他部會做安全與否的判斷不是等價的層次或情境，這部分在邏輯上應該先拿出來討論。,632,LCIDC01_1099601_00002
邱泰源,大家都很用心的在各方面來討論，都是為了保護人民的健康，讓國家發展的更好，也是大家的共識。這段期間討論這麼多、提出那麼多提案，我覺得沒有辦法有整體性，應該要有更宏觀的討論，才不會東補西補。我們能在這裡討論是很好，過去已經討論非常多，我也聆聽很多、學習很多，是不是整個保留交付協商，也許會做比較宏觀、完整的處理？反正屆時大家也會一起討論，以上是本席的意見。,633,LCIDC01_1099601_00002
王婉諭,再補充說明剛才蘇委員提到教育部用鼓勵的方式來做，其實並不是，函示上已經明訂一律使用在地豬，所以絕對不是以鼓勵使用本土農產的方式處理。第二個部分是衛福部提到這是選擇權的問題，當然我們也同意，既然這樣，在機構裡的孩子、剛生產完的婦女以及病患，他們在飲食上沒有自主選擇權的情況下，我們認為要一併做保障才是比較嚴謹和比較負責任的作法。,634,LCIDC01_1099601_00002
莊競程,本席想表達的是我尊重各委員提案，大家都是為了尤其是高風險族群的安全。我在想一個邏輯，今天不知道大家在提案過程中有沒有評估現在國內外養豬到底使用多少用藥？含幾種用藥？這些用藥有沒有安全的殘留值或安全的容許量？如果都有的話，是不是所有品項都要列在這裡面？這樣的話也不對，一定會列不完，如果是為了安全和安心，回到洪委員提到的邏輯，安全是要做專業的討論，安心則是各委員會要訂出誰吃或誰不吃，那又是另一個層次的問題。我相信很多養豬戶有使用其他的用藥，我們一定訂有最低殘留值或安全容許量，這些是否都要列入食安法？食安法的立法目的是安全，將安全容許量及殘留量明訂到食安法去禁止、零檢出，這樣邏輯好像怪怪的，因為我們對養豬戶給予安全殘留量，如果食安法却規定必須零檢出。我相信這個議題可以多方面討論，養豬的用藥不是只有乙型受體素，所有的用藥對於高風險族群、嬰兒族群、老人族群的風險，我們一併評估，再來討論這些用藥要怎麼入法，因為這個法就像蘇委員講的，它是一個原則性的問題，如果你要把所有的種類都納入這個法，我相信會討論不完。,635,LCIDC01_1099601_00002
賴香伶,我想剛剛雖然是談第十四條，但是跟第十五條後段相關聯，所以我們一併來面對這個問題。剛剛提到這些高風險的族群，包括這裡列出來的老福機構、兒少機構等等，不是說安全容許量這件事情定了就不會出事，我們可以看第十五條的第五款等等，都已經明白標示乙型受體素本來就在食安法第十五條裡面，它沒有新增一個號碼，也沒有一個新的品項，那為什麼當時會把乙型受體素列入？就是跟2012年的美牛進口，大家對乙型受體素和萊克多巴胺有疑慮有關，該條文才會規定即使是在安全容許量下，導致中毒案例時，還是可以立即停止這樣的肉品進口，同時國家還要要求廠商賠償。剛剛其他委員提到，也許我們現在都認定，可能各種萊克多巴胺的殘留代謝快速，可是為什麼當初在食安法就已經明定了？這是我們必須要先面對的客觀存在的法律嘛！再者，這一次進口美豬雖然含萊劑的美豬比例沒有很高，最後未必一定會進口這麼多含萊劑的美豬，但是我們講的是在國內食用量上牛跟豬的比例又有大概六、七倍的差距，所以才會希望法律明文禁止，讓特殊的族群例如兒少等比較需要保護的對象不要有吃到的可能。這樣的修法立場跟方向，我認為沒有違背整個食安法六十幾條的規範，所以我覺得大家應該不分黨派來支持第十四條之一的版本。那後面的第十五條雖然還沒有談，也涉及到程序的問題，這一次8月28日總統說明這樣的政策之後就只有公告7天，所以在場的委員才會不分黨派同意在立院審議，要求把這個審議程序定在食安法裡也沒有違背總體宏觀的規範，所以前幾條希望各黨都能夠支持。,636,LCIDC01_1099601_00002
廖婉汝,其實我剛剛講的內容主要也是跟賴委員提到的一樣，因為第十五條第五款就有殘留農藥及動物用藥含量的容許標準，一般在食品安全相關法規當中都有訂定，可是因為之前開放美牛的關係，所以在最後幾項的風險評估當中訂定了安全容許標準，包括如果超標引起中毒的話，政府要有附帶責任。因為豬是我們食用的主要肉品之一，而且食用量滿大的，所以當初國民黨執政的時候才特別把牛豬分離，現在就是因為豬肉的關係，所以我們才要把它分得更細，連帶的王委員才提出第十四條之一。我相信就食品安全衛生管理法本身來說，不應該分得那麼細，我們當然也同意，但是問題出在我們開放豬肉後引起大家爭議的點，其實就是不放心，包括很多委員提出來的標示問題，政府沒有辦法承諾明確標示進口肉品當中是否含有萊克多巴胺，如果能夠標示，我們還有選擇權，如果連標示都標示不出來，我們怎麼有選擇權？農委會畜牧處處長也在場，第十五條第五款對於動物用藥、殘留農藥都有規範，可是為什麼獨獨同意豬可以使用乙型受體素，而其他的動物用藥就用容許的方式？其次，我們也覺得很奇怪，平常在檢驗用藥時並不是每種藥都有檢驗，只有疫區的動物肉品進口才會檢驗，現在你特別用行政命令規範在所有的動物用藥當中唯獨乙型受體素可以使用；還有一點很奇怪，豬不可以使用瘦肉精，但是我們卻可以進口含有瘦肉精的豬肉，這就是國人覺得非常奇怪的地方，也憂心我們從出生到老年以豬為主要肉品，要怎麼樣來預防這些影響健康的肉品。尤其是在世界一百六十幾個國家還拒絕接受含有乙型受體素的肉品時，我們為什麼要接受？所以才希望在各個年齡層當中有這樣的規範。本席認為正本清源就應該禁止含有萊克多巴胺的豬肉進口。8月28日總統一聲令下，我相信衛福部也是因為要進口才去定容許量，這個容許量是怎麼來的？我們也不知道。你們說是用CODEX的標準來定，以前沒有、現在有，所以我們容許，那為什麼世界一百六十多個國家都不願意接受CODEX這個標準？就是因為他們還是存疑。所以我是覺得我們不用跑那麼快，我們接受美國進口的豬肉，但不見得要接受含有瘦肉精的豬肉，這是我們的意見。,637,LCIDC01_1099601_00002
林奕華,對於時代力量提案第十四條之一的部分，我要表示贊成，因為這個案子事實上很多人都有志一同，只是修法的地方不一樣，有些是提兒少法和幼照法的修法，今天能夠統整在食安法，我想這也是非常明確的作法。其次，明列出來需要保護的族群都是我們認為的敏感族群，因為現在從整個世界各種的paper看起來，還無法確定乙型受體素對人體沒有傷害，所以我們要保護、照顧敏感族群，包括從嬰兒開始的小孩、老人和身障朋友等等，對此我都表示支持。唯一希望的就是能夠再納入教保服務機構，這指的是托嬰中心，因為這段時間包括協會、家長其實都非常希望把居家式托育也納入。像昨天在遊行時我碰到有媽媽帶著孩子出來，他就提到如果在保母的部分沒有辦法確定，他們會覺得是一件很擔憂的事情。所以這部分我唯一希望的就是能夠再加入教保服務機構及居家式托育的部分，其他的我們都覺得應該要整體列入食安法。,638,LCIDC01_1099601_00002
魯明哲,「根據最新民調，有超過七成國人反對含有瘦肉精豬肉進口，新政府不應漠視，另考量國人飲食習慣，豬肉食用習慣與牛肉不同，對民眾健康衝擊、影響甚大，再者，基改食品已禁止進入校園營養午餐，國人對於食安之要求甚高，建請政府應堅守牛豬分離原則，嚴禁瘦肉精美豬進口。」這112個字我念得很慢，因為這是我們最近找到的民進黨委員105年5月2日在衛環委員會第20次會議中的提案，當時的主提案人包括現在衛環召委陳瑩委員。我當然支持這樣的一個提案，我也希望民進黨還能夠維持當時的理想。我認為不管是第十四條或第十五條的內容，現在跟這個法條最大的關聯是，國防部部長說軍人不吃，學校說學生不吃，各種類別的職業不管是國軍也好、體育選手也好、甚至是退輔會的榮民也好，都有一個主管出來扛這個責任，讓相關的人員不用吃，那麼誰幫人民扛？本來應該是小英總統，本來應該是行政院院長，本來應該是衛福部的陳部長，可是因為你們不扛，所以沒有人讓民眾能夠安心，也沒有人願意幫他扛，如果有人扛下來，不進美豬，問題就解決了，但是你要進，所以才促成今天要堅持最後最重要的防線，必須把相關條文入法。因此，我支持所有保障人民不吃到含有萊克多巴胺，尤其是美豬的這個部分能夠入法，謝謝。,639,LCIDC01_1099601_00002
賴香伶,剛剛署長講那個，我不曉得您是無奈，還是你真的相信，因為從101年到現在，其實當時很多執政黨委員的版本裡面都還是在強調，這個萊克多巴胺、瘦肉精對人體試驗只有6位，對於豬隻本身造成的影響，也不是零的狀況下，我覺得你剛剛捍衛的本身並沒有站在食藥署的立場上，第一，當時立法時提到全世界只有24個國家有發萊克多巴胺藥證，這是陳瑩委員當時提案的資料，到目前好像也只增加兩個國家而已，所以萊克多巴胺、瘦肉精本身的疑慮是沒有被消除的，站在食藥署立場上講這樣的話，我覺得很遺憾。第二，剛剛提到容許量、MRL部分，也提到標示萊劑，你認為這會阻礙談判，但我認為這兩件事情應該分開來看，今天我們訂定安全容許量，希望民眾在相關機構裡不會吃到，但這不是只標示產地就可以解決的疑慮，你們所持的理由不外乎是：沒有一個國家使用這種方式、代謝很快就可以處理掉了，剛剛部長竟然還說難道一百四十幾種農藥都要標示嗎？我今天聽到部長好幾次用這個方式來回問委員們，但我覺得今天終於真相大白，在這一百四十五種其他動物用藥農委會並沒有禁的情況下，只禁萊克多巴胺，不管是臺灣的歷史現實造成的，還是國際上對於萊克多巴胺本來疑慮未解，這就是事實，也請你們本於真實回應委員的質詢。,640,LCIDC01_1099601_00002
林奕華,剛剛聽完說明，當然官員是辛苦了，因為總統說要開放，變成大家都必須這樣去辯護，其實剛剛召委、主席做了很清楚的詢問，而這其實跟我們在教育及文化委員會的詢問一樣，為什麼不能入法？就把那一百四十五種農業用藥都抬出來講，而我們的說法也都一樣，就只有一項，叫做萊克多巴胺的，在臺灣是禁藥，所以不要再用這個東西來混淆視聽。我們希望這些禁藥能夠很明確的在法規裡規範清楚，而且本來在食安法裡，乙型受體素這個名詞就已經入法了，所以並沒有突然多一個名詞進到法裡面的問題。其實針對剛剛提到的禁藥問題，之前我們也有質詢過農委會主委，結果農委會主委自己也承認豬吃的時候，會有焦躁或容易死亡等等症狀，這些他都承認，所以他最後加了一句話：「所以臺灣的豬不吃」，這就代表為什麼萊劑在臺灣還是禁藥，而他也知道這對豬不好，更不要講對人了，所以請衛福部不要再幫忙硬拗這個部分。剛剛我又仔細把第十四條之一讀了一下，除了我剛剛講的居家式托育之外，又看到包括軍事機關、各級警察、消防機關都有列進去，如果這個法條要持續討論下去，除了剛剛提到的居家式托育外，我希望還要增加體育選手部分，因為我覺得體育選手的保護也非常重要。以上，謝謝。,641,LCIDC01_1099601_00002
