speaker,speech_text,speech_number,meeting_id
陳瑩,本席給你充分的時間做了非常過多的說明，基本上，我想大家都知道有些廢棄物不適合燃燒，因為會有戴奧辛跟空氣污染的問題。而且大家都不喜歡在自己住家附近有焚化爐，相信署長也很清楚這種鄰避效應，在國外也有焚化爐蓋好以後棄置不用的例子。所以用燃燒也沒有辦法完全解決問題，環保署鼓勵民間設置民營的事業廢棄物掩埋場，你們支持或反對的理由是什麼？,227,LCIDC01_1098301_00004
陳瑩,目前保七總隊有一個檢警環查緝國土犯罪作業平臺，有這個平臺的運作嘛！,228,LCIDC01_1098301_00004
陳瑩,根據我所得到的訊息，這個平臺其實績效還不錯。,229,LCIDC01_1098301_00004
陳瑩,績效非常好，但是這跟查緝失聯跟逃逸的外籍勞工一樣，就是有查到很多，績效好得不得了，甚至超過百分之百，但是亂倒的人更多，就是不管你們怎麼查，但是亂倒的現象還是沒有辦法解決，還是有很多，署長個人對於這個平臺目前的運作有沒有很滿意？因為你剛剛說很好，所以是很滿意的？,230,LCIDC01_1098301_00004
陳瑩,所以這是一體兩面。,231,LCIDC01_1098301_00004
陳瑩,所以我覺得其實源頭的問題還是很重要，否則不管你們怎麼查還是沒有用，結果查了之後還讓你們的量能減少，這樣也是很麻煩。根據媒體的報導，你們至少每兩天就可以查獲到一件非法廢棄物的棄置場。,232,LCIDC01_1098301_00004
陳瑩,那我太高估你們了，媒體對你們也不錯，報導你們做得那麼好。,233,LCIDC01_1098301_00004
陳瑩,媒體報導每兩天查到一件，你說沒有那麼多，那到底有多少？,234,LCIDC01_1098301_00004
陳瑩,你說是集團性，這樣也跟勞動部的現象很像。謝謝署長的誠實，因為我本來想問你是不是真的平均兩天一件，你自己老實說沒有那麼多，不過還是值得嘉獎，因為誠實很可貴。根據統計資料，在過去5年環保署總共查獲869件非法廢棄物的棄置場，我講的應該沒錯。,235,LCIDC01_1098301_00004
陳瑩,可是這些非法廢棄物其實只有8%獲得處理，還有92%仍堆放在原地，這個數據有沒有錯？,236,LCIDC01_1098301_00004
陳瑩,你說在倉庫裡面，所以是廢棄廠房……,237,LCIDC01_1098301_00004
陳瑩,署長對這樣的績效滿意嗎？你覺得你們的這個政策沒有問題，對這樣的成績可以接受嗎？,238,LCIDC01_1098301_00004
陳瑩,好，至少有嚇阻的作用。,239,LCIDC01_1098301_00004
陳瑩,我要提一個比較有建設性的問題，我聽說每年200萬筆廢棄物申報清運的三聯單有很多都是用手寫的。,240,LCIDC01_1098301_00004
陳瑩,全部都已經在線上作業嗎？,241,LCIDC01_1098301_00004
陳瑩,好，這就值得嘉獎。像過去手寫可能會有很多錯誤，你們有確定全部都已經上線嗎？什麼時候開始實施線上申報？,242,LCIDC01_1098301_00004
陳瑩,誠如總隊長講的，現階段的事業廢棄物恐怕還有40%，所以數字還是很多，亂象也很多，然後管理權責也不是很清楚。公部門對這個部分只負責認定能不能再利用，廢棄物在出了大門之後就沒有被監管，有一些車輛沒有照規定使用GPS，而且你們的查緝人力也非常有限，所以各事業廢棄物的目的主管機關都應該要負起責任，真正對廢棄物進行去化管理，這樣問題才得以解決。對於廢棄物的管理，大家不要只當成是環保署的事情，這應該是我們大家要共同努力的。本席最後要提出建議，在廢清法的架構下，我們對各主管機關的作為不是很滿意，你們應該可以再加強，目前事業廢棄物亂倒的問題很嚴重，真的是千瘡百孔，你們有沒有考慮全部收回來？,243,LCIDC01_1098301_00004
陳瑩,謝謝。,244,LCIDC01_1098301_00004
林德福,（13時38分）主席、各位列席官員、各位同仁。署長，你有沒有在深夜裡突然聽到有車子很大聲的呼嘯而過，半夜睡覺時還被吵醒？,245,LCIDC01_1098301_00004
林德福,署長，很多民眾都有過這種經驗，我想這也是一個惡夢，在臺灣改車的人很多，這是個人的自由，但是如果車子改裝以後會影響到民眾的安寧，這就需要取締了。可是現在的裁罰並沒有辦法嚇阻，所以應該要用更強硬的手段來嚇阻，環保署是不是已經有開始導入聲音偵測照相的系統？,246,LCIDC01_1098301_00004
林德福,測試的狀況如何？,247,LCIDC01_1098301_00004
林德福,那未來的公平性如何？,248,LCIDC01_1098301_00004
林德福,現在整個偵測系統都齊全了嗎？,249,LCIDC01_1098301_00004
林德福,你認為還需要多久才能夠在各路口普及設置？,250,LCIDC01_1098301_00004
林德福,你認為在明年1月1日能夠上路嗎？,251,LCIDC01_1098301_00004
林德福,本席認為不要空有罰則而沒有足夠的稽查人力，因為現在大概只有環保警察可以去取締，警察不能取締，在過去警察也可以取締，現在都是歸環保警察。本席有提出噪音管制法第二十三條修正草案，就是希望政府採取科技執法，抓吵不抓改，因為很多車子在改裝以後的聲量真的很大，所以不能只有罰款，我認為如果第二次就應該要沒入發出噪音的器物，在第三次就要應該要沒入汽、機車，以嚇阻這些違法者，不然民眾好像就活該倒楣應該要被吵，請問署長的想法怎麼樣？,252,LCIDC01_1098301_00004
林德福,對啊！,253,LCIDC01_1098301_00004
林德福,所以我認為要抓吵不抓改，今天要怎麼改車都不會管，但是如果有吵到別人，確實影響到安寧，我認為第一次是罰款，第二次再加倍處罰，第三次就沒入汽、機車，其實要這樣才可以有效的嚇阻，你的看法如何？,254,LCIDC01_1098301_00004
林德福,現在只要在都會區裡面幾乎很少人會按喇叭，對不對？因為如果按喇叭多按幾下，要是遇到有人聽了不爽，可能會把你拉下車痛打一頓，何況是故意改裝車子並造成很大的噪音？所以我認為應該要做處理。我要再請教署長，華爾街日報在2016年曾經報導臺灣是全球的垃圾處理天才，撰文稱讚臺灣為全球資源回收的典範，署長覺得如何？,255,LCIDC01_1098301_00004
林德福,我知道你們有做，可是本席覺得有點諷刺，因為臺灣每隔幾年就要上演垃圾大戰，現在有很多個縣市的垃圾處理已經拉警報，許多地方政府為了處理地方的垃圾傷透腦筋，環保署到底有什麼政策可以來應對？,256,LCIDC01_1098301_00004
林德福,其實我一直認為對垃圾處理要做好垃圾分類，並落實資源回收，其實真正的垃圾很少，對於廚餘一定要處理，我認為最大宗的就是廚餘。我以前當過永和市長，就是從我開始推動垃圾不落地，那時候是民國83年，距離現在已經26年了，我是第一個推動的人，在完成以後，那時候臺北市的陳水扁市長還找環保局去我們那裡取經，把那一套帶回臺北市來做。我認為環保的政策非常重要，必須要落實，只有垃圾不落地才能夠做資源回收、垃圾分類，最後才能夠做廚餘回收，就是要一點一滴的持續來做，才可以真正把這個事情處理好。我本來還要問很多問題，但是我不想占用其他委員的時間，下一次再來請教你，謝謝。,257,LCIDC01_1098301_00004
吳玉琴,（13時45分）主席、各位列席官員、各位同仁。我今天還是要問有關非法事業廢棄物的棄置問題，請看這一張照片，這是旗山爐碴的案子，就是在2013年當地被放置了一些煉鋼爐碴，署長知道是否已經清移了嗎？,258,LCIDC01_1098301_00004
吳玉琴,還在清？2017年法院對這個案子的判決說這是廢棄物，而且需要清理，可是清到現在還沒清完，這個情況其實讓在地農民相當難過，因為土地被傾倒這些廢棄物，剛開始廠商可能認為這是資源再利用的產品，並以此為由說這並不是廢棄物。事實上，法院認為這些東西不應該放在農地上，即使是資源再利用的產品，如果放在農地，就不是資源再利用的產品，就是廢棄物，所以法院判決認定這是廢棄物、應該要清理。我認為其實很清楚，如果一台冰箱放在家裡，就是乾淨的、好的，就是一台冰箱，這是一個產品，可是當冰箱被放到農田去，就是一個廢棄物，我想這是很清楚的，我們今天在談廢棄物的時候，重點就是應該放在哪裡。現在對這個部分要怎麼辦？如果一直放在那裡又不清理，地方政府有要求他清，但是他還是不清，我們有沒有什麼救濟的方式？環保署有沒有能力協助他做清運的工作？,259,LCIDC01_1098301_00004
吳玉琴,可是地方政府的作為好像不是很積極。,260,LCIDC01_1098301_00004
吳玉琴,面積還滿大的，還要多久才能完成清運？,261,LCIDC01_1098301_00004
吳玉琴,"我是想要問環保署，過去其實中央也曾經處理過新竹新豐集塵灰的問題，當時你們大概動用了3,800萬元幫新竹縣清理海岸集塵灰的廢棄物，當時是先動用了土污基金的錢，你們現在有可能動用土污基金的錢來處理這些亂置的廢棄物嗎？",262,LCIDC01_1098301_00004
吳玉琴,所以在運用上還是有疑慮嗎？,263,LCIDC01_1098301_00004
吳玉琴,本席還是滿支持林淑芬委員所提的「廢棄物清理法部分條文修正草案」，就是設置廢棄物管理基金，因為如果這些廢棄物放在農田或不該放的地方，造成對農田、環境的傷害，卻沒有錢可以清理，等到訴訟結束、打贏官司了，一樣沒有清理，還在進行行政訴訟、還提起上訴，根本就沒完沒了，讓想使用這些農地的人真的很無奈，我認為你們還是應該要有行政作為，用基金代償來處理，所以我相當支持林委員所提法案就是用廢棄物管理基金來協助。另外，其實我很想請問經濟部的林次長，當初在106年修正廢清法的時候就有人擔心會有假產品或所謂資源再利用的產品，但是放在那裡的人主張這是資源再利用的產品，所以並不是廢棄物，可是卻是真的被丟棄在那裡，在這裡面又以工業局主管範圍的產品最多，環保署在廢清法修正之後公告有3項應該要追蹤流向，聽說最近好像又要公告6項，是不是？,264,LCIDC01_1098301_00004
吳玉琴,還在檢討，所以還沒有公告。我們想要知道的是，在這個流程裡面如果是委託處理，但是受委託的人卻沒有好好處理，這樣到底是誰的責任？是委託廠商的責任、受委託清運者的責任或最後就是人民受苦？經濟部怎麼回應這件事？,265,LCIDC01_1098301_00004
吳玉琴,所以廠商也有責任，對不對？不能說我把所謂的產品就交給清運公司，清運公司不負責任，他去租個農地、租個廠房就堆砌起來或掩埋起來，然後就說他是委託合法的廠商去處理，可是合法的廠商卻亂倒，或者這是集團式的、有系統的去租魚塭的場地或農地去掩埋，這樣造成的問題沒辦法解決啊！所以我真的很期盼，對於這些「假產品、真棄置」的情況，你們兩個部會不要逃避，應該要建立一個追蹤機制，我們希望它能夠循環再利用，但是要怎麼樣提高循環再利用的品質？其實這是要花成本的，所以這個源頭廠商應該要花成本讓產品可以循環再利用，不能直接送出去就好了，這不是一個解決的方法，應該是提高品質，最重要的是流向的管控，兩個部會不要逃避好不好？我們一起來解決，至少要杜絕源頭再流出更多所謂的假產品、真垃圾，謝謝。,266,LCIDC01_1098301_00004
蘇治芬,（13時52分）主席、各位列席官員、各位同仁。本席要先請教經濟部林常次，你的前一個單位應該是能源局。,267,LCIDC01_1098301_00004
蘇治芬,我來喚起一下記憶，麥電就是麥寮火力發電廠，它曾經跟雲林縣政府簽署一個備忘錄，你還記得嗎？,268,LCIDC01_1098301_00004
蘇治芬,就是允諾在2025年之前現在的火力發電廠要收起來。,269,LCIDC01_1098301_00004
蘇治芬,現在還是這樣？,270,LCIDC01_1098301_00004
蘇治芬,今天你們的業務報告有提及，經濟部有要求國公營事業要減煤，對不對？,271,LCIDC01_1098301_00004
蘇治芬,因為麥寮火力發電廠的供電占比是將近十分之一，如果麥寮火力發電廠在2025年之前收起來的話，約就不再簽了。,272,LCIDC01_1098301_00004
蘇治芬,次長，之前在備忘錄裡頭有允諾在2025年之前，台塑會投資570億元，將燃燒生煤的3個機組改為燃燒天然氣，時間點的接軌沒有問題嗎？,273,LCIDC01_1098301_00004
蘇治芬,有嗎？我所知道是沒有，明年就2021年囉！,274,LCIDC01_1098301_00004
蘇治芬,它在做相關的計畫？沒有送到……,275,LCIDC01_1098301_00004
蘇治芬,"台塑六輕的2,604公頃會有個接收站？",276,LCIDC01_1098301_00004
蘇治芬,一定要有一個接收站，接收站會在哪裡？,277,LCIDC01_1098301_00004
蘇治芬,次長，2025年這個約到期後，麥寮火力發電廠未來可能會改成天然氣，如果台電無意跟它再繼續簽約呢？,278,LCIDC01_1098301_00004
蘇治芬,以工業局的立場來講，到底台電要不要再跟麥電簽約？目前沒有立場也沒有態度？,279,LCIDC01_1098301_00004
蘇治芬,你的意思是你沒有掌握？,280,LCIDC01_1098301_00004
蘇治芬,如果環評通過以後，又要再蓋一個接收站，你看時程要拉多久？,281,LCIDC01_1098301_00004
蘇治芬,所以這個約到期後，台電有可能不跟麥電繼續簽約啊！這也是一種選項，對不對？,282,LCIDC01_1098301_00004
蘇治芬,到目前為止，經濟部次長沒有立場也有沒有什麼態度，對不對？,283,LCIDC01_1098301_00004
蘇治芬,你沒有立場也沒有態度，因為你不曉得它的時程，我問你時程的部分，你完全講不出來嘛！臺灣在用電上來講，目前的政策未來有沒有這一座火力發電廠，或者改成天然氣？我們的供電量是夠的？,284,LCIDC01_1098301_00004
蘇治芬,不夠嗎？次長回答我的話要小心一點，你最好先把這個問題搞清楚，好不好？謝謝。接下來本席要請教環保署張署長，今天召委在衛環委員會安排了這些議程，我看早上立委大概十之八九都在跟你談事廢的問題，署長覺得事廢是不是一個問題？在臺灣這是不是一個問題？這個問題已經存在多久了？,285,LCIDC01_1098301_00004
蘇治芬,剛剛你在回答某位立委時說，每個縣市的垃圾自己要處理，不能委託其他縣市來處理，你講這句話有弦外之音？,286,LCIDC01_1098301_00004
蘇治芬,你的意思是每個縣市至少要有一座家戶垃圾焚化爐？,287,LCIDC01_1098301_00004
蘇治芬,如果你自己沒有家戶垃圾焚化爐，要委託外縣市來處理的話，那就有問題了，你剛剛那句話……,288,LCIDC01_1098301_00004
蘇治芬,你要求縣市政府要有處理什麼垃圾的能量？,289,LCIDC01_1098301_00004
蘇治芬,每個縣市至少有1座焚化爐……,290,LCIDC01_1098301_00004
蘇治芬,每個縣市至少要有1座焚化爐，是哪一位在當行政院院長的時候開始推的？,291,LCIDC01_1098301_00004
蘇治芬,你說沒有正式這樣說。從垃圾焚化爐公辦公營到公辦民營到民辦民營，就這個過程來講，後來我們的政策是要推區域共同焚化，是不是？,292,LCIDC01_1098301_00004
蘇治芬,區域共同焚化走到現在，如果我們要盤整、檢討區域共同焚化這個政策的話，到底問題出在哪裡？是因為區域共同焚化出了問題？還是全臺灣所有縣市加起來的家戶垃圾焚化爐的處理容量有問題？你就講實在話。,293,LCIDC01_1098301_00004
蘇治芬,經濟部次長也在這裡，如果家戶垃圾焚化爐去處理全臺灣的，包括歲修都把它計算在裡面的話，請問我們有沒有處理的能量？,294,LCIDC01_1098301_00004
蘇治芬,有沒有能量？有嗎？,295,LCIDC01_1098301_00004
蘇治芬,剛剛也有委員質詢你，很多縣市的家戶垃圾堆積如山，到底問題出在哪裡？,296,LCIDC01_1098301_00004
蘇治芬,問題出在哪裡？,297,LCIDC01_1098301_00004
蘇治芬,你所謂的事廢是事業廢棄物？,298,LCIDC01_1098301_00004
蘇治芬,那個處理有個過程，我記得臺北市的處理就曾經跑到雲林縣，雲林縣就代為處理，對不對？雲林縣都代臺北市來處理。請署長回答我的問題，如果我們現在盤整家戶垃圾焚化爐，請問全臺灣所有縣市的家戶垃圾焚化爐夠不夠去處理？你就回答這個問題，你就跟我說可以嘛！如果可以，是哪裡出了問題？包括把歲修、汰換都算進去，就是事廢跑進去嘛！你為什麼都不講？林次長全能坐在那裡，你就不講嗎？,299,LCIDC01_1098301_00004
蘇治芬,你應該大膽的講，就是因為事廢的問題，因為事廢跑進去家戶垃圾焚化爐嘛！是不是？,300,LCIDC01_1098301_00004
蘇治芬,剛剛為什麼不講？,301,LCIDC01_1098301_00004
蘇治芬,再來你講什麼？如果可以處理家戶垃圾的話，為什麼現在家戶垃圾焚化爐還是會出問題？還是有縣市的家戶垃圾還是存在那邊、還會堆積如山？區域共同焚化是我們過去曾經的政策，是我們的政策走向，並不是每個縣至少要有一個家戶垃圾焚化爐耶！,302,LCIDC01_1098301_00004
蘇治芬,署長，這個時候你應該要挺起胸膛，要求事廢要好好處理，對不對？經濟部工業局就要好好處理，我剛剛從哪裡出來？我剛剛從工業局出來，現在行政院才在盤點所有工業區的環保用地，環保用地存在那裡這麼久，現在盤整起來有五十幾公頃，這五十幾公頃現在才執行一半，另一半的環保用地在幹嘛呢？所以現在是經濟部工業局跟環保署的問題，兩個部門都要討論、檢討嘛！,303,LCIDC01_1098301_00004
蘇治芬,你不能看單一的問題來處理，這一定是有連貫性，假設我們說事廢不得進家戶垃圾焚化爐，署長你同不同意？,304,LCIDC01_1098301_00004
蘇治芬,如果區域共同焚化有餘裕量的話，再來處理事廢，這個你同不同意？,305,LCIDC01_1098301_00004
蘇治芬,你的意思就是做不到嘛！,306,LCIDC01_1098301_00004
蘇治芬,我今天凸顯出這個問題，希望經濟部對於工業廠區所產出的事廢問題，你們就要自己去處理，環保用地要趕快去運用，工業區的環保用地不能就荒廢在那邊、擱在那邊，然後事廢就一直搶著要進去家戶垃圾焚化爐，很多縣市家戶垃圾焚化爐的quota是給誰？署長應該很清楚吧，你心裡知道嘛，縣議員把它拿來做他的公關quota耶，臺灣的垃圾怎麼可以這樣處理？為什麼會變成這個現象？沒有道理吧！你應該跟法務部部長講，請他去調查哪一個縣市焚化爐的quota是交給縣議員在處理，我現在已經在這裡公開講了，你該不該跟法務部部長講？這個要調查吧！謝謝。,307,LCIDC01_1098301_00004
高虹安,（14時23分）主席、各位列席官員、各位同仁。今天本席所要詢問的問題是我在10月30日前往臺中大里的頭汴坑溪和立仁橋下，其實該地區的居民有一個長年以來難以忍受的問題，就是溪水的惡臭，再加上其實在9月26日、10月11日還有10月18日，突然發生三次河面上有上千條死魚，畫面上密密麻麻的這些都是魚，總共在一個月內清理了大概6公噸的死魚，就這件事情來講，其實民眾的反彈聲浪非常大，所以當天我們找來當地的里民先來瞭解他們所經歷到的狀況，然後經濟部水利署河川管理局跟臺中市環保局都有到場來做說明，我今天看到這個問題，其實有些事情是想要在今天衛環委員會跟兩位做討論，因為今天是一個很好機會。首先，我們當場質詢的時候，其實環保局的意思是說，其實魚群死亡的主因是河水的溶氧量低，今年大概的溶氧量比如從5到6，但是到今年9月測得的數字只有剩下3，那當然我們並不會只滿意這樣的答案，因為我們還是希望能夠瞭解魚群死亡背後真正的原因，同時你們可以看到我手上拿的這瓶水，這瓶水是從河裡面拿出來的水，然後我還非常的勇敢去摸水裡面的東西，並且還聞了一下，真的是非常臭，而且裡面的這些雜質，真的不是一般河水會有的雜質，所以我們今天在這邊是想要藉由剛好經濟部水利署跟環保署都在場的情況之下，我們想要瞭解到底背後真正的原因是什麼？因為其實立法院也很關心，比如清境農場羊的感受，所以我也希望臺中的魚不要死的不明不白，也不要讓臺中居民臭得沒辦法忍受。首先，我們先看到目前環保局所提到的第一個說法，他們說是因為今年水情的因素，其實河川的水量是不足的，所以死魚的原因有可能是因為河川水量不足，而造成魚群暴斃，不知道署長對於這樣的說法，您的感受是如何？,308,LCIDC01_1098301_00004
高虹安,所以您認為是受到水情因素河川水量不足的影響？,309,LCIDC01_1098301_00004
高虹安,既然署長覺得這是原因之一，那本席就進一步就教署長，如果今天是因為水情因素河川水量不足，那您是否掌握到全臺所有河川都有這樣的狀況？同時為什麼魚群暴斃事件只發生在三個週末，因為水情不足應該是整個過程一直存在的事情，怎麼會魚都挑在週末自殺？,310,LCIDC01_1098301_00004
高虹安,當下環保局說驗過水質都是正常。,311,LCIDC01_1098301_00004
高虹安,所以您覺得水情的因素是原因之一嗎？,312,LCIDC01_1098301_00004
高虹安,全臺灣的河川目前可能都有這樣狀況，環保署是不是有去做盤點？,313,LCIDC01_1098301_00004
高虹安,對，所以我的意思是說環保署站在中央的角度，因為畢竟這是一個地方的案例，本席藉由這樣的案例想要跟署長討論，那全臺灣是不是有很多這一類型的案例？,314,LCIDC01_1098301_00004
高虹安,我們看到第二個問題，可能就跟水利署比較相關。因為我們其實後來也致電給環保署的國會聯絡人，他們推給了水利署，他們說是因為水利署的工程案造成水體擾動，所以才造成這些魚群的死亡，其實水利署當天在會勘時就有反駁這樣的說法，並說明其實從9月15日之後上游就沒有在施工，而今天魚群死亡的日期分別是9月18日、9月26日及10月11日，所以這個部分看起來兩邊說法兜不攏，是不是可以現場做回覆？,315,LCIDC01_1098301_00004
高虹安,環保署現在說是因為水利署的河川工程所造成的。,316,LCIDC01_1098301_00004
高虹安,那環保署對於這樣的說法如何回應？因為水利署是打臉這個說法，認為不是工程問題。,317,LCIDC01_1098301_00004
高虹安,所以臺中市政府環保局給你的報告說是因為工程的關係，而水利署現在說應該不是工程的關係。,318,LCIDC01_1098301_00004
高虹安,好，因為時間關係，我想這個問題，其實我自己在看，以及就互動的過程來講，我感覺有點像是一個懸案，因為有太多的問題，剛剛水利署副署長有提到一個關鍵，其實也是當地居民現在高度懷疑的原因就是排放廢水，那我們看到它其實是位在工業區的下游，上游有大里工業區跟太平工業區，排放廢水的問題可能確實存在的，所以本席也特別再去做追蹤，因為11月7日當地的居民還是持續的去看該條河川，發現其實也會流出奇怪的白色物質，所以本席在這裡希望環保署跟經濟部水利署，能體會當地居民生活在這樣一個臭的河水旁邊，真的是非常無法忍受，同時河川監控的相關問題，像是如何去監控污染源，包含感測器，包含攝影機，請務必要幫居民查明原因還他們一個公道，我想剛才大家看到這一大片死魚的畫面都覺得滿驚悚的，所以拜託大家一定要好好重視這個問題，本席之後還會再持續監督關心，謝謝。,319,LCIDC01_1098301_00004
高虹安,好，謝謝。,320,LCIDC01_1098301_00004
劉世芳,（14時30分）主席、各位列席官員、各位同仁。署長，我想一切都是從旗山農地被污染的問題開始，我再問你一次，旗山污染農地的問題，到底是轉爐石？還是高爐石？轉爐石跟高爐石算是事業廢棄物？還是可以再生利用的一般清理物？,321,LCIDC01_1098301_00004
劉世芳,現在我要問的是，中聯公司或是萬大公司，他們到底願不願意負起清理的責任？,322,LCIDC01_1098301_00004
劉世芳,是，他們要清除嘛，但是我要問的是清理有兩種，一個就是把現在的廢棄物挖除出來，也許是送到焚化爐或是哪一個合法的廢棄物處理場；另外一個就是農地污染的部分，誰要做後續的處理？,323,LCIDC01_1098301_00004
劉世芳,所以還沒有確定農地有沒有受到污染，是嗎？,324,LCIDC01_1098301_00004
劉世芳,所以到目前為止，你們不認為農地是有污染的？,325,LCIDC01_1098301_00004
劉世芳,高雄市政府表示已經核准中聯開始處理爐石的部分，預計兩年半內完成，請教中聯公司是屬於國營事業的轉投資公司？還是民營公司？,326,LCIDC01_1098301_00004
劉世芳,什麼叫半公？,327,LCIDC01_1098301_00004
劉世芳,中鋼轉投資，請問，國營事業的管理單位，對於中聯公司所犯下一個這麼大的案子，包括後續清理轉爐石的工作，恐怕要花非常多的經費，是由誰來負責？全部是中聯公司負責嗎？還是按照法律，需要回到母公司，由中鋼公司處理所有的相關費用？是哪一個？這個次長可以回答吧！,328,LCIDC01_1098301_00004
劉世芳,署長，是這樣子嗎？廢棄物清理法特別提到，如果產生事業廢棄物的是子公司或是母公司，到最後一定要按照應有的清除責任，一層一層往上去追溯，對不對？廢棄物清理法是不是這樣規定？,329,LCIDC01_1098301_00004
劉世芳,中聯公司現在是屬於國營事業，我們有沒有其他國營事業需要負的連帶責任、行政責任，或者其他主管的責任、還是執行上的責任？有還是沒有？請次長來回答，國營事業的管理是不是由您來處理的？,330,LCIDC01_1098301_00004
劉世芳,是，需要清除的廢棄物有這麼大的量或是這麼大的費用，最後中聯公司要負一切責任，包括行政責任跟可能的司法責任，是或不是？,331,LCIDC01_1098301_00004
劉世芳,好，我跟你講，你回去把這個判決的部分再看清楚，如果是中聯公司應該負責的話，也不要移轉給萬大公司，如果是萬大公司應該要負責的，也不要移轉給中聯公司，我想經濟部應該有這樣的監督責任。,332,LCIDC01_1098301_00004
劉世芳,同樣的道理，署長，我們也看到其實在中南部有很多廢棄物亂竄，亂竄很大的原因，並不在於產生廢棄物的工廠、公司，或者是其他的單位，有的時侯是因為他們要求這些所謂的交通運輸單位來幫忙處理，我想你也知道，結果發現幫忙在處理這些廢棄物，尤其是有毒事業廢棄物有可能都湊在一起違規堆料，他是不受控的。你們要求廢棄物清運車輛要加裝GPS，結果後來也沒有加裝得很好，你覺得問題是出在哪裡？是環保署管不到呢？還是沒有辦法跟交通部或是其他的單位一起合併來處理？,333,LCIDC01_1098301_00004
劉世芳,以前我們在處理垃圾的時候，還要求司機要有三聯單等等這些文件，現在我們隨著科技的進步，要求要加裝GPS，他如果不加裝GPS的話，可不可以強制要求？我知道廢棄物的清除業者，在環保署的管制範圍內有分甲級和乙級，如果他是屬於事業廢棄物或是一般有毒事業廢棄物，清除業者應該是在甲級以上，可不可以強迫要求一定要裝設GPS，如果沒有的話，也許我們可以用無人機的管理系統來幫忙處理。,334,LCIDC01_1098301_00004
劉世芳,但是現在都沒辦法啊，他拿掉啊！,335,LCIDC01_1098301_00004
劉世芳,難道這表示我們環保稽查隊都沒有辦法處理很好，是嗎？,336,LCIDC01_1098301_00004
劉世芳,管理權責不明啦！可能署裡要再跟交通單位或是其他單位協調，你一定要有相關的罰則，甚至是科以刑責才有用，好嗎？,337,LCIDC01_1098301_00004
劉世芳,好，那就麻煩你了，謝謝！,338,LCIDC01_1098301_00004
蔡壁如,（14時45分）主席、各位列席官員、各位同仁。署長，辛苦了！我們來討論空氣品質改善的問題。今天我本來沒有要來，但看到你的PowerPoint，我就決定來了。署長是不是忘記行政院國家永續發展委員會在去年七月講到關於PM2.5在2020年的目標是15，而你自動延後了三年。剛剛有聽到林委員淑芬也關心這件事，可能沒有時間讓你回答，我還是想聽聽看署長為什麼可以擅自延後三年，事實上108年你們是超前部署，當時的目標是18，實際已經到16.2，為什麼2020年自動延到2023年？,339,LCIDC01_1098301_00004
蔡壁如,你的永續報告書是指今年。,340,LCIDC01_1098301_00004
蔡壁如,好，因為這些都是寫在你的永續報告書中，今天講的話到時候歷史再來檢驗。另外，我發現環保署對於移動污染源是抓小放大，好像欺負小市民，這樣會製造對立。對於汽油車的管制對策完全空白，署長現在是柿子挑軟的吃嗎？,341,LCIDC01_1098301_00004
蔡壁如,但是你後面的PowerPoint完全也沒有對汽油車說明改善方案或者……,342,LCIDC01_1098301_00004
蔡壁如,本席還是希望你們對於汽油車要提出有效方案，你們寫得太簡陋了。本席很關心事業廢棄物，10月8日我有跟署長談論過事業廢棄物如何好好改善與利用，把垃圾變黃金。現在每個縣市都在講事業廢棄物的治理失靈，一堆黃金在那裡，完全不改善就是一堆垃圾造成民怨。本席還是要提出制度性的解方，10月8日我也提過，第一，要有整合的資訊公開，請民眾共同監督。第二，品牌廠商要對事業廢棄物的流向負起企業的社會責任。第三，本席提了一個廢棄物清理法的修法以彌補漏洞。整合的資訊上次也提過了，環保署要建立資訊平台，清運要對社區公開。再來就是衛星國土的偵測資料要對民眾公開，還是要給環保署鼓勵一下，10月8日質詢時，我一直說有些不肖廠商應該還是要讓他留在系統上，經過一個月時間，確實在系統上可以查到了，所以還是要給環保署一個鼓勵，但是整合的資訊平臺，應該還是要用市場機制來淘汰這些不肖業者，我知道這點比較困難，目前在系統上也還沒有看到，所以還是鼓勵環保署要往這個方向前進。另外，我知道這個法要修正，所以建議廢棄物清理法第四十六條之二條文中的「致污染環境」這5個字能夠拿掉，這樣才能避免不肖業者利用廢棄物混合其他土石，以合法掩護非法。在此，還是重申我的主張，希望署長好好加油！謝謝。,343,LCIDC01_1098301_00004
賴香伶,（14時53分）主席、各位列席官員、各位同仁。謝謝主席今天排了一個非常重要的法案，就是有關廢清法的修正案，今天有非常多的委員質詢有關廢棄物清理之後造成的環境污染問題，在此，本席要先就教署長，就你所知，現在一般事業廢棄物，108年大概有多少萬噸？,344,LCIDC01_1098301_00004
賴香伶,對！事業廢棄物。,345,LCIDC01_1098301_00004
賴香伶,"將近2,000萬噸，那一般廢棄物應該超過它吧？",346,LCIDC01_1098301_00004
賴香伶,今天本席要就教有關事業廢棄物跟一般廢棄物的問題，請問，現在全臺大概有多少座焚化廠？,347,LCIDC01_1098301_00004
賴香伶,24座都可以收一般的事業廢棄物嗎？分流的流程是什麼？它必須先做分類，之後才能進入相關地區的焚化廠？還是可以直接清運到焚化廠去？一般的流程是什麼？,348,LCIDC01_1098301_00004
賴香伶,所以也沒有掩埋的問題？,349,LCIDC01_1098301_00004
