speaker,speech_text,speech_number,meeting_id
高嘉瑜,今天討論的是國民年金的問題，針對國民年金有許多民眾反映意見，其中最具爭議的是今天要修正的幾個部分，包括罰配偶條款以及滿十年未繳就不能再補繳的爭議，部長的意思似乎是這兩項現在都不會改變，請問是這樣嗎？,258,LCIDC01_10910001_00002
高嘉瑜,可見部長也知道現行規定確實有一些不合時宜的地方或是實際上遇到一些問題，過去民法的規範是夫債妻還或妻債夫還，但後來民法也把這部分的規定取消了，原因在於彼此都是獨立的個體，在這種情況下，關於只處罰配偶卻不處罰欠繳本人的做法，是不是應該有所調整？也就是說，雙方都要負連帶義務，除非提不出正常理由才處罰配偶，本席認為這部分有思考的空間。有關十年補繳的部分，就相關數據來看，目前超過十年補繳期限以年輕人居多，也就是從25歲到29歲這個年齡層最多，這部分占19.7%，再來是隨年齡增加而遞減，繳最多的大概就是50歲以上的人，尤其是60歲至64歲只有1.2%欠繳，可見國民年金的形態最後還是會像所有的年金一樣，當年輕人口越來越少，要領年金的人卻越來越多的時候，它就會出現破產危機，預計2048年就會看到破產的狀況。以國民年金的本質來講，當然有一部分原因是為了照顧社會弱勢，但卻又要社會弱勢者掏錢出來繳國民年金，兩者之間確實很難取得平衡。本席認為十年欠繳就不能補繳的規定應該予以調整，其實勞保局官網也提到如果是欠繳兩個月的十年補繳，光以保費來計算，一年就少領將近三萬元。對很多人來講，如果眼看著連補繳都沒辦法補繳，那他們當然寧願選擇不繳，但如果能夠讓他們繳滯納金，然後補足這個部分，對大家來講都是一個幫助。本席建議衛福部思考該如何讓保費充實，否則現況對國民年金來講無疑是雪上加霜，越超過期限的人越不繳，年輕人則是從一開始就不繳，所以到後面不繳的人會越來越多，請問這部分該如何改變呢？,259,LCIDC01_10910001_00002
高嘉瑜,或許可以有一個彈性，比如在多久期限之內可以補繳，也就是設定寬限期，我覺得大家可以再思考一下。以目前的狀況來看，從20歲到29歲的年輕人就已經有20%的人不繳，而且這20%的人欠繳都已經超過十年，或許他們之後都不會再繳了，在這種情況下，不繳的人只會越來越多，這當然會影響到基準，謝謝。,260,LCIDC01_10910001_00002
鍾佳濱,（13時30分）主席、各位列席官員、各位同仁。我過去在屏東縣服務的時候，每兩年就要舉辦一個核災逃生演練，在這個演練當中，首先是發布警報的時候，就要將緊急逃命圈當中的人撤離。透過細胞廣播，基本上民眾會自己趕快離開，我們只要負責疏散交通就好，但是有幾種人，第一是行動不便，第二是臥病在床，第三是獨居老人，第四是像孕婦或者護理之家、養護之家的人，這些人我們稱之為保全對象，要主動派人進去把他們接出來。所以地方政府需要：社政單位知道哪些是獨居老人、衛生單位知道哪些人臥病在床、戶政單位知道哪些人的家人不在身邊，然後由消防單位統籌分工，一旦發生狀況，我們就編組把這些人都接出來。所以我們有這些保全對象的名單，平常我們的編組就知道哪些是保全對象，甚至我們還給他加上一個有RFID的環，讓人家知道他有沒有上車；我們不可能逐一去問他什麼名字，可是他只要上車，我們一掃就知道誰上車了。請問一下部長，我們把這些保全對象的資料預先建檔，算不算把他標籤化？有沒有侵犯他的個人隱私？因為我們救災人員都知道是哪些人，而且事前就知道他有沒有家人同住、他有沒有生病、是什麼慢性病。這些您覺得有沒有標籤化？,261,LCIDC01_10910001_00002
鍾佳濱,有它的必要性嘛，好。根據緊急醫療救護法，救護車必須到現場急救，並將傷患送達就近適當醫療機構。過去我擔任副縣長，我們消防局的救護人員說，不能應病人或家屬的要求，送到他們指定的醫院，只能送到就近的醫院，尤其不可能跨縣市；本縣市消防局的救護車不可能把人送到外縣市。但是有個情況發生了：有個太太打電話來，我們的救護車到達現場之後，他說他先生指名要到高雄某家醫院。我們的急救人員說：對不起，我們只能送到就近的醫院。講也講不清！後來發現送到當地醫院不行，為什麼？因為他做過器官移植手術。做過器官移植手術的人需要急救的時候一定要送到原來幫他移植的醫院，對不對？可是我們的救護人員不知道啊！我們事後檢討，認為這樣會延誤病情，所以可不可以把我們縣轄內所有做過器官移植的人都建檔，放在我們「消防雲」的雲端，只要我們接到119，聽到指派，地址match之後，知道這個地址可能是這個人，確認是他本人之後，就直接送往幫他移植的醫院。請問部長，這樣的方式算不算侵犯到病人的隱私？為了救命，可不可以事前預製名單？,262,LCIDC01_10910001_00002
鍾佳濱,要他本人同意嘛！因為這牽涉到個資的問題嘛！,263,LCIDC01_10910001_00002
鍾佳濱,如果他個人同意，我們就來建置這個資料庫。我們後來研議的結論是，我們就詢問他，他如果願意，我們就把資料建在消防雲當中，救護人員接到報案電話，一key，如果發現這個人是保全對象，必須送到指定醫院，我們就把他送過去。根據我們地方消防局的統計，其實救護車出動次數當中，屬於突發意外事件的不到一半，多半是家庭裡面其他可確定的事情，簡單講，秋冬之際因心血管疾病發作而急需送醫的人特別多，而且都是老病號緊急從家裡送到醫院去。其實這裡面有些是不需要送到醫院的，但是家人緊張，如果能有一些諮詢服務，說不定就不用浪費那一趟救護車的資源。所以我們就問了：有沒有可能建立一個緊急醫療的預設需求清單？也就是說，我們透過衛政單位，包括醫院、診所，將這些長期的慢性病、心血管疾病、可能經常要坐救護車去醫院的患者建立一個需求清單，掌握他的病症、瞭解他的情況，如果119接到家屬的需求，一輸入資料，就知道這是哪一個、他的情況怎麼樣，在到場之前，我們的救護人員就知道要做好準備，而且知道要送到哪家醫院或者他之前是從哪家醫院回來的。請問這樣的「群醫雲端資料庫」健保署是不是已經有了？,264,LCIDC01_10910001_00002
鍾佳濱,對，這次我們防疫很成功，做了很多資料庫的連結，雖然外界認為這有侵犯到個人隱私，但是我們臺灣有一個很龐大的醫療資料庫，就是衛福部健保署，所以你們是不是可以經過一個程序取得當事人的同意，如果他經常需要得到醫療機構的緊急照顧，可以讓負責救護車的這一端和要後送的醫院這一端，提早準備好藥物和該提供的詢問。請問部長可不可以研究一下？,265,LCIDC01_10910001_00002
鍾佳濱,所以部長也同意開始去研議好不好？,266,LCIDC01_10910001_00002
鍾佳濱,同樣的狀況就是家醫照護。其實過去有一個制度，就是由診所跟醫院聯合起來做一個家醫的防護網。長輩出現狀況時，家人在驚慌失措下常常就直接往醫院送，其實有時候只要得到適當的諮詢，透過診所和醫院的合作，有一個電話，由熟悉病人狀況的醫事人員來告訴我們怎麼處置，就可以減少很多無謂的救護車出勤的趟次，也減少醫院急診室的壓力，你同意嗎？,267,LCIDC01_10910001_00002
鍾佳濱,好，所以我要說明一下為什麼我剛剛會問那個事情。過去曾經有救護人員說自己很怕遇到愛滋病患者，因為他沒有適當的防護，CDC局長則說，不能因為自己不知道對方是愛滋病患者，就減少必要的防護。但是我們後來並沒有採用讓急救人員事先知道誰是愛滋病患的做法，因為個資的防護非常重要。所以我今天雖然建議建立一個醫療的雲端系統，也就是希望你們徵得當事人同意，建立一個緊急醫療的預設需求清單，包括人、包括他的病症，同時要嚴格控管使用者的權限及資料運用，還要設計誘因，讓緊急醫療團隊配合提升效能，也就是讓我們的醫療可以緊急到位、減少不必要的成本，簡單講，未達需求的不濫用，已達需求的有效使用！請問部長和署長可以同意往這個方向努力嗎？,268,LCIDC01_10910001_00002
鍾佳濱,好，謝謝部長，謝謝署長，謝謝主席。,269,LCIDC01_10910001_00002
李德維,（13時37分）主席、各位列席官員、各位同仁。本席首先想請教衛福部陳部長有關國民年金的問題，因為衛福部宣布國民年金保險餘額不足以支付未來20年的保險給付，所以明年1月1日保險費率將從9%調高到9.5%，受影響的預計有302萬人，其中270萬人每月須多付55元，中低收入戶與中度及輕度身心障礙所得未達一定標準者，每人每月自付保險費會增加27到42元。國保被保險人符合社會救助法規定的低收入戶是政府全額負擔，請問衛福部對於中低收入戶的部分是不是有思考可以給予更多補助？,270,LCIDC01_10910001_00002
李德維,所以這個部分政府也會補助？,271,LCIDC01_10910001_00002
李德維,好。接下來是預算的部分，衛福部有40項個案計畫，截至9月底執行進度落後的有12項，占3成，預算達成率落後的有16項，占4成，請教部長知道是哪些項目嗎？,272,LCIDC01_10910001_00002
李德維,沒關係。本席先請教一個案例─臺北醫院急重症大樓擴建工程計畫執行進度落後21.7%，請問目前的執行情況跟落後的原因是不是可以跟大家說明一下？,273,LCIDC01_10910001_00002
李德維,本席要請衛福部多費點心，因為包含健保署南區業務組辦公大樓的補強其實也落後了大概8.8%，所以我們當然希望衛福部可以多努力一下，把相關的進度趕上，因為已經年底了。,274,LCIDC01_10910001_00002
李德維,好，這個部分請部長要加油！另外，衛福部的計畫裡面有一個抗生素抗藥性管理行動策略計畫落後13.49%，因為它已經列入2025年的衛生政策白皮書，所以本席要請教部長有關強化醫療機構防疫效能的問題。我看到衛福部有一個報告指出，手部衛生遵從率的稽核如果有70%以上，就能有效降低醫護的感染，當然臺灣現在做得很好，都已經在70%以上。請問部長，現在稽核的比率大概是多少？,275,LCIDC01_10910001_00002
李德維,因為根據衛福部的資料，包含抗生素抗藥性管理行動策略計畫都還有些落後，所以這個部分當然也要請衛福部來加油，好不好？,276,LCIDC01_10910001_00002
李德維,最後，因為國外移入病例增加，請問之前桃機邊境防疫人員由保全擔任的相關問題都解決了嗎？包括疫苗暫停施打的部分。,277,LCIDC01_10910001_00002
李德維,好，謝謝部長。,278,LCIDC01_10910001_00002
范雲,"（13時44分）主席、各位列席官員、各位同仁。部長辛苦了！本席今天要跟您請教少子女化的相關政策，因為之前我一直在關心這個議題，但是還沒有機會請問部長。衛福部110年度關於少子女化的預算編列了152.8億元，比之前增加43億元，等於增加了35.9%。目前我們已經到了預算審查的最後一個階段，再一個多月，也就是明年政策就要上路，但是本席辦公室一直跟衛福部詢問細節都沒有問到，所以今天藉這個機會跟部長討論一下這個議題。因為部長要關心非常多事情，這一塊我不知道部長熟不熟悉。這個預算增加是有原因的，因為蔡總統上一任這方面的政見只有三個，就是公共化、準公共化跟育兒津貼，這一任的政見新增加一個東西，就是零到二歲的家外托育率要從2019年的13.27%提高到2024年的23.16%，也就是說，在他這4年的任期內要提升10%的家外送托率。家外送托率為什麼重要？蔡總統這個政見當然不是隨便提的，是因為國外有非常多研究證明，女性的高勞參率跟高生育率是相關的，如果女性放棄工作的話，因為臺灣的勞動市場對二度就業者非常不利，等到小孩成長之後會有影響，而且這也不利於高生育率。也就是說，我們在做公共托育、育嬰津貼的時候，也要記得同步讓一些本來就在職場的女性不必退出職場，可以有好的公托或保母，讓他們可以把小孩送出去，自己安心工作。可是現在這個錢怎麼分？目前我們就有點不清楚了。我們目前聽到的一個主張是政府，也就是衛福部規劃把錢都放在提升育嬰津貼，翻倍加碼，一下子要做到每個月5,000元，準公共托育補助則只有加碼1,000元，等於大幅縮減原本在育嬰津貼跟托育補助中間的差額。但這個差額其實可以做為誘因，就是家長會把小孩怎麼送，是老婆就決定不去工作了，待在家裡領那5,000元，還是他去工作，然後把小孩送到保母那邊，還是可以維持自己的工作；兩者之間的差額是3,500元。因為傳出這個說法，所以本席的辦公室聯合一些立委跟婦女團體辦了2次公聽會。我們在公聽會中聽到的情況就是，這個差額如果縮減的話，會有兩個負面效果，第一，托嬰中心跟保母可能會退出準公共化，就是我們前一波的成果可能會有這個狀況；過去辛苦推動的準公共化好不容易有效果了，他們會退出。第二是會迫使女性回家育兒，家外送托率，也就是蔡總統這次新增加的政見就會做不到。也就是說，好像有一個政見做到，但是另外一個政見會跳票。其實這兩者對於提升臺灣的生育率是有幫助、有影響的，包含來自第一線管理托育服務的地方政府都擔心這件事，托育保母公會也在擔心。我幫忙整理了一些關於110年度增加的43億元到底怎麼分配的資料，目前的政策一個是6,000元，一個是2,500元，差距是3,500元，110年這43億元怎麼分配？其實目前並不清楚！所以我今天是希望部長可以關切這個問題，不要讓蔡總統的那個家外送托率破功！所以這個錢怎麼分配？階段性分配是可以做到的，就是維持蔡總統的政見，但是發錢的方式要分年度、有效率！我給部長三個建議，也就是解方有三種，第一是育兒津貼、托育補助同步同額增加，維持差額，就是兩邊都增加；第二是先達成家外送托率的目標，再開始發育兒津貼；第三是先達成公共化供給量的目標，才能發育兒津貼。針對這三個解方，部長覺得怎麼做比較好當然要做各種評估，但我是希望衛福部也許可以做到一件事，因為我們有4年，110年，也就是明年至少做到育嬰津貼、托育補助同步同額增加，維持差額，因為托育補助的部分發得高一點沒有人會生氣，對不對？因為都有發，第一年就先維持3,500元的差額，先這樣做一年，然後再做量化研究，用科學化的數據評估育兒津貼、托育補助彼此的競合關係，看到底誰被影響，以對應少子女化的困境，也同步提升女性勞參率、家外送托率，再把這個作為編列110年政策規劃的依據，這是我們跟各部會談了、也問了非常多地方政府及托育保母部分之後給衛福部的建議。我知道部長要處理的事太多了，今天很難得有機會詢問部長這個問題，希望部長可以給我們一個善意的回應，謝謝。",279,LCIDC01_10910001_00002
范雲,對，就是實務工作者及地方政府都擔心。,280,LCIDC01_10910001_00002
范雲,"薪水減開銷遠大於5,000元？",281,LCIDC01_10910001_00002
范雲,對，但是很多女性的薪水相對比較低一點，對他們會影響。,282,LCIDC01_10910001_00002
范雲,的確是。,283,LCIDC01_10910001_00002
范雲,好。我想請部長特別關心一下蔡總統提出的送托率政見，那也是4年的時間可以達到，如果現在降下來的話，以後就拉不上來了，也會有政見跳票的問題，所以請部長同步討論、照顧這兩個政見，好嗎？,284,LCIDC01_10910001_00002
范雲,"一個是5,000元的部分，另外一個就是家外送托率，好不好？",285,LCIDC01_10910001_00002
范雲,謝謝部長。,286,LCIDC01_10910001_00002
林淑芬,（13時51分）主席、各位列席官員、各位同仁。我們的藥品上市以前的臨床試驗雖然設計了一些嚴謹的規範和審查，但是因為受限於整個臨床的過程受試者數量、收納的條件、研究的設計，或者是觀察時間的長度等等，其實即便核准上市了，仍然還是有不夠或未知的風險，請問部長，你同意吧？,287,LCIDC01_10910001_00002
林淑芬,所以我們要仰賴上市後的藥品安全監視來持續監控這些藥品對人體的風險，而自發性的通報是藥品安全監視當中最常見的方法之一。我們都知道，不管是自發性的通報或上市後的監測，這種通報裡面有兩種區隔，在臺灣的制度上也是一樣，一個叫做不良事件，另一個叫做不良反應。不良反應要以因果關係成立為必要，這個叫不良反應，所以大家都說不良反應，但是我們要先講，其實臺灣大多數或是外國也一樣，很多是不良事件。不良事件是指不以因果為必要。所以不管是不良事件或不良反應，統統都要通報，作為上市後的監測，這件事情對於藥品的安全上面是很重要的，你同意嗎？,288,LCIDC01_10910001_00002
林淑芬,但是問題來了，從不良事件到不良反應之間，到最後還是要交給專家去判斷。這種上市後的監測機制最大的問題是什麼，你知道嗎？是民眾不知道國家有這種監測的制度，而且還設計了後市場的監測，這個制度很重要。我們看到前一陣子開始接種流感疫苗之後，從韓國到臺灣都有一些不良事件的通報，造成大家很恐慌，甚至很多名人和民眾就在臉書上陳述自己注射後的不良事件。請問部長，真正的程序應該是怎麼處理？就是有藝人或名人開直播告訴大家，自己打完流感以後感到昏眩、暈眩，或者有人覺得不舒服、不適，因為他們完全不知道國家政府的不良反應、不良事件的監測通報系統，所以他們才會選擇在網路上、臉書上開直播。正確的反應應該怎麼樣去做呢？,289,LCIDC01_10910001_00002
林淑芬,好，我請問你，當事人可不可以自行通報？,290,LCIDC01_10910001_00002
林淑芬,通報的專線是什麼？方法是什麼？,291,LCIDC01_10910001_00002
林淑芬,部長，你自己都不知道，沒有很清楚。我覺得全國的人民不清楚這件事情是一件很糟糕的事，用錯了方法更是糟糕，但是如果專業的官員還講錯了話，還倡議了錯誤的觀念，你看你們的莊人祥副署長說：請就醫，而不是自行通報。部長，到底是不是自行通報？可不可以自行通報？,292,LCIDC01_10910001_00002
林淑芬,好，莊人祥說錯了。再來看你們的網頁。什麼是疫苗不良事件通報？我再講一次，不良事件是指不以因果關係成立，只要覺得有不良、不適感，其實都可以通報，再交給專家學者去判斷。,293,LCIDC01_10910001_00002
林淑芬,對，持續的關聯性當然要。但是在衛福部網頁上，針對什麼是不良事件通報，網頁還是宣導民眾在接種疫苗後如有不適要儘速就醫，並由醫生判斷是否通報。我要講的是，你們的指引根本不是這樣子，你們的疫苗不良事件通報表在網路上也有，書面也有，醫生、診所、單位都有。你們的指引寫得清清楚楚，就是有關不良事件的通報，「若您不希望由您的醫療人員協助您填寫此表，仍可由您自行填寫或通報」，本指引之目的乃為協助醫療人員、接種疫苗者填寫上市後疫苗不良事件通報表。也就是說，不需要仰賴醫護人員去判斷，大家都可以填寫，可是你們為什麼要在網頁上、在新聞發布上去做這種錯誤的宣導，而且是一個故意不正確的說法？明明就可以自己通報。所以在這種狀況裡面，我們應該藉這個機會告訴大家、機會教育大家，我們的通報系統是有網路的、有醫療機構的，甚至連電話通報都有，但是你們為什麼告訴人家只有就醫通報這一條路徑呢？在這種狀況裡面，讓人家懷疑疫苗廠不想要讓民眾知道可以自由通報，難道政府也不想要讓民眾普遍地知道可以自由通報嗎？這兩個是……,294,LCIDC01_10910001_00002
林淑芬,我想不良事件會給當局很大的壓力沒有錯，不管流感或是未來新冠肺炎的疫苗，可能都會給當局者很大的壓力。可是我們還是要講，不良事件的通報要廣泛地蒐集，才有利於上市後的安全監測，臨床實驗裡面未臻完備的部分或者是未知的風險，都要仰賴廣泛地去蒐集不良事件的通報。此外，我們還發現一個問題，你剛剛說你知道電話通報，我以前講過，你們的通報體系其實是很不友善的，即便上網通報，還是有很多的不友善，包括介面、填寫資料很不容易，但是你們說你們設了一個電話直撥專線。署長，你知道通報專線號碼嗎？,295,LCIDC01_10910001_00002
林淑芬,你不知道？部長也不知道，其實我也不知道，這是助理告訴我的！,296,LCIDC01_10910001_00002
林淑芬,通報電話是23960100，1922是防疫專線，至於現在講的是藥品或醫療疫苗的不良事件通報專線，跟1922無直接相關。,297,LCIDC01_10910001_00002
林淑芬,對，但這些不是食安專線就是防疫專線，其實能廣泛蒐集不良事件，才是正確且有利於藥品安全的後市場監測！在這種狀況底下，我們發現有幾個問題，譬如電話通報與表單通報有差異，因此，民眾如何才能知道自己的不良事件有被納入系統當中？有民眾陳情表示，女兒在打完HPV疫苗以後，疑似關節出現問題反應，故打電話通報不良反應，對方聽完電話就掛了，當事人覺得奇怪，竟然沒問我個人資料與電話？竟然沒有完成通報就掛電話？可見當中確實存在問題，也就是說電話通報是否確實納入不良事件反應通報系統？這問題要怎麼處理？如果是網路通報，至少還會再回函，會e-mail，至於電話通報則是船過水無痕！對於是否納入通報系統成為不良事件紀錄？統統不知道！請問電話通報怎麼處理？,298,LCIDC01_10910001_00002
林淑芬,就算沒有掛電話也不確定是否登錄不良事件紀錄啊！請問怎麼辦？,299,LCIDC01_10910001_00002
林淑芬,這一定要確定！畢竟網路通報都會留信箱地址，網絡通報後，還會寄信到信箱通知說，已經登錄到不良事件反應登錄系統裡，這樣就很明確，但電話通報統統都沒有！我要說的是，德國對於預防接種不良反應通報是由PEI蒐集，至於疫苗的接種者、醫療人員、醫療機構或藥廠都可以做通報，之前德國通報量曾經大幅上升，但在PEI接到通報後，不管何種系統，只要通報了，就會有專人聯絡通報人，再蒐集較細節的相關資料，並繼續建檔。德國為了讓資訊透明，還把不良反應通報完全po上網供大眾查詢，民眾也可以利用網路依年度疫苗名稱、受影響器官或病人的特性、年齡、性別去查詢相關資訊。在這種狀況底下，PEI每年會以PDF檔出版所有不良反應通報個案的資訊。這樣一來，至少知道這體系可以信賴，因為不管是後市場的監測，到上市前的臨床，整個看起來可知，某一些疫苗其實是相對穩定、安全，是OK的。但也有可能某些疫苗在某一批次的確有風險存在。因此，上市後的監測就是需要廣泛蒐集不良事件反應！不過臺灣的不良事件反應蒐集，不論從通報、建檔到紀錄，甚至透明度，盡皆不可信！真是不容易啊！你們還講錯話！我認為這個系統與這項機制，乃至整個體系，恐怕都需要花時間檢討，讓系統再更完善一點，可不可以？,300,LCIDC01_10910001_00002
林淑芬,謝謝。,301,LCIDC01_10910001_00002
呂玉玲,（14時4分）主席、各位列席官員、各位同仁。今天早上本席在做提案說明時提到，身心障礙者權益保障法曾於96年進行修法，將身心障礙分為輕度、中度、重度、極重度四種，而本席要講就是重度與極重度這兩者。他們原本可以領取永久的身心障礙證明，但96年修法時，衛福部表示，為考量障礙者身體結構與功能，因應社會環境的變遷，和活動參與狀況的改變，因而有所不同的發展與需求。問題在於，都已經是重度與極重度障礙了，何以還需要考量什麼社會環境變遷需要？都已經小兒麻痺了，屬永久性障礙，為什麼不能給他永久證明？面對這種重度與極重度障礙，根本沒有減輕跟復原機會的人，衛福部可否發給其永久證明文件，給他方便？他都已經這麼不方便了，所以我們何不給他方便？你們表示，這些人無須另外發文通知，無須進行需求評估，更無須重新鑑定，既然如此，還需要五年一次的換證嗎？以免一旦行政人員有所疏失時，進而影響其權益？部長是否支持給予重度與極重度身心障礙者永久的證明？,302,LCIDC01_10910001_00002
呂玉玲,不可能減輕或恢復！,303,LCIDC01_10910001_00002
呂玉玲,所以需要修法！,304,LCIDC01_10910001_00002
呂玉玲,62萬人的重度與極重度？,305,LCIDC01_10910001_00002
呂玉玲,現在呢？,306,LCIDC01_10910001_00002
呂玉玲,對，不要造成人家不方便！,307,LCIDC01_10910001_00002
呂玉玲,這些人來向本席陳情……,308,LCIDC01_10910001_00002
呂玉玲,他們也成立協會，每次參加他們協會聚會時，他們就說，已經很不方便了，還要我們每五年換證一次？以致於每次都得請家屬幫忙，請別人幫忙……,309,LCIDC01_10910001_00002
呂玉玲,每次都要請假！我希望不要造成他們不方便，這樣也可以降低行政成本，在這個前提下，不知部長可否同意讓他們不需要一再換證？,310,LCIDC01_10910001_00002
呂玉玲,所以部長同意了？,311,LCIDC01_10910001_00002
呂玉玲,現行採用的配套與規則是，你們不寄通知而採自動換發，但即便如此，他們還是得出門領，這樣還是不方便！他們有人坐輪椅，有人撐柺杖，真的很不方便！所以我才希望能直接發給他們永久證明，好不好？,312,LCIDC01_10910001_00002
呂玉玲,就看你們要怎麼做，部長是同意了？,313,LCIDC01_10910001_00002
呂玉玲,既然之前是每五年換發一次，那麼這次換發後，就發給永久證明，用這樣的方式來做好不好？,314,LCIDC01_10910001_00002
呂玉玲,如果他們來申請一次換發也可以，好不好？,315,LCIDC01_10910001_00002
呂玉玲,謝謝部長能體諒他們的不方便！針對疫情，衛福部擬定秋冬專案，預計12月1日開始實施，凡出入八大高風險場所都必須戴口罩，做好自主健康管理。不過就機場來說，有疫情專業人員或發包給保全公司作為疫情助理，也就是處理疫情、防疫的助理。這防疫助理是保全公司，他們有受過專業訓練嗎？,316,LCIDC01_10910001_00002
呂玉玲,所以不是保全人員？,317,LCIDC01_10910001_00002
呂玉玲,是保全人員，也是護理人員？,318,LCIDC01_10910001_00002
呂玉玲,他們是否接受過防疫的專業訓練？,319,LCIDC01_10910001_00002
呂玉玲,這方面你們要去稽查，他們如果沒有接受這方面的訓練，可能會影響到防疫。,320,LCIDC01_10910001_00002
呂玉玲,這點請部長注意。聽說防疫人員手套的尺寸不合，但只要為了防疫，各種裝備就一定要齊全，包括口罩在內，不能等破了才換！至少一天換一次吧？髒了就要換？這些物資不會不足吧？請部長務必給防疫人員最好的裝備，以做好防疫工作。,321,LCIDC01_10910001_00002
呂玉玲,所以真正在從事防疫工作時，一定都是合乎尺寸的！最後，12月1日將公布八大類場所，除了機場還有很多其他地方，但是現在很多民眾問，現在是年底，有些喜宴、宗親會、協會交接都會在餐廳訂席，有沒有針對餐廳訂席設限？甚至取消大型聚會？,322,LCIDC01_10910001_00002
呂玉玲,不會取消？因為他們很擔心訂了以後被取消，那麼婚宴要怎麼辦？,323,LCIDC01_10910001_00002
呂玉玲,或者說餐廳要實施梅花座，這又要怎麼辦？所以不會取消大型……,324,LCIDC01_10910001_00002
呂玉玲,進入餐廳後就不用戴了？沒辦法，畢竟要吃飯！,325,LCIDC01_10910001_00002
呂玉玲,因為民眾很不放心，所以特別來問部長有關秋冬專案……,326,LCIDC01_10910001_00002
呂玉玲,謝謝部長。,327,LCIDC01_10910001_00002
溫玉霞,（14時12分）主席、各位列席官員、各位同仁。前天曾請教部長一些事，但礙於時間關係無法講完，所以今天本席要繼續請教部長，也就是檢測費用的事。很多人看到當天的詢答內容後，提供了很多資訊給本席，也請部長看看。對於洛杉磯的檢測費用，部長說要查，因為不相信會那麼便宜，請問查了嗎？,328,LCIDC01_10910001_00002
溫玉霞,"我告訴你比較快，因為各地台商都會把資訊提供給本席，我禮拜一講了，禮拜二資訊馬上進來。像印尼是1,820元，孟加拉是4,500Tk，大陸更便宜，香港也才八百多，美國德州3,705元，洛杉磯3,962元，澳洲、紐西蘭、多倫多、瑞士則是免費，除非要出國的才需要做檢查，否則國內檢查是免費。",329,LCIDC01_10910001_00002
溫玉霞,"人家並非通報檢驗，而是在國內檢查就是不用錢！剛剛還傳來消息說，巴西檢驗費用為45美元，巴拉圭86美元，阿根廷34美元，部長，難道我們比較富裕有錢嗎？為何我們做一次檢驗竟會這麼貴？竟要6,000元？而大部分都落在4,000元至1萬元之間，想不到醫療診所都收費6,000元，甚至是7,000元？部長說臺灣的檢驗比較準確，所以費用比較貴，我認為不對！照你的意思來看，美國不準，德國不準，瑞士不準，全世界做的都不準，只有臺灣做的最準，是嗎？",330,LCIDC01_10910001_00002
溫玉霞,別人做的也準確，只是我們的檢驗費用真的比較貴！,331,LCIDC01_10910001_00002
溫玉霞,到底降了多少？很多台商希望我能問問到底降多少？一旦秋冬專案開始實施，大家進進出出……,332,LCIDC01_10910001_00002
溫玉霞,太少了！,333,LCIDC01_10910001_00002
溫玉霞,"公費檢測不是3,000元？何以不讓公私費檢驗統統都是3,000元，好平衡一下？",334,LCIDC01_10910001_00002
溫玉霞,可否告訴大家檢驗試劑一支成本是多少？,335,LCIDC01_10910001_00002
溫玉霞,"這是網路上查的，共有四種價錢，12元、48元，最貴的是62元，統統不超過100元，何以民眾必須支付6,000元，甚至7,000元？",336,LCIDC01_10910001_00002
溫玉霞,可以說一下貴多少嗎？,337,LCIDC01_10910001_00002
溫玉霞,你是部長，你不知道？這不是需要部長同意？,338,LCIDC01_10910001_00002
溫玉霞,知道的上來回答，難道衛福部不知道多少錢嗎？,339,LCIDC01_10910001_00002
溫玉霞,我問的是成本，而非人工，人工是附加價值，我想知道的是試劑的成本。,340,LCIDC01_10910001_00002
溫玉霞,所以有好多種……,341,LCIDC01_10910001_00002
溫玉霞,"1,000多元？何以別人花不到1,000元就可以做檢驗，我們的成本就這麼高？",342,LCIDC01_10910001_00002
溫玉霞,"就算要1,000元，難道不能定價3,000元，至少還有2,000元人工費用，為何要5,000、6,000元？為什麼？臺灣人這麼有錢嗎？還是價錢抬高一點，讓大家都不想做檢驗，這樣就可以零確診？是這樣嗎？",343,LCIDC01_10910001_00002
溫玉霞,但是檢測價錢這麼高，大家就不會想檢測……,344,LCIDC01_10910001_00002
溫玉霞,年輕人身體強壯，即便確診也沒感覺啊！,345,LCIDC01_10910001_00002
溫玉霞,我希望可以降低價格，讓大家願意做檢測，畢竟秋冬專案實施後，一定會有很多人……,346,LCIDC01_10910001_00002
溫玉霞,"我希望爭取至少能降到3,000元，若是4,500到5,000元，等於沒降價！我幫大家爭取，降到3,000元可以嗎？",347,LCIDC01_10910001_00002
溫玉霞,秋冬專案開始實施後，可能大家都會加減出國……,348,LCIDC01_10910001_00002
溫玉霞,想回國的人呢？回國不是要檢驗報告？或許在海外讀書的學生或僑胞想回來，都必須有檢驗報告，就必須支付這類費用。另外，秋冬專案實施後，若海外民眾想回來，不管他在大陸、在美國或在歐洲，都必須附上三天內檢測陰性的報告，對不對？,349,LCIDC01_10910001_00002
溫玉霞,六、日不算，對不對？,350,LCIDC01_10910001_00002
溫玉霞,若我打算星期一搭飛機回來，從哪一天起算？是三、四、五，三天？還是四、五、一，三天？請部長講清楚，讓大家可以確認！,351,LCIDC01_10910001_00002
溫玉霞,星期一才搭機喔！,352,LCIDC01_10910001_00002
