speaker,speech_text,speech_number,meeting_id
林淑芬,好，請問化石燃料是否納入補貼？這是具有爭議性的。我們匡定航空業300億元的專案貸款，可是美國和英國的紓困至少還擬定了紅色、綠色條款。這次海運也受到很大衝擊，但在國外的紓困方案中，至少還納入空污、減碳等附帶條件。既然要拿錢紓困，而且動輒幾億、幾百億，所以至少要附帶空污與減碳作為未來目標與對策，這是人家的規範。以製造業紓困為例，臺灣其實也匡定了紓困預算，我想請問，環保署是否曾要求業者藉此產能利用率較低時，進行製程汰換？署長剛剛講到鍋爐這一項，但這是以前就在做的，現在有上兆的資源要投入市場，請問我們的綠色政策指導在哪裡？在補貼利息時，是否曾附帶要求業者一併納入節能投資？在補貼化石燃料時，是否想過縱使載不到乘客，也無須補貼其化石燃料耗費，而是加發生活津貼？現在油價已經很便宜了，政府又再補貼讓司機在路上到處跑，卻依舊載不到乘客，如此，何不乾脆發錢算了？而不是像現在補貼油價！再以前瞻基礎建設中所要執行的公共建設來說，與環保部門有關的再生粒料需不需要改革？再生粒料的品質是否需要改善？有沒有想過在公共工程或未來的振興方案裡，摻混再生粒料的比例？這些你們有想到，有做嗎？我剛剛講的這些，你們有做過嗎？有提過嗎？有討論過嗎？環保署是溫減法的主管機關，也必須統籌整合各種行動方案，既然公部門打算花上如此巨大的經費做振興，不正是你們提出綠色倡議，進行綠色指導的好機會嗎？所以這不只是提出綠色振興的好機會，也不是只做產業的紓困與振興，還必須加上綠色！可不可以在未來行政院討論的時候把你該做的機制、建議放進去、丟進去，大家討論一下可不可以？,283,LCIDC01_1092301_00003
林淑芬,所以都不曾邀請過你們去參與？你們也都沒有去過？現在紓困及振興都沒有你的事情？除了清潔檢疫和隔離者的廢棄物以外，針對其他的部分，你們都沒有開過會嗎？你們的部門有沒有去開過會？對於防疫、紓困、振興的部分，你們有沒有去開過會？,284,LCIDC01_1092301_00003
林淑芬,振興沒有的話，防疫、紓困也該有，你們有沒有去開過會？主席，好像對牛彈琴！我在這裡一直問，也不知道要問誰，他們都不回答，我要怎麼質詢下去？,285,LCIDC01_1092301_00003
林淑芬,你們在開會的時候從來不曾談過綠色振興？不是，振興的部分應該沒有，紓困裡面要不要包含綠色的概念？,286,LCIDC01_1092301_00003
林淑芬,未來一定有機會啊！每個禮拜四都要開行政院院務會議，不是嗎？每個禮拜都有開會，怎麼會沒有機會？有機會啊！再來，溫減法第九條規定，你要依據推動方案要求他們訂定部門行動方案，各部門還要訂出管制的目標和期程，第一個5年是訂定2%，這是你靠估算的，你們提供給立法院的報告資料第16頁提到，估算值在去年就達標了，是不是？你們的估算是2019年就會低於2005年，這是真的還是假的？你們提供給立法院的報告是這樣寫的。,287,LCIDC01_1092301_00003
林淑芬,你們的估算值就是達標了，不是嗎？,288,LCIDC01_1092301_00003
林淑芬,第一個5年要減2%，但是你的報告裡面指出，2019年估算起來就應該達到目標了。,289,LCIDC01_1092301_00003
林淑芬,報告上面是寫2019年估計約降至目標基準年266百萬公噸以下，你明明就是這樣寫，也就是去年就達標了！,290,LCIDC01_1092301_00003
林淑芬,對啦！還要再減2%，那就是今年才會達標？,291,LCIDC01_1092301_00003
林淑芬,今年會達標啊！因為疫情這麼險峻，經濟這麼不景氣，很容易達標。,292,LCIDC01_1092301_00003
林淑芬,但是，我要提醒你們景氣恢復以後，可能就達不了標了，也就是可能今年達標，可是到了明年又超標，疫情過去了又上升，會不會？,293,LCIDC01_1092301_00003
林淑芬,目前看起來今年（2020年）應該是不困難，因為有疫情的推波助瀾，但是看各個部門的行動方案到現在的執行成果，我們發現電力結構在這種狀況下，台電的排放係數於2020年要下降至每度電0.492公斤，但是2018年的資料是每度排放0.533公斤，比目標值還高出2%，當然，你會認為還有時間可以處理。台電在今年3月電價審議會議的報告還在講，預估用電量會成長，我們不管得到台電什麼會議的資料，台電總是說用電量會持續成長，2017年也在成長，2018年也在成長，2019年也在成長，根據臺大風險中心評估，以目前臺大的規畫，2020年電力排放係數可能會比109年高出3%，我很懷疑能源轉型到底是不是台電發展的目標？,294,LCIDC01_1092301_00003
林淑芬,現在我們就是在講這個。,295,LCIDC01_1092301_00003
林淑芬,這個我們很支持，但是還有一個可以做。,296,LCIDC01_1092301_00003
林淑芬,就是燃氣的比例還可以再調，燃氣的比例如果可以到最高的945億度，卸收量達到最大值，然後燃氣比例到945億度，事實上可以把燃煤的火力發電，你們今年預估是36.9再下降0.9，而且為什麼講這個？因為現在天然氣很便宜，現在是最便宜的時候，所以大家覺得這是不是一個好的機會，就整個能源發電的結構再做一個調整，除了再生能源以外，燃氣跟燃煤的比例還是可以再調整。但是對於這種狀況，也有人估計說價格下調以後，天然氣的燃料採購可以減少250億元，那我們就要問，省下這250億元，你們要怎麼規劃使用？你有沒有準備用在所謂的減碳政策上？能源局、經濟部以及台電是不是有一個預備的、確定的方向，也要把經費放到這個方向來，把省下來的錢放到規劃或是落實減碳的政策上？,297,LCIDC01_1092301_00003
林淑芬,你的電價連夏季電價都還沒有調降，現在產業的紓困都是用特別預算，所以這個跟你原定的公司經營省下來的錢，雖然是中油買、台電用，但還是能源局在統籌的，你們可以去討論的嘛！我們要看的是你要逐步降低電力的排放係數，我們要看的是你要淘汰燃煤機組或是盡量調降燃煤機組，並在卸收量的極限值之下去增加燃氣的發電量。,298,LCIDC01_1092301_00003
林淑芬,好。我現在要談經濟部門，就是說各部門的計畫裡面，署長，我是很懷疑，因為人家訂的，像台電就是訂一個所謂的電力排放係數，是不是？就是部門的排放減量目標，它用的是電力排放係數的指標嘛！那工業製造部門用什麼指標？,299,LCIDC01_1092301_00003
林淑芬,你是目的事業主管機關，我在問署長啦！,300,LCIDC01_1092301_00003
林淑芬,署長，你不知道？你是想那都是他家的事情，跟你沒關係喔？,301,LCIDC01_1092301_00003
林淑芬,用碳密集度為指標會有什麼問題？,302,LCIDC01_1092301_00003
林淑芬,對啊！你跟GDP連動在一起，你的經濟GDP成長，排碳量你都不要減沒關係，你維持原狀，排碳量都不要減，隨著GDP的成長，也的確是每年在成長，你就自動下降了。沒有減碳喔！用碳密集度作為評量標準就自動減少了。你作為目的事業主管機關，你覺得經濟部門、製造部門拿碳密集度作為評量指標是恰當的嗎？看得到減量的效果嗎？我剛才有說，分母是GDP，分子是單位CO2的排放當量，GDP一定擴大，你CO2不用減量，自然碳密集度就下降了，這不是在騙人嗎！署長，經濟部門訂這樣不是在騙人嗎？但是你曾經對他們做過任何的指導嗎？你甘有法度？,303,LCIDC01_1092301_00003
林淑芬,你要怎麼修？回到行政院喔？,304,LCIDC01_1092301_00003
林淑芬,那我現在講這個評量標準，部門……,305,LCIDC01_1092301_00003
林淑芬,現在他提的這個部門行動方案、推動方案都很離譜。你們一直在講鍋爐的排放標準加嚴，補助鍋爐改善低碳燃料、製程改善和設備淘汰，可是我講一個例子，為什麼經濟部門、製造部門很重要，我跟你講2017年碳排放的前十大，就是台塑石化、中鋼、中龍、台化、台塑、台積電、中油、南亞塑膠，台泥還有群創，10間公司的總排放量1.04億噸，占當年度工業部門排放量的77.6%，這個資料應該也是來自於臺大風險中心。這10間公司的溫室氣體排放量占全國的38.6%，這10間占臺灣的排碳量將近四成，而且這十大企業目前的氣候和能源評比都在B級以下。舉一個我們自己的台電為例，台電是排碳大戶，當然是第一名，因為它是能源部門，是第一名，但是台電有提出11案的溫室氣體抵換專案，至少有一個目標，這要估計嘛，要減多少量，能源局你知道嗎？,306,LCIDC01_1092301_00003
林淑芬,"OK，我念給你聽，是4,048萬公噸。但是以全臺碳排放第二名的事業體台塑石化為例，它在今年通過一個抵換專案要減量1.3萬公噸，台電預估要減量4,000萬公噸，台塑化是1萬噸，所以這十大溫室氣體排放源，環保署對於經濟部門沒有任何具體的減碳策略，沒有訂出規劃和目標。經濟部門說我們的碳密集度評量107年（2018年）已經比基準年下降41%了，它用碳密集度作為評量標準，它的減碳目標已經達到41%了呢！可是事實上是「曾肖為」嘛！碳密集度以GDP為分母，那是分母越放越大的自動下調啊！所以我們才講你如何去跨部門做指導，你現在說修法就可以，現在不可以，沒有法律工具，對否？你的意思是這樣嗎？署長，你的意思是這樣，是不是？",307,LCIDC01_1092301_00003
林淑芬,如果補強了，你就可以爬到他們上面去嗎？,308,LCIDC01_1092301_00003
林淑芬,不是啦，機制就是說它的部門計畫提的評量標準也很離譜，也沒有訂出具體的目標，你的修法要修哪一條，有什麼工具可以讓你介入，可以要求它重整、重訂目標？你有什麼手段可以要求它具體的提出它的節電量、減碳量、燃氣取代燃油的具體目標要訂多少的比例而不是在那裡跟我們玩所謂的碳密集度評量。修法以後你有辦法這樣做嗎？我問你，你說一切靠修法，修法以後你有辦法做嗎？,309,LCIDC01_1092301_00003
林淑芬,對，你有什麼機制？我又沒有看到你的版本。,310,LCIDC01_1092301_00003
林淑芬,我站在這裡就是要聽聽看你有什麼機制啊！你要通過什麼機制，你講一個你擘劃的制度面，可以有效的管理工業部門的機制，拿出來給我們看啊！這10間就排放了全國的四成耶！又都沒有具體的減量目標。你說你修法之後就要改，你修法的內容會有什麼機制可以有效的、確定的改變這個問題？你講出來給我們聽聽看。,311,LCIDC01_1092301_00003
林淑芬,拿什麼東西？你有想像嘛，你的想像是什麼？你要是不會回答，叫溫減辦公室的人來回答。,312,LCIDC01_1092301_00003
林淑芬,你對你的藍圖怎麼會沒有想像？你擘劃的、修法的藍圖是什麼？溫減辦公室有沒有代表來，叫他們來回答。,313,LCIDC01_1092301_00003
林淑芬,對，我知道，如果你回答不出來，所以我才跟主席說，叫溫減辦公室的人來回答，看看他們想像的藍圖是什麼，他們修法要怎麼修，才會變成有效率的，對各部門提出的行動方案是真正玩真的，不是玩假的。,314,LCIDC01_1092301_00003
林淑芬,不好意思，那就算了，既然溫減辦沒有來，就當作我沒有說。,315,LCIDC01_1092301_00003
林淑芬,好。抱歉，請再讓我講一下，我快要結束了。,316,LCIDC01_1092301_00003
林淑芬,交通部門也一樣，今天交通部派來的層級很低，我們就不講了。但我們都知道，溫室氣體的排放量跟油價的變動息息相關，而交通運輸部門裡面，公共運輸的量其實是最大的，公路運輸排放量占整個交通部門的96%，小客車、機車的數量，當然在疫情期間又會增加，你看到油價低的時候，排放量就增加，2016年就增加，2017年、2018年，油價升高排放量就又減少。在這種狀況下，我們對交通部門有一點失望是因為沒有看到交通部門拿出具體的政策。現在唯一看得到的是電動車補助，可惜電動車補助是環保署的錢，交通部又沒有編預算，不是嗎？對否？,317,LCIDC01_1092301_00003
林淑芬,對啊！那你在運輸上面有什麼政策？你們有編列什麼預算？,318,LCIDC01_1092301_00003
林淑芬,那一年編列多少錢？為了運輸部門減碳目標而做的，你一年編了多少錢？你訂了什麼目標？你們怎麼訂出減碳的目標？你們準備達到的期程是什麼？,319,LCIDC01_1092301_00003
林淑芬,其實是因為捷運路網增加，因為捷運路網的公共運輸能量增加，所以搭乘的人次變多。你們沒有作為，你們唯一的作為就是建置更多的公共運輸系統。那你們的效能標章，你們要不要增加電動車，要怎麼增加？電動車要不要有專屬的路權，你的基礎設施足不足夠？其實你們做的很少，老實講，我想也沒什麼好講的。署長，我的意思是說，你可以看到各個部門其實都有很多問題，但是溫管法沒有落實或是實際執行面落差很大，在在這種狀況底下，比如說效能標準管制，當初在立法的時候是你們自己拿掉的呢！行政院2015年的草案版本是要強制性的效能標準管制，結果因為產業反彈，其他部門的反彈，經濟部門的反彈，才變成獎勵性。所以你們現在講不管是不管是強化行政管制、完備經濟誘因或者是確立部會權責、增列調適的條文，在這種狀況下，你說要訂定強制性的效能標準嘛，對不對？修法以後，這個強制性的效能標準你要自己來訂，還是要交給目的事業主管機關去訂，你們的規劃是什麼？,320,LCIDC01_1092301_00003
林淑芬,那你prefer哪一種？你比較優先考慮哪一種？我聽你這樣講，是要交給各目的事業主管機關自己去訂？,321,LCIDC01_1092301_00003
林淑芬,但是我跟你講，我就舉廢清法為例好了。我們的廢棄物在處理過後叫做產品，處理過後的再生產品怎麼再利用都交給目的事業主管機關，廢清法自我閹割，把廢棄物的再利用都交給目的事業主管機關以後，你自己看廢棄物再利用多麼的糟糕啊！多麼的糟糕，後來變成無法可罰啊！後來才導致我們必須再修一次廢清法，再把它定義清楚，規定目的事業主管機關如果「零零落落」都沒有在管，污染滿臺灣的時候，可以再拉回來把它當成垃圾，因為它可以認定為廢棄物才又要拉回來廢清法再處分。這個就是沉痛的經驗，你要去想一想，這樣是比較方便，跟你們就沒有關係，但是到時候就會出問題。歹勢，主席，再給我講兩點，2分鐘就好，就2分鐘！,322,LCIDC01_1092301_00003
林淑芬,"2分鐘。完備經濟誘因這部分，大家都在談碳費，可是2015年我們也有討論過，當時我們要求要定碳定價的時候，當時你們也因為目的事業主管機關經濟部也不想要對化石燃料再開徵碳費，所以呢？當時也是你們自己行政部門在修法的過程中反對，所以這次你有準備好了沒有？有準備好了沒有？如果準備好了，那你們的規劃是怎麼樣？你們之前的規劃是一噸要40塊錢臺幣，說要可行，為了可行把價格訂在一噸40元，大家都可行啦！但是你如果去看別的國家，一噸是35美元，你處理二氧化碳的成本，處理整個配套，你要去推動能源轉型或者是其他溫減的減量，40元臺幣有辦法做嗎？人家外國是怎麼做的？所以為什麼碳稅比較好？就我來看徵收碳稅比較好，為什麼？因為排放多少碳就把它算出來，這樣碳排放比較精準，但是碳排放量還有測量的問題，對否？所以這部分還有很多問題，碳費就是大家一律都收，但是沒有彈性；但是如果要靠碳排放量來徵收碳稅，你怎麼知道他通報的數字是真的還是假的？如果你要去測量，還需要一定的技術。我還記得空污費的徵收，環保署讓雲林六輕業者通報自己有多少個儲槽以及每個儲槽可以儲存多少量，根據這個數據來徵收空污費，到最後才發現業者說謊說了20年。因為業者自己說我有900多個儲槽，空拍機發達以後，有一次環保署操作空拍機飛到上空開始清點，清點之後發現有幾千個？署長，有幾千個？這是你們主管的業務啊！不是900多個，好像是2,000多個！之後地方政府不是加罰10億元。都講「白賊」的，這些業者都是講謊話的啦！從空污費的經驗來看，它的排放量要怎麼算？業者都在造假，還在「白賊」，官府還得先去抓賊，所以何以說彈性大一點比較好？問題就是……對啊，當然較有彈性比較好。好，我不說了，我知道，謝謝。",323,LCIDC01_1092301_00003
林淑芬,好啦，謝謝啦！感謝主席讓我講這麼多。,324,LCIDC01_1092301_00003
