speaker,speech_text,speech_number,meeting_id
邱泰源,主席、各位同仁。關於第十九條之二將「不得同時為之」這一款刪除，其所擔心的理由是什麼？我怕之後會有更廣泛的問題必須考量，如果做問卷調查的話，一般父母都不會同時請育嬰留職停薪假，通常都是爸爸先請半年或媽媽先請半年，如果現在把這部分刪除，到底是從保險法的角度，在尊重每一個保險對象的情況之下來處理，還是為了實際上的需求？這樣規定之後，會不會反而變成父母雙方必須同時請育嬰留職停薪假？如果是這樣的話，其實根本沒有必要。我們一定要站在小孩子的立場來思考照顧的需要，我曾詢問過許多年輕父母，他們都覺得應該要輪流請假，怎麼可能父母同時都領60%，這根本沒有必要，其實他們寧可把時間延長。針對這個問題，我不知道大家的意見是什麼？它所產生的效應會不會反而有副作用，希望大家能夠多作考量。目前看起來很多人都是希望分開，我問了好幾個人，他們都希望能夠有更長的時間來照顧小孩。我們在修法的過程當中，可能要儘量站在小孩的立場來考量他們的需要，謝謝。,287,LCIDC01_1107601_00003
萬美玲,謝謝主席。請教一下，關於剛才司長的報告，本席認為有些地方多慮了、有些地方則考慮的不是很周全。我們就重新來看一下，育嬰留職停薪津貼是一個很重要的美意，尤其是對雙薪的勞工家庭而言。當時的規定是在該單位任職滿6個月且仍在職，家中有未滿3歲的小朋友，我們就給予育嬰留職停薪假，最長為2年的時間。不過，育嬰留職停薪津貼只能請領1年，而且是爸爸或媽媽各領半年，這樣應該沒有錯吧！我們之所以讓爸爸或媽媽各領半年，用意在於照顧雙薪的勞工家庭，這個也沒有錯嘛！對不對？部長，對吧？我們希望能照顧雙薪的勞工家庭，給予他們1年的育兒津貼，對不對？也就是留職停薪的育兒津貼能夠領1年。原本這是一個美意，只要是雙薪的勞工家庭就可以領1年的育嬰津貼，不過，本席手邊的這份數據，相信部長及司長也都有，在家庭中父與母同時都請領到津貼者，從過去的數據看來，大概只有18%，上次本席也與部長交換過這個數字，僅有18%是父與母在一年中都有請領到津貼，真的是非常的低。其中男性請領的占17%、女性請領的占83%，可見從過去十年來幾乎都是女性請領的多，當然這個與薪資結構有關係，或是以往在觀念中都認為應該是由媽媽照顧孩子，無論是要哺乳或照顧孩子的細膩度、甚至是媽媽也認為由她自己照顧會更安心等等，因此，大多是女性請領的比較多，而男性幾乎都是沒有請領。原本勞動部的美意是希望雙薪勞工家庭都能請領到1年的津貼，但是事實上我們發出去的就是只有半年、就是只有6個月，本席感到非常的可惜！因此，本席也提案應該讓父母雙方自行協議，由其中一人申請1年的育嬰假，這樣就能領到勞動部的美意，1年的育嬰津貼。這個與過去的法律沒有任何違背之處，反而是讓雙薪的勞工家庭多一個選擇，這個很重要，他們可以選擇由爸爸請領、也可以選擇由媽媽請領、或是協議由一方來請，讓他們多一個選擇，本席相信會大大提高勞動部希望讓雙薪勞工家庭請領1年育嬰留職停薪津貼的數字，這樣的美意才能達成。本席看到行政院提出的修正條文是將「父母同為被保險人者，應分別請領育嬰留職停薪津貼，不得同時為之」予以刪除，也就是說，現在可以同時請領了，對不起！現場應該有很多人都是雙薪家庭，哪個家庭會爸爸媽媽同時都不工作，只領六成薪？現在好像是要改成八成薪，不過也還尚未入法。誰會同時都去被扣薪，這個家庭的經濟要怎麼辦？同時請假、同時回家、同時被扣薪，這個不太可能啦！也不會提高他們請領的意願，到頭來還是只有給予半年。因此，本席強烈的堅持，希望能夠改成雙方協議由一方獨自請領1年，讓雙薪家庭的爸爸或媽媽可以多一個選擇。以上，謝謝。,288,LCIDC01_1107601_00003
賴香伶,關於這個修法，行政院對少子女化的整個對策很希望能透過法制的完備性來解決國安危機，其實一步一步看的話，過去對於育嬰留職停薪的需求確實是有的，但是敢請的以及真的請假之後能在照顧上無後顧之憂，其實在勞工的部分是少於公務人員，從統計調查的數據就可以得知。事實上，公務同仁對於育嬰留職停薪反而比較敢請、也願意請，而一般勞工受僱者卻是想請又不太敢請，最後是由家裡薪資比較低的那一方申請，通常都是女性勞工，這是很現實的部分。本席很高興看到行政院額外用公務預算將六成薪資增加二成變為八成，好人做到底的話，如果能夠直接入法，對於那些想請卻不敢請是基於經濟補償的概念下沒有保障的人而言，他們會覺得國家在這個部分又往前幫忙了一下，用就業保險的金額把給付提高到八成。關於剛剛萬委員講的種種問題，雖然刪除了過去有一方申請，另外一方就不得申請，雖然取消了這件事情，但是，這個部分還是比較涉及到整個家庭對於經濟所得替代上的評估，本席相信這兩者之間是有連貫性的，因此，是不是請勞動部在修法上能夠完備的處理經濟替代的部分，讓父母可以同時做，至於請領的期限是半年或是更長？據本席所知，通常勞工是會申請1年，但是只有半年是由國家的保險給予補償替代，其他的當然是靠自己的積蓄或什麼方式。最多與最不好的是什麼？半年之後這個勞工無法回去，育嬰留停結束之後就回不了職場，部長應該很清楚會有這些問題。因此，想請不敢請，風險有一、經濟替代性沒辦法達到家庭的穩定收入，二、能不能再回職場，留停的半年、一年後回不回得去？這二個因素以至於請的人少，尤其是在一般民營企業請的更少，這是第一個大前提。第二個是性別分工的問題，過去大部分都是女性、媽媽申請，今天我們把一方拿掉之後當然就宣示了在職場上親職均等，大家都可以同時照顧孩子，本席對於這個政策方向是支持的。本席想就剛剛的部分請教部長，能不能直接入法於保險體系中，讓經濟安全的穩定性高一點？好不好？,289,LCIDC01_1107601_00003
賴香伶,如果公務預算是穩定性的，現在沒有入法，我們也擔心它就是一個暫時性國家所給予的紅利，但是少子化是不會逆轉的，只會越來越嚴重，因此，才要請教這個部分能不能入法？,290,LCIDC01_1107601_00003
賴香伶,部長，你不用擔心，失業給付對於家庭負擔重的已經達到九成了，本席認為這是漸進式的，相對弱勢者已經有照顧了。現在講的是在少子化情況下，你的政策本身的修法配套是否要法。第二個，就保的費率是1%~2%，現在是抽的比較低，因此，形式上而言，如果要整個包括，你的就保費率當然有可能要到2%，這是一個大前提。,291,LCIDC01_1107601_00003
賴香伶,但是，少子化的逆轉性是沒有辦法回來的，此時只能靠這個工具，除非你的國家公務預算是很正式具有上位的規格，而且不會只有勞動部，剛剛講到公務員、軍人，大家都要面對親職教育的問題。,292,LCIDC01_1107601_00003
萬美玲,部長，不好意思，這裡要先打斷一下。剛剛你說傳統還是認為由女性照顧比較好，不管是家裡這麼認為或是她本人這麼認為，第一個，這種傳統不是那麼容易打破。,293,LCIDC01_1107601_00003
萬美玲,第二個，過去十年來的努力，我們看到的數據就是百分之十幾，可見這件事情有沒有絕對的關係，本席並不是這麼認為。無論你是希望平權也好、鼓勵男生回家照顧孩子也好，這個立意其實非常棒，但是我們從過去十年的紀錄來看，實際上並沒有達到。,294,LCIDC01_1107601_00003
萬美玲,再打岔一下，其實本席都沒有否決你之前的任何方式，只是本席認為可以提供雙薪勞工家庭的爸爸媽媽多一個選擇，他們就是多一個選擇而已，況且，多了這一個選擇，在目前男性請領比例這麼低的情況下，本席認為最差也就是這樣了。當我們給他們多一個選擇的時候，對於鼓勵生育而言、對於家庭薪資的幫忙而言，本席認為反而是很大的，希望部長能夠參考。,295,LCIDC01_1107601_00003
萬美玲,關於這一點，你們的確是從六成提高到八成，換言之，他的損失少了一點，當然願意犧牲一小段時間的薪資，回到家裡陪孩子，這點是有的，問題是你們提高的20%並沒有入法，未來會不會有一些改變？因此，本席認為，在這些都沒有違背之餘，給雙薪家庭多一個選擇，並沒有任何的衝突，本席不了解為什麼勞動部對這件事情這麼抗拒？,296,LCIDC01_1107601_00003
萬美玲,司長，勞動市場當然有許多的問題需要去解決，但是你不能將問題全都混在一起看，像剛剛提到女性在家照顧了一年、半年之後，可能就會比較不容易回到職場，本席認為這又是另外一個層次的問題。什麼樣的就業環境、什麼樣的法規規範，產生了這樣的後遺症，我們必須要另外去看待這件事情。本席希望能增訂讓雙方協議由一方獨自請領，原本勞動部的美意就是給雙薪勞工家庭1年的育嬰津貼，其實一點都不違背，現在就是多了一個選擇而已。然而，這個選擇或許還是可以照你們所願，雙方一起請領半年、或是各請領半年、或是他們願意由一方請領一年，總之，我們就是要想辦法把1年的育嬰津貼補助給他們，讓他們更願意來請領、讓他們更願意生小孩、讓他們生孩子之後的經濟負擔不要這麼大，這個完全不衝突、不違背啊！很多問題不要把它們攪在一起講，好像只有女性回歸家庭一年後，可能要面對勞動市場上的不穩定，甚至就不要她了。本席認為，如果真是這樣的話，我們反倒要去了解到底是什麼原因造成這樣的狀況？為什麼女性會有這樣的狀況？對不對？這是兩件完全不同的事情。,297,LCIDC01_1107601_00003
楊曜,部長，剛剛我們討論的育嬰留職停薪津貼，在政策上是以投保薪資的八成發放嗎？,298,LCIDC01_1107601_00003
楊曜,這是一個方向。,299,LCIDC01_1107601_00003
楊曜,已經這樣做了？,300,LCIDC01_1107601_00003
楊曜,剛剛你說不入法的原因是因為失業……,301,LCIDC01_1107601_00003
楊曜,對，當然是入法之後會比較長久，也比較安定。,302,LCIDC01_1107601_00003
楊曜,每年編列公務預算支出會遇到的困難，不確定性比較高。,303,LCIDC01_1107601_00003
楊曜,當初將育嬰留職停薪津貼納進來的時候就已經打破這個藩籬了。,304,LCIDC01_1107601_00003
楊曜,其實育嬰留職停薪津貼也是就業安定的一種作法。,305,LCIDC01_1107601_00003
楊曜,剛剛你說它是給付行政，所以要點就可以了。,306,LCIDC01_1107601_00003
楊曜,這個本席也知道，只是入法之後總是比較安定，否則公務預算必須每年編列，不確定性會比較高，這是本席的建議。,307,LCIDC01_1107601_00003
楊曜,不會改變？,308,LCIDC01_1107601_00003
楊曜,所以也不需要討論？,309,LCIDC01_1107601_00003
楊曜,就是不會把八成入法，因為政策已經確定了。,310,LCIDC01_1107601_00003
管碧玲,她是說這個政策行政院不會取消。,311,LCIDC01_1107601_00003
楊曜,部長，本席最後再講一句話，多數的福利待遇在軍公教與勞工是不一樣的，遇到你們認為應該一樣的時候，你們就說與軍公教相同，好像是一視同仁。不過，本席再次提醒部長，多數委員的看法也都是認為直接入法會比較安定長久，請部長再多考慮看看。,312,LCIDC01_1107601_00003
王婉諭,"首先非常肯定部長所言，與少子化相關的政策應該要有一套適合的法律訂之，但是本席也是覺得非常困惑，當政府一直說少子化是國安問題的同時，為什麼我們卻都非常的將就於各式各樣的法案之中？回到剛剛提到的問題，原本就保法給付的育嬰留職停薪津貼是六成，針對目前要增加到八成的情況，我們也支持入法。甚至我們需要回過頭去檢視，現行版本是以投保薪資計算，然而投保薪資的上限，最高也只有4萬5,800元，誠如剛剛萬委員所言，許多家長不敢請或不願意請，原因就在於無論是六成或八成，仍然與他實際在工作時的薪資收入有非常大的差異。因此，時代力量版本的修正動議是希望以個人年度薪資的所得及執行業務所得加總的月平均收入作計算，甚至希望能提升到九成的給付。至於為什麼要用個人薪資所得作為參考，其實我們在勞工職災保險及保護法中看到有一個薪資的訂定額度上限是7萬2,800元，相對地，就保法規定的投保薪資六成，也就是4萬5,800元的六成或八成，對於支持他們的家庭經濟會是一個非常大的困境，也是為什麼我們遲遲在育嬰留停方面無法大量提升，也沒辦法吸引更多人願意生養小孩，其實光是這樣的收入差異就會影響到大家的意願。第二個部分，我們非常支持至少把同為保險人應該分開請領的部分拿掉，原因在於很多時候女性的平均薪資僅達男性的86%而已，也就是說，同時期女性的經濟收入與男性相比是偏低的，再加上過去長期的經驗都是認為女性要顧家，從勞參率就能看到女性在三、四十歲的比例是開始往下降的，因此，我們非常支持男性願意在這個時間與女性一起承擔生養小孩的責任。原本是限制只能有一方申請，不過我們認為如果兩方願意一起照顧小孩會更好、更能促進平等。因此，在希望能促進性別平等、一起照顧小孩的情況下，為了鼓勵爸爸提出申請，除了拿掉這個部分之外，我們更希望能有一個鼓勵的機制，所以在時代力量的版本中提到，如果雙方都能請領達6個月以上，再額外給予1個月的育嬰留停，希望能藉此鼓勵爸爸也請滿6個月，大家一起照顧小孩，而不是由雙方決定到底誰要請、誰不請，應該要更積極的鼓勵爸爸能夠參與。事實上，這樣的做法不只是在臺灣，像瑞典也是如此，他們在薪資方面有特別限定男性請領的月份作為鼓勵，希望能夠增加男性在育兒角色上的重要性，透過政策的鼓勵，希望男性能夠增加，一起來照顧小孩，而不是把這個責任丟給媽媽一個人，只讓媽媽一個人請領和照顧而已。時代力量的版本之所以有這幾項要點的設計，第一個，採用就保法的上限來做設計，其實是不盡公平的，也非常影響大家請領的意願，因為與實際薪資相差非常大，即便現在提高到六成或沒有法源依據的八成、沒有法律保障的八成，所以我們認為這個部分應該要提高，同時也應該要採用實際薪資所得。至於實際薪資如何訂定，可以用級距的方式，參酌相關法令的配套措施去進行。第二個部分，在雙方都能分開請領、也能同時請領的情況下，我們更希望能積極鼓勵父親的參與，如果配偶雙方都能夠請領達6個月，應該給予更長的時間，希望能夠鼓勵他們雙方一起參與，因此，我們的設計是請滿6個月以上者，至少能夠再分別請領1個月的育嬰留職停薪津貼。本席認為，少子化的問題必須由政府以政策來鼓勵、以政策來帶動，讓大家願意面對，願意雙方一起照顧家庭，不再把育兒的責任放在女性身上。更何況，因為現在女性勞參率提高等等的因素，其實也導致他們不願意生養小孩，所以我們很希望能在這個部分更積極的提出配套及推動，也希望能用政策的方式鼓勵大家願意生養小孩，而且讓雙親都能一起照顧小孩，謝謝。",313,LCIDC01_1107601_00003
劉建國,本席想請部長與司長思考一下，剛才質詢時本席也特別提到，在立法上要從六成變八成，原有的法源依據是從哪裡出來的？我們到底有多少法律是母法訂定六成、補助要點卻變為八成，而項目是一樣的？只不過這個補助要點囊括了其他的軍公教族群。在立法的技術上，畢竟本席也在這裡一段時間了，很少遇到原本的母法是規定六成，無論它是從失業的角度去立法或是如何，畢竟原有的第十九條之二就是講這個項目，很清楚的規定是六成，現在你們又弄了一個補助要點，於是就將它改為八成，唯一的理由是不只針對勞工，還包含了軍公教，這樣的立法邏輯可以嗎？這是第一點，請思考一下。第二點，誠如部長所講的，因為涵蓋了軍公教，而且是從公務預算編列，也不會做任何改變，況且這件事情又那麼重要、又是行政院主動發動，各位委員又如此擔心，為什麼要修正第十九條之二讓它法制化？基本上，站在公務機關面對立法機關的過程中，很單純的就可以解決，那就是將它提升為一個專法。只要將它提升為一個專法，基本上這件事情就解決了，我們就不需要討論這麼久，也不會自恃立場、也不會在那邊對抗，用了這麼多的時間去討論。本席就講這兩件事情，請部長做為參考，謝謝。,314,LCIDC01_1107601_00003
劉建國,謝謝部長回答得這麼清楚，基本上，對於前段的部分，本席不爭執，但是後段應該有共識，因此，針對軍公教勞應該是可以提升到一個專法的位階，解除各位委員的疑慮，也讓它往法制化的方向走。主席、各位委員，本席建議在修這個法的過程……,315,LCIDC01_1107601_00003
劉建國,對啊！剛才你講的就是這樣，為什麼變成不是這樣？就是這個方向，沒有錯啊！,316,LCIDC01_1107601_00003
吳玉琴,關於就保法第十九條之二，早上本席發言時就表示期望未來能將按月給付改成按時、日或月等方式給付，但是本席也知道在討論的過程中尚未與勞動部取得共識，所以這一次的修法就不去動它。剛剛劉委員與其他幾位委員提到給付要增加到八成，確實這是作為少子女化的議題來處理，行政院是以公務預算編列，但是我們也很擔心公務預算會不會一年編、一年又不編、沒錢就不編，因此我們希望在不增加雇主負擔的情況下，如何讓這個公務預算能夠法制化，或是能夠確保它的編列。但是今天早上部長的報告並沒有提到要特別法制化的部分，所以剛剛我們幾位委員討論過，希望以附帶決議的方式，針對公務預算的編列或在津貼的補助要點上能夠法制化，也就是有一個法制的過程，確保這個錢能夠持續編列。如果要編列在就保基金的話，本席也知道部裡滿擔心就保基金能否再負擔育兒津貼的給付，或者是否會增加大家繳保費的比例，問題是你們對這個部分的財務也都沒有很清楚的說明，到底現在育嬰津貼占了多少成，剛剛好像都沒有聽到相關的報告。不過，行政院已經針對這個部分提出解決的方式，增加的20%就由公務預算支付，等於不讓企業再增加這方面的負擔，本席認為這是解決少子女化的一個對策，所以本席也表示支持。等下我們會提出一個附帶決議，希望讓預算及津貼的補貼要點能夠法制化，謝謝。,317,LCIDC01_1107601_00003
范雲,主席、部長及各位委員，本席也支持這個附帶決議。剛剛包括劉委員以及幾位委員都提到的部分，這個確實是一個問題，因此本席想稍微補充一下它的歷史脈絡。根據本席的記憶，如果沒有錯的話，本席還在婦女團體時，原本育嬰留職並沒有津貼，後來是由婦女團體向當時的勞委會王如玄主委爭取，後來王如玄主委就想到從就保基金來給付，這個的確是與它原來的目的不符，但這是當時能夠比較快找到錢的方法。不過，隨著這一塊不斷的使用，如果要再增加的話，勞工團體的確也會感到憂慮，雖然這也是屬於一種就業的安定，但確實可能會擠壓排擠到其他部分，所以本席滿同意要法制化。只是法制化的部分，以其他國家來講，應該是要有一個照顧基金，為什麼要這樣提？這筆錢到底是要由雇主支出或是由國家支出？我們可以看到其他國家的做法，根據臺灣學者的研究，這筆育嬰的相關照顧費用，有三分之一的國家是由稅收支出，有三分之一的國家是由保險支出，有三分之一的國家是由雇主支出，但是就整個趨勢來講，應該是要傾向於公共化，也就是由稅收或保險來給付，而不是由雇主負擔，這樣才算合理。因為生小孩是全民的事，如果最後由雇主負擔的話，反而會產生剛剛所講的一些相關的歧視問題，其實也並不合理。因此，希望勞動部能夠告訴國發會及其他部會，不只是要法制化，而且要是一個照顧基金，未來這個東西應該要當作生育子女的公共化支出，這樣才是長久之計，以上，謝謝。,318,LCIDC01_1107601_00003
邱顯智,部長、各位同仁。今天討論第十九條之二，本席認為這個意義重大，根據內政部最新的統計，少子化問題已經非常非常嚴重。我們這邊的統計是到6月份，臺灣出生累計人數只有7.4萬人，死亡是9.3萬人，所以人口自然增加率是負0.81，連續5個月都是死亡大於出生的狀況，而且是持續往下彈。世界各國對於少子化的問題，基本上大家都非常的重視，針對如何減輕年輕爸媽的負擔也都有非常多的著墨，因此我們希望能夠加大力道，否則以現在這樣的趨勢持續下去，到最後可能連稅收都會很困難，對國家財政、社會經濟及文化等等的衝擊都是非常大。我們的修正動議是希望能夠以最新年度薪資所得及執行業務所得加總後月平均收入的90%來計算，如果配偶雙方同樣都是被保險人，請領育嬰留職停薪津貼達6個月者，可以再多給付1個月的育嬰留職停薪津貼。另外，大家也提到了這個制度的一個問題，為什麼雇主會停滯不前，或是有一些就業上的歧視，譬如職場懷孕歧視頻傳。其實剛剛幾位委員也有談到，主要是能不能將家庭照顧制度的薪資公共化，簡單講，現在已經到了這樣的時刻，政府應該要進來承擔更重要的責任。因此我們今天有提出一個附帶決議，希望勞動部跟相關部會在6個月內可以提出完善家庭照顧制度薪資公共化的專案報告，能夠就育嬰留職停薪津貼、相關孕產假、家庭照顧假等等的家庭照顧制度，基本上去做一個如何能夠把它薪資公共化的專案報告。其實有關這個部分，我覺得是刻不容緩的，因為我們看到的狀況是今年1至6月的出生數是7.4萬人，搞不好明年更嚴重，後年又更嚴重，到最後持續往下探的結果，這一定是個非常深遠的影響。以上。,319,LCIDC01_1107601_00003
吳玉琴,主席，剛剛委員們都充分發言了，是不是休息10分鐘，大家把條文再協商一下，看看怎麼樣來訂定？,320,LCIDC01_1107601_00003
劉建國,主席，然要保留協商，所有委員的提案都應該要重視，好不好？所以就全部併案一併送協商才對，至於協商時要怎麼處理則是另外一個角度了。,321,LCIDC01_1107601_00003
劉建國,我們是統統同意附帶決議，沒有統統同意政院版，應該這麼講才正確。,322,LCIDC01_1107601_00003
劉建國,OK，謝謝。,323,LCIDC01_1107601_00003
劉建國,主席，一條一條來處理好嗎？,324,LCIDC01_1107601_00003
劉建國,那我可以先講嗎？,325,LCIDC01_1107601_00003
劉建國,謝謝主席。今天早上質詢時有特別跟部長提到，我所提出的第十五條修正條文很簡單，就是將產假由8週改為10週，剛剛司長解釋了一大堆，不過坦白講，如果依照世界各國的對比，會不會誠如司長所講的那麼複雜，我倒是不清楚，因為日本的產假是14週、韓國的產假是13週、新加坡的產假是16週、中國的產假是14週，我們有別這些國家的週數是少到幾乎一半，其他國家是不是誠如司長所講的那種狀況，要再加東加西還是怎麼樣的處理方式，我是不清楚，不過以臺灣目前看起來就是8週，所以針對產假的部分，是不是有機會可以改為10週，我們這也不是要一步到位。其次，有關產檢假的部分，因為產檢次數已經從10次增加為14次，所以我才希望跟著院及部的腳步與時俱進，希望產檢假能從5日改為14日。之前也曾跟部長討論過產檢假基本上是不能從都會的角度去做思考，包括相關的一些職場環境，尤其偏遠地方、山區、海邊等等，都應該考量到交通問題，還有醫療上的問題，有時候真的不是半天就可以解決掉的，所以我還是期待是不是可以再做一個盤整與瞭解。至於陪產假的部分，現行是從分娩當日的前後各15天來申請5天嘛，這個是不是可以擴大時間？也就是說，是不是可以修正為分娩當日的前後30天，這樣民眾也比較有選擇，因為有時候預測的不準，也可能超過預產期還沒生產等等，我覺得15天的時間是稍微比較短了一點，我還是希望陪產假的時間還可double。以上是我的主張，希望可以得到好的回應。謝謝。,326,LCIDC01_1107601_00003
邱顯智,主席、部長、各位同仁。剛剛聽了司長的說明，有一些實在是很難接受，因為現在的問題就是我國少子化問題已經非常嚴重，已經到了動搖國本的地步，所以才需要去處理這個問題嘛。首先是產假的部分，我們主張從8週提高到14週，剛才司長的說法是，因為有育嬰留停的6個月可以使用，但本席要澄清一個非常清楚的概念，就是所謂的產假是全薪，這是法條規定的，但你現在卻說有育嬰留停的那6個月，所以不需要處理這個問題，我覺得非常莫名其妙！產假是產假、育嬰留停是育嬰留停、產檢假是產檢假，每一個概念都是不一樣的，所以要處理這個問題的時候，拜託一下，請針對這個問題，你到底為什麼主張8週足夠，都不用再去處理了，那個脈絡應該是在這個裡面，而不是你又把育嬰留停扯進來，這是兩個不一樣的概念，給付的範圍跟給付的要件都不一樣，這個不用講太清楚，產假跟育嬰留停是不一樣的概念，再講一次！OECD統計資料，有43個列入統計的國家，平均全薪給付的產假週數是14.3週，遠高於我國現在規定的產假8週，所以你要論述這個東西的時候，要提出為什麼OECD國家、先進國家作法是14.3週，而我們只有8週你就認為已經足夠了，就足夠讓女性在生產後能恢復健康跟營造良好生育環境，這個你應該要說明。更何況我們現在的狀況已經這麼嚴重了，為什麼不願意去調整這個部分呢？這是有關於產假的部分。第二個是產檢假的部分，我們希望將現行的5日能夠提高到7日，剛剛司長的說法更是沒辦法令人接受，你說有人去產檢是利用下班時間，有時候只需要請假2個小時就好，這是一種很不體貼的說法，因為在懷孕的過程之中有風險、有各式各樣的因素存在，今天我們國家就是希望給予這些懷孕的女性更多的支持跟更多的照顧，所以才需要因應與調整，現在衛福部已將預防保健產檢次數調整為14次了，以14次來講，如果每次產檢都請假半天，14次也要7天啊！,327,LCIDC01_1107601_00003
邱顯智,對啊，所以剛剛司長說只需請假2個小時等等，這個部分應該要有一個更體貼的作法嘛！再來，我們主張陪產檢假7日，剛剛司長提到國外的狀況是不是有很多這樣的例子，產假的部分已經有43國的統計數字你不去比照，然後就說8週沒有關係，但其實很多國家都已經是14.3週了，而講到陪產檢假的問題，你就說國外沒有很多這樣的例子。國外的少子化狀況及勞動狀況沒有像臺灣這樣耶，臺灣少子化狀況已經是全球快要倒數最後一名了，我們這種最後一名當然要更加把勁去努力，國外很多國家的狀況也許沒有像臺灣這樣的問題，沒有這樣的勞動困境或是低薪長期高工時等等問題啊！以陪產檢假來說，你想想看，女性在懷孕過程之中，很多事情都需要夫妻共同決定的，我不知道司長有沒有這樣的經歷，例如要不要做頸部透明帶、羊膜穿刺或孩子有什麼問題等等，那個過程都是要夫妻或配偶雙方共同去決定到底下一步要如何去處理嘛，所以應該要有陪產檢假。根據國外的研究也顯示出，如果配偶能夠陪同去產檢的話，對於雙方日後投入育兒照顧及親職能力的培養是有益的，我們現在一直在談的就是希望男性也能夠加入來共同投入育兒照顧，而這個就有很大的幫助。有關陪產假的部分，我們希望從5日增加為7日也是一樣，司長，這個部分也有國外的統計，OECD國家的陪產假平均是1週，我們只有5天，歐盟平均是1.4週，比1週還多，新加坡在2017年開始將陪產假延長到兩個禮拜，我國現在規定的5日（0.7週）是不足的嘛，所以希望能夠改為7日。總的來講，如果國外沒有的狀況你就不想修正，那麼國外有的部分你應該要跟上，事實上與OECD國家相比，我們是落後人家太多，而OECD國家裡面，我們少子化的狀況是倒數第一名，不要說OECD國家，我們是全球倒數第一名啊，所以我們的問題比人家更嚴峻，更應該加倍努力，更應該加大力道去支持才對。以上。,328,LCIDC01_1107601_00003
范雲,主席、部長、各位同仁。我在今天早上就已經有提到，我們的性別工作平等法在母性照顧的部分，跟很多國家相比，其實已經很努力地做到相近，當然還有一些更好國家的狀況我們做不到，可是有一塊在性別平等的地方做得很不夠，今天早上我也有提到，就是聯合國的報告說我們的生育率這麼低是因為育兒和家務的性別分工不均，而現在行政院的版本有沒有對症下藥？我沒有懷疑行政院跟勞動部的誠意，因為明年我們少子化的預算801億元，但現在是這個錢跟我們要給的假有沒有到位的問題，所以我們要來思辨這個部分。關於行政院要給女性產檢假多2天的部分，我當然是支持，但是在配偶角色的部分目前則都沒有，這就造成沒辦法真正解決生育率的問題，而且我們會擔心你們給女性這個部分，對於已經懷孕的歧視，勞動部都拿不出方法來解決了，如果還不給爸爸相關的假別讓他們也能夠分擔，甚至鼓勵父親也能夠參與加入育兒的話，這樣能不能真的解決生育率的問題，我是會打個問號的。以我的版本來說，之前在我提出修法時，行政院的產檢假還沒變成7天，後來行政院提出修法了，所以針對行政院產檢假變成7（5加2）天的部分，我提出了修正動議，也已經完成連署送來了，可能大家手上都有這份修正動議。主要是三個重點，第一個重點就是對於配偶也應該給予7天的陪產檢假，剛剛邱委員所講的我也同意，我們不要把不同的假混在一起，好像是一整包，因為不同假別的設計目的是不一樣的，你然給懷孕者、生產者7天產檢假，就應該給她的配偶7天的陪產檢假，為什麼？如果女性去做產檢的時候是孤零零的一個人，然後她又要忙職場跟生育的時候，你覺得她會想再生第二胎嗎？當然要讓她減輕負擔，而且有一個支持嘛，所以應該給配偶陪產檢假7天，這是第一個重點。第二個重點，配偶的陪產假目前只有5天，跟其他國家相比也是太低的，我的修正動議是在生小孩後應該給予陪產及親職假4個禮拜，其實這個從國際的標準來看的話並不能說多，這是第二個重點。第三個重點，其實陪產檢假的部分，剛剛部長跟司長都有提到什麼其他國家沒有這個，事實上這個部分才是一部分的國家有，很多的國家，包含我今天早上有跟部長提到的英國、法國、葡萄牙、蘇格蘭，他們都是用生產準備假，就是antenatal appointments，其內容是關於生產的準備，有人是去找產婆（midwife），有人找醫生，我們不要把它過度的醫療化，變成就只是做產檢，有人是去做呼吸的學習，有人則是去學怎麼做親職，所以應該讓它的概念更寬一點，對於這個部分，我覺得這樣比較符合實質，而且要提醒大家，臺灣女性生產過程過度醫療化，我們的剖腹率是全世界第一名的，所以這個部分其實有一些東西是應該要更寬廣的。早上陳瑩委員也有提到可不可以一次請假5天，可是如果一定是要去做所謂的產檢就不可能嘛，這個部分的名稱是不是可以改成生產準備假？以上三個重點，希望勞動部可以聽到大家這麼多的聲音，而且委員提出的版本，至少我的部分是有跟很多相關的專家討論過，我覺得這才是現在對症下藥該做的。謝謝。,329,LCIDC01_1107601_00003
