speaker,speech_text,speech_number,meeting_id
洪申翰,次長，我們今天在討論長服法，當然今天討論很多長服法在機構管理的品質問題，可是我們也看到很多長照需求者和長照供給者之間出現的問題和矛盾，我們把這些矛盾都留給外籍看護工和使用外籍看護工的家庭處理，我們看到很多這個現象，所以今天我們很希望次長可以考慮、思考長服法是不是可以試著將外籍看護工納入長照人員當中，當然這沒有辦法一蹴可幾，可是這個長期的路徑要逐步設計，把外籍看護工的聘用、訓練都慢慢納入思考，編列資源把這個範圍擴大，做得更周全、更完整，才能保障長照服務的供給方和需求方之間的穩定性。我很希望政府可以逐步規劃這件事情，我覺得衛福部是有迴避不了的責任。次長，你對於這個部分的看法？,313,LCIDC01_1106201_00004
洪申翰,完全聽得懂次長說的，但是我們的目標如果在那個地方，我們今天要做的是找到這中間可以走的路徑，所以我一直在和次長討論這個目標和這中間邏輯的問題，我今天的意思並不是覺得衛福部要來解決外籍看護工的問題，並不是，可是就就業服務法來看，很清楚，照理來說，今天外籍看護工的存在是一個補充性的人力，它是根基於長照服務的範圍和資源的多寡，中間是息息相關的，所以我們要解決社會上有長照需求的人目前產生的困擾和矛盾，其實衛福部是有責任來面對這個問題的，我只是想和次長確認這個事情……,314,LCIDC01_1106201_00004
洪申翰,好。我很希望次長是不是可以和長照司討論，接下來怎麼找勞動部更進一步討論出這個規劃？之前我問許銘春部長時，他也覺得現在出現的勞資問題很有可能需要靠長照資源導入，才有辦法真正解決問題，我聽起來許部長有這個認知，可是今天衛福部和勞動部之間的整合和討論到底出了什麼問題，我覺得這很需要衛福部大膽地走出去，而不是只是一刀把它切出去，覺得這是勞動部的事情。,315,LCIDC01_1106201_00004
洪申翰,當然。,316,LCIDC01_1106201_00004
洪申翰,次長，我希望你可以再考慮，在等一下我們修法的過程當中，我還是希望能夠把這樣的概念放入法條，我們再思考看看，謝謝。,317,LCIDC01_1106201_00004
邱顯智,（13時51分）次長好！關於和樂生院民的溝通及對他們的照護，我想要請教，次長知道樂生園區有一個蓬萊舍嗎？你知道嗎？,318,LCIDC01_1106201_00004
邱顯智,知道嘛！,319,LCIDC01_1106201_00004
邱顯智,2018年陳時中部長也有到那邊，十七年來這是一個非常重要的抗爭場址。關於樂生園區整體發展計畫的蓬萊舍規劃，行政院也提到將規劃成為「樂生保存運動紀念館」，又提到並配合多媒體影音，將這一路以來的奮鬥史實，忠實呈現出來。這沒有問題。現在問題來了，今年4月20日（就是前幾天）衛福部召開樂生園區整體發展計畫執行進度檢討會議，會議裡面提到要進行房屋修繕。當然院民有反映，所以會議也提到請充分溝通，讓工程順利進行等等。結果隔天馬上斷電，次長，你知道這個狀況嗎？,320,LCIDC01_1106201_00004
邱顯智,不小心斷電。,321,LCIDC01_1106201_00004
邱顯智,關於這個房屋修繕，你們沒有與院民溝通，也沒有圖面、模型和以書面告知院民各別院舍的修繕方式與進度。次長，這個部分要怎麼處理呢？因為這絕對不是一個應該的溝通態度嘛！你們20日開會，隔天就斷電，大家當然是人心惶惶，沒辦法接受。,322,LCIDC01_1106201_00004
邱顯智,所以就是先恢復供電，好不好？,323,LCIDC01_1106201_00004
邱顯智,再和院民溝通嘛！,324,LCIDC01_1106201_00004
邱顯智,因為你們也在會議裡面提到要充分溝通啊！,325,LCIDC01_1106201_00004
邱顯智,OK。日後你們真的要告訴大家你們修繕的方式與進度等等，應該是這樣比較……,326,LCIDC01_1106201_00004
邱顯智,好，這個可能要特別注意啦！,327,LCIDC01_1106201_00004
邱顯智,第二個部分是109年（去年）10月22日的調查報告提到，縱該院已訂定照護分級辦法，卻未必能落實分級照顧。監察院也認為舊院區及組合屋區夜間沒有照服員值勤，院民夜間之安全及照護存有潛在風險。次長，現況是舊院區及組合屋等非新大樓區域約有30位院民，但是只有2.5個照服員。關於這個部分，監察院到目前為止還沒有收到衛福部的回文？應該是這樣嘛！我們已經確認過。因為時間有限，次長，所以我直接建議，是不是一個月內回復這個改善的狀況，可以嗎？,328,LCIDC01_1106201_00004
邱顯智,主要是要注意到這個問題，因為監察院也提到這個要注意嘛！但是到目前為止你們還沒有回復啊！,329,LCIDC01_1106201_00004
邱顯智,次長可以承諾嘛！就一個月內回復這個改善的狀況。,330,LCIDC01_1106201_00004
邱顯智,謝謝主席。,331,LCIDC01_1106201_00004
林淑芬,不是啊！應該是──看他要不要先，還是要我先？,332,LCIDC01_1106201_00004
林淑芬,關於第(二十八)案，CODEX一直在要求健康保健食品都必須以人體試驗為主，動物試驗不能作為獨立的證據。關於臺灣的保健食品市場，其實臺灣人每年花一千多億元吃很多保健食品，可是政府的規範都沒有要求像CODEX和歐美所謂的保健宣稱，必須規範以人體試驗為主的方向，都沒有！現在還停留在動物實驗，而且是粗糙的動物實驗。我們希望臺灣可以把12項食品保健功效的評估方法與CODEX、歐美的食品保健宣稱，跟動物試驗脫鉤，儘量朝向人體試驗有效才是比較好的。我們請他們去評估，結果12項裡面他們只願意做6項，另外6項他們認為還要拉到民國127年才能做得出來，所以各位，國人每年要吃一千億元的保健食品，表示大家還要繼續吃17年後才能證明那些到底對人體有沒有功效，這與人民消費健康食品的期待正好相反，大家都是希望吃下去有效，可是這個國家的標準是，只有粗糙的動物實驗，而沒有任何人體試驗有效的證明。因此，我們希望他必須要把12種具體，包括他大概幾年內要做好跟CODEX銜接、以人體試驗為主的制度規範以後，我們才認為他可以解凍。他現在只提供6種，另外6種要到127年，這是我們不能接受的。所以請求大家支持繼續凍結，請他們繼續把具體12種提供之後，我不是叫你今年馬上做，也不是明年馬上做，也不是講3年馬上做，而是這12種到底要做多久、要規劃多久才能達到以人體試驗為主的方向？但是你不能說你要到民國127年才做得到，國人每年都吃一千多億元的保健食品，結果連吃下去有什麼效果都不知道，只有叫我們要花錢，這個是不行的！,333,LCIDC01_1106201_00004
陳玉珍,第(十八)案、第(十九)案是有關萊豬進口、豬肉儀表板的部分，雖然你們這邊有說一些豬的原產地標示、臺灣豬標章等等，但是最近國軍的食品中出現本來原產地是標示臺灣，後來又用貼紙貼上豬肉原產地為美國的情形，到底進口來的那一千多噸美國豬肉流向為何？你們至今仍未給我們一個清楚的交代，所以造成現在國軍的食品當中竟然含有美國豬肉。這些豬肉的流向為何？是不是有可能流到校園之中，影響到學子的安全？所以對於這進口的一千多噸豬肉流向為何，你們應該給一個清楚、透明的交代，在提出相關報告之前，我建議繼續保留。,334,LCIDC01_1106201_00004
陳玉珍,所以衛福部的說法是75%在庫存，但是農委會陳吉仲主委的說法卻是流入加工品市場，到底誰說的才正確？,335,LCIDC01_1106201_00004
陳玉珍,所以你的意思是，陳吉仲主委說的是不正確的？,336,LCIDC01_1106201_00004
陳玉珍,75%是庫存，那25%的流向呢？我們當然知道它是美豬，但國人要要求臺灣豬標章等標示，就是因為國人要有選擇的權利嘛！他們可以選擇要或不要吃美豬。所以到底那些豬肉的流向為何，是不是可以給我們清楚的報告？你們到現在都還沒提出來。,337,LCIDC01_1106201_00004
陳玉珍,外銷是什麼意思？,338,LCIDC01_1106201_00004
陳玉珍,外銷到哪裡？從美國進口美豬後製成加工品再外銷，是外銷到美國嗎？,339,LCIDC01_1106201_00004
陳玉珍,是外銷到哪裡？香港、澳門是不是？豬肉加工製品之前中國大陸進香港、澳門都沒有影響就對了？,340,LCIDC01_1106201_00004
陳玉珍,是製成什麼製品？是加工製品還是其他，比如說路邊攤，還是流到哪個方向？,341,LCIDC01_1106201_00004
陳玉珍,不是加工製品嗎？,342,LCIDC01_1106201_00004
陳玉珍,所以有多少噸不是加工製品？,343,LCIDC01_1106201_00004
陳玉珍,有242公噸流入市場，所以不是製成加工製品，而是流入市場？,344,LCIDC01_1106201_00004
陳玉珍,123噸直接賣給消費者？所謂直接賣給消費者，是指比如說從豬肉攤直接賣給消費者，是這個意思嗎？,345,LCIDC01_1106201_00004
陳玉珍,你是舉例還是確實的案例？,346,LCIDC01_1106201_00004
陳玉珍,美豬不等於萊豬，所以這個東西應該可以公布流向給國人知道，讓國人心安嘛！,347,LCIDC01_1106201_00004
陳玉珍,你們可以公布在官方網站上，讓國人瞭解。其次，衛福部給各地方政府的稽查人力是否充足？據我們瞭解，現在到市場上去看，像我常常到外面吃飯，你說有部分賣給餐飲業者，但我看了各個攤位，由北到南，從來沒有看過任何一個攤位有標示美國豬的。,348,LCIDC01_1106201_00004
陳玉珍,傳說有流到金門去，請問有沒有流到金門的？,349,LCIDC01_1106201_00004
陳玉珍,民眾真的有在問。,350,LCIDC01_1106201_00004
陳玉珍,但這個流向要清楚，像我們當地民眾就會擔心，所以我們身為民意代表……,351,LCIDC01_1106201_00004
陳玉珍,你覺得沒有問題嘛！那衛福部是不是示範一下，以後衛福部的便當、供餐都優先使用？,352,LCIDC01_1106201_00004
陳玉珍,你們買不到啊？那你們先優先使用啊！你們當然覺得沒問題，這會有宣示決心的效果嘛！在相關資料提供以前，我們還是先凍結。,353,LCIDC01_1106201_00004
陳玉珍,你是說豬肉攤嗎？,354,LCIDC01_1106201_00004
陳玉珍,直接賣給消費者到底是什麼意思？,355,LCIDC01_1106201_00004
陳玉珍,沒錯，但這個是政府造成的，不是我們。,356,LCIDC01_1106201_00004
陳玉珍,你們寫說「出席委員均未提出反對意見」，這個是事實嗎？,357,LCIDC01_1106201_00004
陳玉珍,「出席委員均未提出反對意見」，這是事實嗎？,358,LCIDC01_1106201_00004
陳玉珍,大家同意沒有錯，比如我們現在表示反對意見，最後案子可能會過，還是大家同意，但是有表示反對意見，只是最後的意見可能沒有被採納或不是多數意見嘛！,359,LCIDC01_1106201_00004
陳玉珍,你瞭解嘛！結果很重要，過程也很重要，程序正義啊！,360,LCIDC01_1106201_00004
陳玉珍,因為我們看到有學者表示反對意見，可是你們卻說均未提出反對意見。,361,LCIDC01_1106201_00004
陳玉珍,是，那這個過程當中有沒有反對意見？,362,LCIDC01_1106201_00004
陳玉珍,是，結論是這樣子，譬如昨天表決選召集人，他們有他們的意見，我們有我們的意見，當然都有贊成和反對，但不能說最後大家都沒有意見啊！這是不對的，這裡你們敘述的是「出席委員均未提出反對意見」，問題是有人提出反對意見，所以你必須敘述清楚，最後結果怎麼樣再寫出來嘛！要描述清楚！,363,LCIDC01_1106201_00004
陳玉珍,就像洪委員常參加環團活動，你有意見，雖然跟別人不一樣，但有意見，就要寫嘛！這樣對專家學者才是尊重啊！,364,LCIDC01_1106201_00004
吳玉琴,我覺得這個在這邊很難再討論，因為凍結案就是凍結，本來是希望可以解凍，然後有附帶決議，如果你們覺得附帶決議有困難，沒有辦法執行，而且要釐清，我是覺得不用在這邊討論，就繼續凍結，不要解凍，繼續保留，另擇期再審。,365,LCIDC01_1106201_00004
陳玉珍,繼續凍結，公報紀錄寫下來喔！是嗎？好，謝謝。,366,LCIDC01_1106201_00004
陳玉珍,我們是請他們修改，我們這個決議只是請他們修改。,367,LCIDC01_1106201_00004
陳玉珍,不是！我們是請他修改，修改過後，再來討論這個凍結案，這是兩個部分。保留的話，當然就是……,368,LCIDC01_1106201_00004
陳玉珍,我們討論嘛！沒關係，反正據實陳述就好了，據實陳述開會的情形，把它寫清楚就好了。,369,LCIDC01_1106201_00004
陳玉珍,這個是你們的發言紀錄，反對的委員、態度保留的委員都有寫出來啊！,370,LCIDC01_1106201_00004
陳玉珍,還有第（四十一）案、第（四十二）案。,371,LCIDC01_1106201_00004
吳玉琴,建議主席，有意見的、有問題的，保留繼續審查，其他沒有異議的就通過。,372,LCIDC01_1106201_00004
陳玉珍,剛剛的第（四十三）案保留，這個已經有共識，然後是第（四十一）案和第（四十二）案，第（四十二）案是有關赴美查廠部分，現在不是……,373,LCIDC01_1106201_00004
洪申翰,第（二十二）案、第（五十四）案。,374,LCIDC01_1106201_00004
陳玉珍,好，謝謝。,375,LCIDC01_1106201_00004
洪申翰,還是討論一下，好不好？,376,LCIDC01_1106201_00004
洪申翰,我其實是想講一下第（二十二）案，我幫王婉諭委員講一下，就是關於抗精神病長效針劑獨立給付方案的要求，之前是有凍結第（二十二）案心口司的100萬元，還有第（五十四）案健保署的200萬元。據我所知，健保署已經有跟王委員協調，表示6月願意確定列入全民健保思覺失調症醫療給付改善方案的品質指標，如果願意納入的話，王委員同意解凍，所以在這邊我想跟健保署署長或薛次長再確認一次，這件事情是不是真的會做？如果會做，應該是願意同意解凍。,377,LCIDC01_1106201_00004
洪申翰,我只要確認一點，因為之前我聽到的是共擬會議討論的時間不足，所以沒辦法作出好的決定，至少下次6月時，衛福部願意優先且強力表達，希望現場的委員會議作出明確決議，納入這個品質指標。如果衛福部今天宣示或署長這邊可以很明確表達，我想應該是可以同意解凍。,378,LCIDC01_1106201_00004
洪申翰,OK，謝謝，那就同意解凍。主席，第（二十二）案和第（五十四）案同意解凍。謝謝。,379,LCIDC01_1106201_00004
張育美,召委，第（四十三）案要保留。,380,LCIDC01_1106201_00004
陳玉珍,你們在報告中說人力都補足了，那為何檢驗率還要求不低於10%？,381,LCIDC01_1106201_00004
陳玉珍,你們這種寫法的意思是將會逐年下降？,382,LCIDC01_1106201_00004
陳玉珍,所以今年的檢驗率確定是百分之百？明年呢？,383,LCIDC01_1106201_00004
陳玉珍,這樣看來，你們補足人力後的執行效能還是大幅降低啦！,384,LCIDC01_1106201_00004
陳玉珍,所以今年需要畜肉安心計畫明年就不需要讓人民安心了？,385,LCIDC01_1106201_00004
陳玉珍,不低於10%是非常低的要求，10批只檢驗1批。,386,LCIDC01_1106201_00004
陳玉珍,不低於10%這個標準實在是太低了！,387,LCIDC01_1106201_00004
陳玉珍,那就先保留，之後再討論。,388,LCIDC01_1106201_00004
陳玉珍,今年是百分之百，他們這樣是一下子就把未來三年的標準降低了。,389,LCIDC01_1106201_00004
陳玉珍,豬肉進口邊境查核這件事情之所以會這麼重要，是因為民眾擔心會不會有混雜的情形嘛！那不表示明年大家不會擔心，你們突然將標準降得這麼低，我們自然會感到疑慮，更何況我們有給你們編列預算，給錢的目的就是要讓你們做事。,390,LCIDC01_1106201_00004
吳玉琴,陳委員擔心的是明年，如果看了今年執行情況後不滿意的話，可以在今年審查預算時提案凍結，可是今年要執行就要給預算嘛！,391,LCIDC01_1106201_00004
陳玉珍,這是他們在報告第315頁中寫的，本席是針對他們所寫提出質疑，並不是我自己白操心，我們覺得他們現在就已經為未來設了一個很低的標準。,392,LCIDC01_1106201_00004
洪申翰,請問這個凍結案會不會影響到今年百分之百檢驗率的執行？,393,LCIDC01_1106201_00004
陳玉珍,怎麼會呢？你對我們衛環委員會的開會效率有懷疑嗎？你對我們這麼沒有信心嗎？我們這麼有效率。,394,LCIDC01_1106201_00004
陳玉珍,這是什麼倒果為因的說法？我們提出凍結案的目的就是為了push他們可以好好的做。,395,LCIDC01_1106201_00004
吳玉琴,現在談的是今年的預算，是要去執行的業務，所以還是要讓他們可以去做事。,396,LCIDC01_1106201_00004
陳玉珍,你們已經先把標準降低了。,397,LCIDC01_1106201_00004
陳玉珍,升高比率是因為國人很擔心，而之所以擔心是因為進口萊豬的緣故。,398,LCIDC01_1106201_00004
陳玉珍,我沒有這樣說，本席提的是凍結而非刪除，如果真的不要他們做那就將預算刪除啦！,399,LCIDC01_1106201_00004
陳玉珍,"你們已經用到這1,000萬元了嗎？",400,LCIDC01_1106201_00004
陳玉珍,所以都是慢慢用的嘛！你不要對我們開會的效率沒有信心。,401,LCIDC01_1106201_00004
楊曜,預算還能用多久？,402,LCIDC01_1106201_00004
陳玉珍,也就是現在可以用到11月，只有12月會受到影響。,403,LCIDC01_1106201_00004
陳玉珍,那就是1月至11月不受影響，會受到影響的只有12月這一個月。,404,LCIDC01_1106201_00004
楊曜,"現在談的是三個案，有影響的共4,000萬元？",405,LCIDC01_1106201_00004
陳玉珍,到底你們的行政程序有多慢？說明一下。,406,LCIDC01_1106201_00004
陳玉珍,第三期會在何時補助下去？,407,LCIDC01_1106201_00004
楊曜,"通過好了，也不差這1,000萬元，陳玉珍委員也表示同意了。",408,LCIDC01_1106201_00004
陳玉珍,所以你們同意凍結？,409,LCIDC01_1106201_00004
楊曜,邊境檢驗和查廠是兩回事。,410,LCIDC01_1106201_00004
陳玉珍,當初的決議就有需要赴美查廠的前提，現在條件尚未成就就要解凍？剛才那個部分你們說有做到，我們就說OK，可是這部分並未做到啊！,411,LCIDC01_1106201_00004
吳玉琴,不是他們不願意去嘛！現在凍結的是邊境查驗的預算，和赴美查廠是兩回事。,412,LCIDC01_1106201_00004
陳玉珍,不能老是以此為由，就如同謝長廷以疫情為由不回來一樣，這些都不是理由。,413,LCIDC01_1106201_00004
陳玉珍,當初的決議有「前述品項擬具赴美系統性查核……之後，始得動支」等字眼，這是委員會做成的決議，不是我們現在可以推翻的。之前那部分有說已經做到了，所以有理由解凍，為了維持我們委員會一貫的決議和尊嚴，既然他們沒有做到，我們當然不能自廢武功，一直退讓，這樣我們的決議才有權威性。,414,LCIDC01_1106201_00004
陳玉珍,現在已經在施打疫苗，美國也施打了很多疫苗，大家要對這個有信心。我們在處理上要和剛才那案採同樣標準，那部分做到了就讓他們動支，現在這部分沒做到，要怎麼准予動支呢！,415,LCIDC01_1106201_00004
楊曜,其實本席也不大贊成對凍結案隨便解凍，假如是我們做了決議要他們去而他們不去，我也支持陳委員的意見，可是這個案子不是他們不去，而是沒辦法去。,416,LCIDC01_1106201_00004
陳玉珍,現在是5月份，根據新聞報導，美國疫苗施打速度挺快的，疫情已經平穩下來了，而且本席很多朋友都有打了，所以大家不用太擔心，對美國的疫情要有信心，現在要擔心的是國內的疫情。,417,LCIDC01_1106201_00004
楊曜,也沒那麼樂觀啦！,418,LCIDC01_1106201_00004
陳玉珍,所以可以再等一下，也還不到那個時間。,419,LCIDC01_1106201_00004
楊曜,我想沒有人敢說邊境檢驗不是一件很嚴重的事，問題在於凍結這筆預算的影響有多大。,420,LCIDC01_1106201_00004
楊曜,假如你們覺得這筆預算被凍結其實還好，那麼是不是就尊重一下陳玉珍委員的意見，先予保留，你們找時間去委員辦公室溝通。,421,LCIDC01_1106201_00004
邱泰源,本席有一個附帶決議，請改列為第（三十九）案，這樣才能完成。,422,LCIDC01_1106201_00004
吳玉琴,沒有。,423,LCIDC01_1106201_00004
賴惠員,針對第六條，司長是不是可以解釋一下，小孩和長輩在長照資源最主要是使用哪些輔助類型？因為輔具的需求量大於供給量，所以我們想知道這一次的修法可以幫助到哪些有輔助需求的個案，是不是可以提出說明？,424,LCIDC01_1106201_00004
賴惠員,我問的是小孩和長輩，針對小孩和長輩，你們要強化什麼樣的輔助型器具？現在工業局要研發，那你把它納進來了，你會要求它去做哪些？因為顯然在這些錢裡頭，小孩和65歲以上老人占掉比較多的需求，你現在會要求他們去研發什麼樣的輔具比較適合小孩和老人來使用？我要聽的是這個。,425,LCIDC01_1106201_00004
賴惠員,司長，你私下來跟我報告好了，好不好？,426,LCIDC01_1106201_00004
賴惠員,謝謝。,427,LCIDC01_1106201_00004
吳玉琴,這一條只是新增一個目的事業主管機關─經濟主管機關，也就是經濟部，其實今天才在開輔具展而已，輔具在長照裡面是扮演非常重要的角色，過去我們可能只放在科技研發事務，好像有一點點沾到邊，可是整個輔具的研發應該是以經濟部為主軸，所以現在這一條是新增一個目的事業主管機關，讓經濟部的角色也進來，應該是這個用意，所以我們支持行政院的版本。,428,LCIDC01_1106201_00004
吳玉琴,我補充一下，關於巧慧委員這個提案，其實我當時在質詢的時候都一直在提醒，我們對於自費那一塊是希望不要免收，因為這樣會造成市場的惡性競爭，但是我也一直強調，在很多原住民地區或是一些偏鄉地區、離島地區，有很多弱勢者可能付不起自費額，所以我們的社會福利單位、非營利組織常常都是幫他把自費額免除，這跟都會裡面的削價競爭型態不一樣，所以一直有在問這個問題。我知道衛福部有做了一個函釋，有提到即使是這些不收部分負擔的，也是要開收據，那可能要在他們自己內部做社會福利相關資源的連結之後再免除他的負擔，也就是說帳要做得非常清楚，應收的帳還是要收，只是這些社福單位、非營利組織是透過募款，透過資源的連結來免除他的負擔。這個部分要講得很清楚，這個就不會涉及到後面的罰則，因為後面有罰則，我覺得不能讓我們做善事的非營利組織也被你們處罰，這個說不過去，但是我知道你們在3月份有做了一個函釋，所以還比較能說服我。我覺得我們還是要注意到對於弱勢的照顧，我想很多非營利組織都是扮演這樣的角色，所以不要一竿子打翻，說他們就是來削價競爭。你們還是要跟社福團體講清楚，未來這個法通過之後，如果真的不收費，也是要開收據，但是如果真的有困難的話，怎麼樣在後續的帳裡面引進社會福利資源去協助付費，這個部分應該要釐清楚。,429,LCIDC01_1106201_00004
賴惠員,沒有，主席，針對第八條之一，如果我要問保險法三讀這一塊……,430,LCIDC01_1106201_00004
吳玉琴,沒有保險法。,431,LCIDC01_1106201_00004
賴惠員,OK。,432,LCIDC01_1106201_00004
吳玉琴,這個其實是幫忙部裡面再加一個長照人員的資格，因為資格認定過去都沒有規範，所以沒有辦法授權他們去訂定相關的子法，現在是讓這個文字更周延，行政部門應該也是支持的。,433,LCIDC01_1106201_00004
蘇巧慧,抱歉，慢了一點點進場。很感謝大家在討論的時候，教育部和衛福部剛才已經都做了表述，聽起來應該是支持我這個修正動議的意思嘛？在這次的修法當中，其實大家是為了要讓長照機構能夠更便利，有被規範，但是也能夠開設出去，以至於有量能來解決現在的長照問題。那中間涉及到學校的部分，也就是這次爭議很大的部分，我做的這個限縮確實是既讓學校有實習、教學的場所，讓長照可以進行得更順暢，但是又把它限於教學、實習及研究，社會也不會覺得私校是拿這個，講難聽一點就是掛羊頭賣狗肉，或者是做其他的用途，我想也不會是這樣，所以這是我修法的原意，感謝到目前為止聽到的支持，也希望大家再多予支持，我們能夠順利通過。,434,LCIDC01_1106201_00004
邱泰源,因為時間的關係，我就不重複講，但是剛才蘇委員講得非常清楚，我非常支持，本席早上就已經質詢過，我們今天做一件事情要想到10年、20年以後會發展成什麼情況，這是第一個。第二個，我們從2016年開始的長照就是希望以社區為基礎，如果沒有一點點來鞏固它的核心價值，恐怕以社區為基礎的長照體系會很快的毀於一旦，所以我覺得衛福部還是需要努力去推以社區為基礎的長照，去結合社區的各種資源，這個要做，不然這個壓力馬上就來了，長照保險的壓力也會跟著來，如果不趕快把以社區為基礎的長照體系做起來，我們的長照體系真的是令人擔心。以這件事情來講，我當時是想寫在立法說明，但是我覺得蘇巧慧委員寫得非常好，所以本席是支持她的版本，謝謝。,435,LCIDC01_1106201_00004
蔣萬安,第二十二條的修正動議，其實各委員大概方向都一致，針對這一款，大家都認為立意很好，但是應該要有適度的限縮，只是說限縮的範圍大或小。我們看到蘇委員和邱委員的文字其實是差不多，差別只是在主條文還是在立法理由。賴香伶委員是希望有一個把關機制，經主管機關認可，當然很謝謝次長提出來，在整個審查上應該還是先回歸教育部。其實大家都很關心這一條，跨黨派委員也都有意見，所以我是認為可以再仔細思考，譬如說設有長照相關科系的私立高級中等以上學校能夠排除這樣的限制，那就是不受原本的長照服務機構法人條例相關的規定，但是這個長照服務機構法人條例的規定是滿嚴謹的，現在如果把它放寬，那個尺度的拿捏應該怎麼做？我覺得還是要非常嚴謹，邱委員剛才也提到要謹慎，既然大家都有這樣的意見，我覺得可能還是要再思考，這一條不急於今天就通過，可以先保留，讓更多的意見進來會比較好，也會讓這樣的修法更周延。,436,LCIDC01_1106201_00004
吳玉琴,在這一條提出來之後，確實在民間團體，尤其在機構界是有一些反彈啦！但是我知道衛福部會修這樣的條文，增加了設有長照相關科系的私立高級中等以上學校，把它豁免，只是要解決一個問題，就是根據私校法第五十條，這些學校已經是法人了，它不需要再設法人，它只是要回到機構設立的籌設和許可，那機構的籌設和許可是衛福部主管，私校法人的部分是教育部管，所以其實是省掉了那個法人設立的一個程序而已，很簡單，就是想要解決這個問題。但是這也延伸了一些問題，就像范雲委員在擔心的，這也是我後來比較擔心的問題，現在教文委員會正在審查高中以上學校的退場條例，教師合格率如果要到60%，可能受影響的大專院校有23個，高中有27個，也就是說我們即將面臨到的是大學和高中的退場潮啦！未來這些學校如果已經到預警和退場，要進到我們長照的申請，那你們怎麼處理？我覺得這是很可能面對且即將面對的一個問題，衛福部這邊有沒有一個審理的機制？今天教育部也有來嘛！教育部是不是直接就擋住了？如果它是所謂的預警學校，可能已經快營運不下去了，或是已經準備退場了，那這個要來設長照機構就不允許，你們教育部是不是會來做確認？這是第一個。第二個，我已經准它設了，設了之後，因為少子女化的問題真的很嚴重，所以學校未來還是要面臨退場或是預警，那怎麼辦？到那個時候，這些長照機構應該回來衛福部了，因為這是衛福部管的，那衛福部有什麼策略？我覺得這要整體來思考。范雲委員剛才一直要我幫她表達，其實我今天在質詢的時候也想問，但是因為沒時間就沒問，趁著我們在討論第二十二條的時候，我相信大家應該要很認真地來面對這個問題，因為即將面對的就是學校的退場機制，這個退場的議題要去面對啦！所以請教育部和衛福部說明清楚，教育部先說好了，因為這個退場條例正在處理。,437,LCIDC01_1106201_00004
吳玉琴,所以要重新申請法人？徐專門委員振邦：如果它真的經過我們同意以後。,438,LCIDC01_1106201_00004
吳玉琴,因為它法人的資格已經不見啦！如果它退場的話。徐專門委員振邦：就是經過退場以後啦！現在委員擔心的是還沒有完備那些解散和清算程序的部分，這次我們要提退場條例的原因就是現在對於那些專輔或是有一些經營危機的學校，我們沒有公布學校的法源依據，如果這個條例過了以後，我們就有法源可以去公布這些學校，在大家都知道它的經營有壓力的前提下，我們有兩個做法，一個就是給它一個專案輔導的時間，如果在期間內沒改善的話，我們就直接解散清算了，這個就很單純。如果在期間它自己要申辦轉型的話，我們會審它的轉型計畫，它將來也是要循相關的機制去處理，如果要轉辦社福機構的話，它要正式的去申設，所以委員不用擔心，我們現在的法制如果能夠完備，這一塊是沒有疑慮。另外，因為我們常常在督導學校，所以知道它的董事會運作和財務的狀況，如果學校要申設附屬機構，我們當然大前提是看它的實習和教學需要，其實不瞞各位說，這一類系所招生也滿辛苦的，如果它已經被列為這種學校，那它的招生應該是有些危機啦！所以學校在這方面如果沒有很正當的理由，我們在審的時候也會加以考量。學校是在我們審完以後，在第一關過了以後，同意它設立附屬機構，它才會依後面的SOP，由衛福部去看它申設的相關消安或是一些環境條件的投資等等，這個專業的部分會由衛福部繼續去處理。以上。,439,LCIDC01_1106201_00004
邱泰源,剛才吳委員提到的部分，看起來都有解釋，那是一個狀況，大家要去釐清。但是我care的是蘇巧慧委員提的這個部分，剛剛司長有提到，要讓它有教學或怎麼樣，我覺得這個部分還是要堅持。各位都很清楚，在很多地方的決策，幾年後如果有政治力量影響，其實那個決策都會變，如果我們在立法的時候沒有把它限制在一個好的方向，我個人是覺得大家不要對自己的決策太有信心啦！大家都是常常在參與政策方面，有時候它的影響力變化萬千，所以我覺得在立法的時候，絕對要寫得非常清楚，這樣才不會毀掉長照。我們希望那個科系的學生到這個單位就是好好的去研究長照，董事會也要研究怎麼來配合我們國家高齡化的照顧，不要想東想西啦！把這個做好，不然將來會衍生很大的問題。有關范雲委員或者吳玉琴委員提的另外一個問題，我覺得我還是支持把蘇委員提的修正動議列入條文裡面，謝謝。,440,LCIDC01_1106201_00004
