speaker,speech_text,speech_number,meeting_id
林靜儀,其他則是依照條目的調整而調整，這條就是變動這兩個地方嘛？那這樣子就很單純。,284,LCIDC01_1117001_00008
林靜儀,其他都一樣，它只有把處罰的主動由中央主管機關，然後改幾個條次而已。,285,LCIDC01_1117001_00008
吳玉琴,也是保留，所以這條也要保留。,286,LCIDC01_1117001_00008
吳玉琴,第三十七條。,287,LCIDC01_1117001_00008
王婉諭,第七十八條看起來沒有納入啊！我看一下有沒有對應。,288,LCIDC01_1117001_00008
吳玉琴,應該是第八十一條吧！,289,LCIDC01_1117001_00008
吳玉琴,司長，請看一下第八十一條，病人之保護人、家屬或精神照護機構人員違反第二十八條各款，是處4小時到50小時的輔導教育。是不是比較符合這一條？,290,LCIDC01_1117001_00008
王婉諭,我們可能要找一下，因為第二十六條原本講的是鄰避效應的部分，如果他抗拒之後，應該會有相對應的教育訓練罰則，但是那時候在院版有整併成在某一條當中。,291,LCIDC01_1117001_00008
王婉諭,是，應該本來是要新增成第二十四條，但是還沒處理條次的那一條。,292,LCIDC01_1117001_00008
吳玉琴,有關那一條，課責的是地方政府要協助排除社區的歧視，所以我們就沒有罰則，因為基本上是地方政府要去行使公權力，所以我們沒有定罰則，是不是這一項？我剛剛講的第八十一條，指的是比較保護的……,293,LCIDC01_1117001_00008
王婉諭,但第二十三條如果是保留的，因為當初的第二十六條是要併到第二十三條，但是第二十三條到底要涵蓋多少，其實還沒處理，所以應該是連動那一條，這一條先保留。,294,LCIDC01_1117001_00008
吳玉琴,這一條是不是要保留？因為其實前面第二十一條的文字是保留的，所以這裡要一併去檢視罰則的部分，這一條是在處理未立案機構。,295,LCIDC01_1117001_00008
王婉諭,應該是針對第二十八條，因為它是連動第二十八條來的，第二十八條原本在「有扶養義務者經通知後，無故未盡扶養義務」的部分應該有一些爭議存在，雖然當時因為種種原因通過了，但是我知道有一些委員會再提出修正動議。由於第八十一條也是連動的，所以我建議第八十一條先保留，因為第二十八條還有再協商處理及提出修正動議討論的可能性，所以建議這邊先……,296,LCIDC01_1117001_00008
王婉諭,那時候是因為我不在啦！所以第二十八條我會用修正動議再來做處理，然後吳玉琴委員……,297,LCIDC01_1117001_00008
吳玉琴,罰則有疑慮就先保留，要跟前面配套。,298,LCIDC01_1117001_00008
林靜儀,除了條次變化之外，還多了「經主管機關指定辦理物質使用障礙症治療」，這個部分是多出來的，在現行條文沒有嘛？,299,LCIDC01_1117001_00008
吳玉琴,第二十一條第二項。,300,LCIDC01_1117001_00008
林靜儀,第二十一條第二項喔？,301,LCIDC01_1117001_00008
吳玉琴,第二十一條是保留。,302,LCIDC01_1117001_00008
林靜儀,好，瞭解，謝謝。,303,LCIDC01_1117001_00008
吳玉琴,對洩密的問題，我們比較……,304,LCIDC01_1117001_00008
林靜儀,是原條文，條次改變而已。,305,LCIDC01_1117001_00008
林靜儀,因為它中間還有剛剛我們保留的那一條，就是要跟司法院去決定機關要提報的資料，是因為這樣。,306,LCIDC01_1117001_00008
王婉諭,第九十二條還要再另外定之嗎？不能自本法通過後多久時間內實施嗎？,307,LCIDC01_1117001_00008
王婉諭,但我們非常擔心如果這部分遲遲不訂的話，是不是又要再等另外一個十年？是不是會遙遙無期？就是因為相關法規非常多，其實連精神衛生法本身都非常難修改。,308,LCIDC01_1117001_00008
吳玉琴,照司法院這樣講，我真的不知道要等到什麼時候，如果是這樣，我們寧願訂一年後實施，像國民法官法在訂的時候也是拖了三、四年的時間，這方面總會有個進度吧？,309,LCIDC01_1117001_00008
吳玉琴,建議附帶決議也一併保留，因為它跟很多法條都是連動的。,310,LCIDC01_1117001_00008
吳玉琴,主席，不好意思，有3個委員的版本是新進來的，程序上好像應該要唸一下，從第五十一條之後還沒有處理的部分應該是要宣讀，還是你要3個版本通通唸？是喔？好，挑不一樣的唸，程序上把它補齊，好嗎？,311,LCIDC01_1117001_00008
