speaker,speech_text,speech_number,meeting_id
楊瓊瓔,我們是在討論，可是你怎麼都不給答案！這樣人家考到證照會不知道要到哪裡去就業，這樣考這個證照要幹什麼？,225,LCIDC01_1093901_00006
楊瓊瓔,你是政府部門，不要靠學長姐啦！,226,LCIDC01_1093901_00006
楊瓊瓔,當然，剛剛我們……,227,LCIDC01_1093901_00006
楊瓊瓔,剛剛你把這個部分共分為三個領域、三個階段，對不對？所以你們要詳實去討論啊！,228,LCIDC01_1093901_00006
楊瓊瓔,你這麼回答就對了，一定要好好去討論。,229,LCIDC01_1093901_00006
楊瓊瓔,政府要好好去討論，而且當然也是政府規劃，你要與業者、相關的人、事、物等情境去做討論，對不對？,230,LCIDC01_1093901_00006
楊瓊瓔,怎麼會不是政府規劃？當然是政府要去規劃，政府討論之後認為哪一種好、哪一種不好，要接地氣才能有方向出來，對不對？,231,LCIDC01_1093901_00006
楊瓊瓔,那是後續的事情，你要去討論嘛，因為情境不一樣了，以前也沒有這個肺炎病毒，現在有，所以大家會有這個概念，你們要有guts，不要害怕！大家都挺了，你們怕什麼？接下來，本席還有一個問題，現在要舉辦證照考試，在我們的提案裡面提到全臺有11所學校，一方面有證照考試，二方面就是學校課程的師資訓練也應該一併討論，請教次長意見。,232,LCIDC01_1093901_00006
楊瓊瓔,現在有11所。,233,LCIDC01_1093901_00006
楊瓊瓔,不是增加，本席說的是課程，次長要聽清楚，我沒有說要增加，本席是指課程和師資，因為情境不一樣了，你們要如何去做調整，應該好好去討論吧？,234,LCIDC01_1093901_00006
楊瓊瓔,有啦，本席已經告訴你有11所，針對這11所的內容跟師資要不要再加強？,235,LCIDC01_1093901_00006
楊瓊瓔,你就回答當然要就好，你怎麼都講一些我聽不懂的話？主席都笑呵呵了！,236,LCIDC01_1093901_00006
楊瓊瓔,這就是答案，因為目前有11所，我們也希望能夠這部法通過，拖了那麼久了，包括師資、課程的部分，我們希望要有一套基本標準，所以請你們跟教育部好好去討論。,237,LCIDC01_1093901_00006
楊瓊瓔,政府應該是相通的，你認同嗎？,238,LCIDC01_1093901_00006
楊瓊瓔,還好你認同，要不然我真的會緊張，我也希望趕快通過，因為我覺得這是臺灣這個社會必須的部分，譬如中部地區的空污問題，其實是要長期每天都去規劃、關心及調查的，這部法太重要了，一起加油，謝謝。,239,LCIDC01_1093901_00006
洪孟楷,（13時18分）主席、各位列席官員、各位同仁。今天是討論關於公共衛生師法的部分，但是本席要針對上個禮拜嘉義火車案兇嫌殺警一審判決的結果，跟衛福部來討論及請教。目前這些高度爭議的判決都讓社會大眾難以接受，而且大多的社會重大案件，嫌犯在某種程度上都會主張其有精神上面的問題，而到最後都能獲判免死，甚至免罪，所以從去年7月這個事件發生之後，大家都在講政府部門有所謂的社會安全網的討論和規劃，本席剛剛也在內政委員會請教過徐國勇部長，他表示在這個部分上面有大多數都是衛福部這邊要提供或規劃。我要請教的是從去年7月到現在，關於社會安全網相關議題的討論，不管是行政院政委開會或是衛福部內部有做什麼討論嗎？,240,LCIDC01_1093901_00006
洪孟楷,你們開過幾次會？,241,LCIDC01_1093901_00006
洪孟楷,好，你再給我資料。現在是由哪位政委來召集相關部會共同討論？,242,LCIDC01_1093901_00006
洪孟楷,從去年7月這個案件發生之後，到現在開過幾次會？,243,LCIDC01_1093901_00006
洪孟楷,請衛福部一併將相關資料提供給本席。另外，我們也看到這個案件凸顯臺灣需要司法精神病院的主張，最近也一直在討論，因為法官面對這樣的病患只能送監獄或是送精神病院，二擇一嘛，但是監獄沒有精神醫療的資源，而精神病院沒有辦法進行矯正工作，所以大家就在討論司法精神病院，但是目前卡在衛福部跟法務部互相喬不攏，聽說沒有機關想要當主管機關，因此困難重重。請教衛福部為什麼不願意接下這個重責？,244,LCIDC01_1093901_00006
洪孟楷,如果叫精神司法病院呢？,245,LCIDC01_1093901_00006
洪孟楷,次長，您認為是看對象？,246,LCIDC01_1093901_00006
洪孟楷,現在針對這個個案，因為這也是大家現在非常關心也非常了解，今天臺鐵殺警的兇嫌，他算是病人還是犯人？,247,LCIDC01_1093901_00006
洪孟楷,是，但到最後他是以無罪推定，所以您認為法官判定他是病人還是犯人？,248,LCIDC01_1093901_00006
洪孟楷,如果他是犯人的話應該要接受無期徒刑或死刑，如果他是病人的話，就適用刑法第十九條判定無罪，所以法官現在用刑法第十九條判定他無罪，您認為他是病人還是犯人？,249,LCIDC01_1093901_00006
洪孟楷,次長，你應該很清楚我想表達的，你也很清楚這樣的一個邏輯，我想在座大家都聽得懂，就只有次長不願意正面回應。,250,LCIDC01_1093901_00006
洪孟楷,是，沒錯。但是到最後法官這樣判定，就是因為判定他是病人，所以即使他犯了罪，可是到最後以刑法第十九條讓他無罪，因此，才會免於法律制裁，而不接受治療要回歸社會，所以才會有5年的治療期，不是嗎？,251,LCIDC01_1093901_00006
洪孟楷,現在法官已經判刑了，並且有5年的強制治療，所以在接下來這5年強制治療，如果他沒有三審定讞的話，他也不會即刻接受強制治療。換句話說，這也是很多人討論，這一段是有所謂的空窗期，還有5年之後會不會再有空窗期，如果他還沒完全治療好，說不定他再放回社會，又變成社會上的不定時炸彈，因此，現在大家才會討論司法精神醫院。本席也認為，因為剛剛本席質詢之前在查一個資料，據自由時報報導法務部跟衛福部已有初步共識，這個標題是這樣寫，但是內容說實在話還是沒有看到到底哪一個部會要來當主責機關。也因此，本席強調政府是一體的，當然我剛剛也問，為什麼衛福部不願意接下這個重責？確實啊，本席是也承認這是重責，這真的是一個很重的責任，但是如果社會有需要、如果中華民國真的有需要，因為有這樣的病患、有這樣的狀況，也確實有這樣的案例，我們不能一而再、再而三讓它繼續下去，還是要有相關部會來承擔及主責。次長，今天回去可以再討論，如果未來的方向真的是由衛福部主責的話，也請衛福部真的要超前部署開始做規劃，這樣可以嗎？,252,LCIDC01_1093901_00006
洪孟楷,次長，我不想一而再、再而三，其實我想大家都聽得懂，我再次強調今天這個兇嫌被判刑，一般來講他沒有任何疾病的話應該是死刑或無期徒刑，但今天到最後法官即使認定他已經犯了相關的法令，可是因為刑法第十九條、他的精神障礙等等相關，所以他到最後是無罪，他到底是病人還是犯人，我想大家心裡都有一把尺，還是要請衛福部超前部署提早規劃，這樣可以嗎？,253,LCIDC01_1093901_00006
洪孟楷,謝謝。,254,LCIDC01_1093901_00006
高嘉瑜,（13時26分）主席、各位列席官員、各位同仁。次長，剛剛提到司法精神病院，因為最近思覺失調症的這些問題引起社會滿大的關注，據你們了解，臺灣現在大概有多少思覺失調症的病患，你知道嗎？,255,LCIDC01_1093901_00006
高嘉瑜,大概有15萬人。那你知道1年健保費大概花掉多少錢嗎？大概127億元，現在已經是我國十大健保支出其中之一，這是一個非常嚴重的社會問題，問題是今天發生臺鐵殺警案的這個犯人或病人，其實他過去長時間接受相關的治療，但是因為停藥之後沒有繼續服藥，而犯下的這樣子的罪行。在這個過程中，大家要問的是，社會安全網、衛福部以及相關醫療機構人員到底在其中扮演什麼樣的角色？你們有沒有定期追蹤來防止這樣的不定時炸彈，在社會上隨時可能引爆的這個機會呢？,256,LCIDC01_1093901_00006
高嘉瑜,我們的社會安全網或相關機制，當現在有些人有這樣的症狀，但是他並未就診，這是其中一種；另外一種是他有這個症狀也有就診，但就診之後並未持續服藥或是未有相關醫療上的監控或預防，而導致發生的問題。針對這兩種情況，衛福部針對已經就診的這些人士，他們並未持續服藥或者是相關後續的追蹤管理，現在可能是一個很大漏洞，就相關資源來看，以目前的人力來講，99個人要負責4萬個個案，相關的預算也遠遠不夠，現在發生這樣的問題，近幾年來，從2015年、2016年、2017年、2018年到2019年每年都發生患有思覺失調症而殺人的案件，而且是愈來愈多，以這樣的情況之下，要如何補足這樣的漏洞？,257,LCIDC01_1093901_00006
高嘉瑜,次長，我們現在已經知道問題在哪裡，現在也不是把責任推地方的衛生所或是指責你們沒有定期去監控，而是我們已經知道有這麼多人潛藏在社會裡面。從2015年到2019年，你看看這些案子，包括牙醫師案件、內湖小燈泡命案、北投國小割喉案、縱火案等等，這些案件一而再、再而三的發生，而且引發仿效效應，經過新聞報導不斷的擴散，這些事情會愈來愈多，包括鄭捷案等等，這些都引發很多的社會爭議與疑慮。對此，衛福部及其他相關部門如何補起這個漏洞來，因為這個可能隨時發生在你、我身邊，我們的親友隨時都可能會發生這樣的情況，但是會發生在誰身上，我們不知道。我們現在知道有這樣的個案的情況之下，我們如何去追蹤及實際掌控來避免這類案件再次發生？甚至今天也談到司法精神病院，其實這部分也討論非常久，到現在今天因為這樣子的案件終於願意動起來，可是在動起來的過程中到底誰要主責？因為今天法務部的說法是衛福部要來主責，包括衛福部要去找場所以及負責相關的工作，總之就是衛福部主責，現在衛福部有這樣的擔當及肩膀願意來做這件事情嗎？,258,LCIDC01_1093901_00006
高嘉瑜,因為現在國外的例子，像英國的司法精神病院是由哪個單位來負責？,259,LCIDC01_1093901_00006
高嘉瑜,這代表相關部會對這部分並沒有做進一步的研究，我們講了很久……,260,LCIDC01_1093901_00006
高嘉瑜,這個問題從2015年到現在已經5年的時間了，說實話，這些案子過去也曾經發生，但是近幾年來發生的頻率、次數以及傷亡的嚴重性是愈來愈高，所以已經刻不容緩。在這種情況之下，如果衛福部認為這些人是因為患病而發生這樣的行為，成為一個罪犯的話，如何做責任的分攤，以哪一種為主，同時又能夠兼顧醫療及安全上的掌控，這是非常重要的。今天法務部的說法是衛福部要負責設立、選址等等，如果衛福部到現在還搞不清楚狀況，那會讓大家覺得法務部跟衛福部現在就是互推責任、互踢皮球。對此，中央行政部門有沒有做跨部會協調或有督導單位來協助這件事情，還是雷聲大雨點小，今天這個事情因為媒體報導之後有了一線曙光，之後又無疾而終。針對這部分高層有沒有開始做跨部會聯繫，不管是社會安全網或是司法精神病院部分，有開過會嗎？,261,LCIDC01_1093901_00006
高嘉瑜,今天媒體報導衛福部跟法務部已經達成共識，法務部也說衛福部要來負責這件事情，但是顯然您現在還不清楚狀況，但我們希望這件事情能夠趕快進行，並提供書面資料讓我們了解後續的工作進度以及規劃的方向，大概需要多久時間可以拿到這些相關資料？,262,LCIDC01_1093901_00006
高嘉瑜,好，謝謝。,263,LCIDC01_1093901_00006
蔡壁如,（13時41分）主席、各位列席官員、各位同仁。我們今天要審查公衛師法草案，但本席比較關心的是WHA。昨天有一則新聞，就是WHA的倒數，歐美澳和一些邦交國都在發聲挺臺灣參與，外交部也說全球防疫不能遺漏任何人。第73屆世界衛生大會將在5月17日到21日登場，因為目前全球深受武漢肺炎，也就是新冠肺炎影響，而臺灣的防疫成果受到國際關注，更凸顯臺灣被排擠在世界衛生組織之外的不合理狀態。美國外交系統、國務院及駐臺外交機構除了共同發文聲援臺灣，甚至也做了很多回應。過去幾個月，臺灣展現了對全球公衛的能力和貢獻，我們呼籲理念相近的夥伴能夠推文挺臺灣。請問次長，我們5月17日有可能取得WHA觀察員的資格嗎？,264,LCIDC01_1093901_00006
蔡壁如,我們在這次疫情中的表現已經舉世聞名，而且我看每天也都有大肆宣傳臺灣在防疫上面的成果和貢獻，請問我們的衛福部或外交部是不是能用什麼樣的方法，讓我們挺進這次的WHA？,265,LCIDC01_1093901_00006
蔡壁如,都會挺我們？,266,LCIDC01_1093901_00006
蔡壁如,好，我們一起加油啦！如果需要做什麼可以讓我們進入WHA，我想我們一起來努力。現在回到公衛師立法這件事情。其實WHA的事情凸顯了一件事，就是自助、人助，得天助。有關公衛師法的立法，我們在這次疫情中表現得這麼好，而公衛師的立法歷程也有20年了，SARS期間那次並沒有闖關成功，這次在各界跨黨派的期待之下，我們希望公衛師的立法可以通過。不過本席還是有一些很實際的問題要請問次長，因為我本來是一個護理師，所以想問一下，職業安全法第二十二條規定「事業單位勞工人數在五十人以上者，應該僱用或特約醫護人員，……有關從事勞工健康服務之醫護人員資格、勞工健康保護及其他應遵行事項之規則，由中央主管機關定之」，那麼如果事業單位只能聘請一位廠護，之後公衛師法立法通過了，到底是可以聘請公衛師還是護理師？這是我在各公聽會及各團體說明時常被問到的問題，不曉得次長對這件事情的看法怎麼樣？,267,LCIDC01_1093901_00006
蔡壁如,是「醫護」，所以不會有公衛師的問題？OK。,268,LCIDC01_1093901_00006
蔡壁如,"對，因為還是有一些職缺和職位上的分別，所以我們要把它釐清楚。接下來，這一次的紓困我還是想要瞭解一下，因為衛福部紓困經費的編列在紓困1.0裡頭有一項9,720萬元是要辦理疫苗跟藥物的研發計畫，可是上次我來不及問，所以今天想提出來跟次長就教。那就是上次你說這筆預算還沒有執行，我想知道我國疫苗跟藥物的研發進度到哪裡了。",269,LCIDC01_1093901_00006
蔡壁如,因為你們編了這樣的預算，可是上次在紓困2.0的預算協調會裡頭，你們的報告寫的是「尚無執行數」，可是又在紓困2.0裡面編了2億254萬元，也是要辦理疫苗跟藥物的研發計畫。,270,LCIDC01_1093901_00006
蔡壁如,包含醫療器材？不限於疫苗跟藥物？,271,LCIDC01_1093901_00006
蔡壁如,所以疫苗的研發有沒有在進行？,272,LCIDC01_1093901_00006
蔡壁如,OK，因為如果要研發疫苗的話，不管紓困1.0或紓困2.0，我覺得你們編的這個預算應該是不足的，光是從phase1、phase2到phase3全部都走完，再到臨床上面，我想這樣的經費是遠遠不足的。謝謝次長這麼誠實地表示我們在疫苗的研發上是不大行的，但是藥物跟醫材方面，我想我們在醫學上面還是可以有進一步的進展。好，謝謝次長。,273,LCIDC01_1093901_00006
吳玉琴,（13時48分）主席、各位列席官員、各位同仁。本席首先想請教教育部高教司曾專門委員。我們今天要審查公衛師法草案，而師大衛教系是民國48年成立的，已經有61的歷史；臺大從民國61年成立公衛系，到現在也48年了。教育部核准的相關科系目前大概有十幾個，甚至還有學院的設置，請問目前大概有多少畢業生？,274,LCIDC01_1093901_00006
吳玉琴,"你知道他們都到哪裡去工作嗎？曾專門委員新元：現在每年招生的學生，包括碩士、博士，1年核定的名額是1,290。",275,LCIDC01_1093901_00006
吳玉琴,"1,290？曾專門委員新元：是的，1,290。",276,LCIDC01_1093901_00006
吳玉琴,"畢業的也是1,290？曾專門委員新元：不是，這是每年核定的名額。",277,LCIDC01_1093901_00006
吳玉琴,每年畢業的人數呢？曾專門委員新元：畢業人數要再統計一下，因為要看……,278,LCIDC01_1093901_00006
吳玉琴,你們沒有這個資料嗎？可以提供給我嗎？曾專門委員新元：資料是有，如果委員需要的話，我們可以設定一個區間，提供給委員。,279,LCIDC01_1093901_00006
吳玉琴,這麼多年下來，應該有不少人了吧！曾專門委員新元：是的，會有不少人。,280,LCIDC01_1093901_00006
吳玉琴,我們都說教、考、訓、用，你們竟然沒有統計到底有多少畢業生。你知道他們的出路為何嗎？曾專門委員新元：畢業生的部分有統計，會後我們再提供給委員。目前來講，公衛相關科系畢業生各種工作場域都會有，可能和他就讀科系相符，也可能不相符，但醫院、診所都是可能有的。,281,LCIDC01_1093901_00006
吳玉琴,各大學在接受相關評鑑時，都有調查學生畢業後的走向，能不能提供我這個資訊？因為畢業生到底有沒有辦法在公衛系統好好工作，就是我們要制定公衛師法的一個很重要的理由。相關科系已經成立40幾年或60幾年了，但是一直沒有給他們一個專業的地位，這是我們今天立法的一個重點。謝謝。本席接下來要請教薛次長。公衛師法並不是第一次討論，在SARS期間和SARS之前都討論過，所以已經討論20年了，這點次長也很清楚。請問過去立法的困難在哪裡？,282,LCIDC01_1093901_00006
吳玉琴,所以我們的解套方式就是專業不專屬啦！,283,LCIDC01_1093901_00006
吳玉琴,之前最大的困難應該就是排他性，因為每一個「師」大概都有很嚴重的排他性。對於這次的公衛師法，我覺得衛福部確實已經找到一個出路，就是專業不專屬，讓各個不同的專業都可以執行、互不排斥，所以我想這應該是一個很好的機會。請問次長，未來公共衛生師可以勝任的工作會是哪些？根據草案第十三條，你能想像他未來可以從事哪些工作嗎？,284,LCIDC01_1093901_00006
吳玉琴,好。剛剛鄭天財委員在談原住民的問題，而你們有提到環境風險評估，我覺得除了原住民族地區的健康不均等，離島地區和偏鄉地區，譬如我一直關注蘭嶼的健康檢查事實上也碰到這些問題，也就是說，對於環境的不安全或風險，其中也有公衛師可以扮演的角色吧？,285,LCIDC01_1093901_00006
吳玉琴,另外一個是大家在公聽會上都聽得滿多的問題，今天也有幾位委員有提到，這就是護理人員比較擔心的職業安全衛生法的規定，這點剛剛次長已經很明確地說明，必須職業安全衛生法有修法，才會影響到事業單位對醫護人員的聘僱嘛？,286,LCIDC01_1093901_00006
吳玉琴,所以未來公共衛生師的職務可能涉及其他法律的修改，要一步一步來，並不是現階段就可以告訴我們哪些可以做、哪些還要修？,287,LCIDC01_1093901_00006
吳玉琴,所以要先把這些職務盤點出來吧！,288,LCIDC01_1093901_00006
吳玉琴,現在營養師也在擔心，社區營養推廣中心的政策會不會因為公衛師設立之後，自己的角色就被取代。,289,LCIDC01_1093901_00006
吳玉琴,做法會不太一樣？,290,LCIDC01_1093901_00006
吳玉琴,所以你指出的是，營養師和公衛師介入的點和方式可能是不太一樣的？,291,LCIDC01_1093901_00006
吳玉琴,所以也沒有所謂取代不取代的問題？,292,LCIDC01_1093901_00006
吳玉琴,醫事人員也有這個問題，可是你們好像有宣稱公衛師不是醫事人員。,293,LCIDC01_1093901_00006
吳玉琴,所以不會因為公衛師的設立而影響醫事人員的執業。那麼是不是一定要考上公衛師才能來執業？,294,LCIDC01_1093901_00006
吳玉琴,這點要再釐清一次！,295,LCIDC01_1093901_00006
吳玉琴,好，就是再釐清啦！我希望這次立法可以順利通過。最後我再問一個問題，剛剛次長說原住民族健康法草案已經在行政院了，請問預計什麼時候會送進立法院？,296,LCIDC01_1093901_00006
吳玉琴,還要排院會喔？,297,LCIDC01_1093901_00006
吳玉琴,這個案子院裡面應該已經討論得差不多了，不是嗎？,298,LCIDC01_1093901_00006
吳玉琴,你能不能催一下？至少5月底以前應該可以送進來吧！,299,LCIDC01_1093901_00006
吳玉琴,努力看看，好不好？謝謝。,300,LCIDC01_1093901_00006
劉建國,"（14時4分）主席、各位列席官員、各位同仁。我剛才特別跑到經濟委員會問了經濟部次長及農委會副主委，請薛次長聽一聽我問的問題。我再三強調，我知道這不是衛福部業管的問題，但是我已經跟衛福部相關的次長級講過N次以上，包含何次長、薛次長、蘇次長，實在是講不通，不過陳部長沒有聽過。我剛才問經濟部次長，今天蘇院長公布了新增兩類的補助，第一類是攤販、小店家、夜市，這屬於經濟部主管，過去也有發過夜市消費券，對不對？次長說：對。這次這些人的請領資格放寬了，只要家戶每人每月平均收入介於每人每月最低生活費的1.5至2倍之間都可以請領，也就是把以前的1.5倍提高至2倍。我請教次長，如果一對夫妻經營夜市，有一個小孩，他們希望請領上開補助，他們可以請領到多少錢？他說以最少1.5倍來計算，應該就是2萬元到3萬元；如果低於2倍，就是1萬元。我問他：一對夫妻加上一個孩子共3個人能夠請領到2萬元至3萬元嗎？他沒有辦法回答我。你們現在可以計算一下，但是我告訴你，不必想了，就是不會過啦！不能高於最低生活費的1.5倍，你自己去算！他們現在都沒有工作，家庭年收入沒有超過40萬8,000元，也不必申報綜合所得稅。我問次長這個要怎麼處理，他說要等到衛福部辦理的急難救助裡面的急難紓困，他們沒有特別的紓困金。我剛才又問了農委會副主委，這次有加入農保的人可以向農會申請補助1萬元，對不對？他說：對。一般在漁會加保的被稱為漁保，其實也是勞保，對不對？我問副主委，如果在漁會裡面沒有保勞保的這些人要怎麼辦？他想了一下，告訴我只要確實有從事漁業的生產工作，應該就可以去漁會申請這項補助；萬一無法取得相關的證明，也可以向衛福部申請急難救助裡面的急難紓困。第二，為花卉業者、種苗業者工作的非勞保雇工，一個月薪資補助最低基本工資的四成，而且得連續補助3個月。基本工資2萬3,800元的四成就是9,000多元，3個月是2萬8,000多元。我們雲林、彰化有很多果菜合作社場，僱請很多非勞保的雇工，這個部分要怎麼處理？農委會副主委沒有辦法答復我，因為沒有保勞保的話，也是要到衛福部申請紓困補助。以上的對話都有錄音，請薛次長去聽聽看。我告訴他們，衛福部擔不起來，這樣也不公平。先不要跟其他部會比較，農委會光是做這兩件事情到現在還這樣處理，我已經問了兩個多禮拜了。如果跟其他部會相較，還真的有得比，譬如文化部對於沒有勞保的藝術工作者每人補助1萬元至6萬元，你知道嗎？只要出具證明，包括交易證明、LINE裡面有證明的，沒有勞保的藝術工作者每人也可以請領補助1萬元至6萬元。所以我現在要提醒衛福部，紓困就是紓困，急難救助就是急難救助，你們不要「假會」，自己去增列3條：「因疫情……生活困頓者」、「因疫情……」等等，又特別跟我講根據特別條例第三條第三項，因為疫情指揮中心的指令等等導致影響到工作、生活，所以你們就引用社會救助法來塘塞我！我提醒你們，衛福部根本沒辦法承擔這一塊的事情！蘇次長這樣告訴我，社保司的人也這樣告訴我。急難救助是急難救助，紓困是紓困，兩個是不同的東西，你們怎麼硬要把他們套在一起？我實在搞不清楚。拜託薛次長回去一定要講，後面一定會有問題，我不知道會有什麼問題，他們現在已經講到國保去了，但是這個部分還是沒有辦法解決。對於今天要討論的公衛師法，請問薛次長有沒有信心？",301,LCIDC01_1093901_00006
劉建國,我還是拜託薛次長及司長，私底下可能要針對很多委員的版本再溝通一下，我們已經等這麼久了，看看有沒有機會成為亞洲第一個通過公衛師法的國家，好不好？美國、英國都已經通過很久了，反觀我國從十幾年前就一直擋到現在，你們可能要把阻擋的理由再盤點一下。其次，從各委員版本的條文看來，我覺得有點南轅北轍，我們今天並沒有審查法案，而是禮拜三才要審查，所以我特別拜託衛福部，公衛師法如果能夠得以順利通過，讓臺灣成為亞洲第一個通過公衛師法案的國家，對未來整個公共衛生、防疫等等一定有正面的幫助。目前院版出來了，還有這麼多委員提出版本，所以這個方向是沒有問題的，但是要取得共識才有辦法達到這個方向及目標，所以你們要更辛苦一點，好不好？至於內容，我就不再細究了，因為今天從一早到現在已經講了很多。第二件事情是國民年金法，感謝衛福部同意我提的兩個修正案。我想請教司長，遺屬年金眷屬加發上限是否不限兩人，即不設最多加發50%？對於我的意思，你應該知道吧？我還要再解釋嗎？,302,LCIDC01_1093901_00006
劉建國,有可能嗎？,303,LCIDC01_1093901_00006
劉建國,可以到三人，所以我們就限三人，是不是這個意思？就是不限兩人，最高可以到三人？,304,LCIDC01_1093901_00006
劉建國,所以分配起來，應該最高就是50%就對了？,305,LCIDC01_1093901_00006
劉建國,可以做這樣的調整，可以嗎？,306,LCIDC01_1093901_00006
劉建國,本來就是這樣？,307,LCIDC01_1093901_00006
劉建國,我剛才問司長這個天花板就是50%，50%能不能拿掉？拿掉以後才有可能……,308,LCIDC01_1093901_00006
劉建國,"我建議把它拿掉，我們來修法，你覺得這樣有沒有道理？我剛才問你要不要把內容說給你聽，你說不用。現在如果遺屬只有1個人，遺屬年金的基本保障金額最低是3,772元；如果遺屬為2人，每多1人加發25%，就是3,772乘以1.25，也就是4,715元，由1大1小去分，對不對？",309,LCIDC01_1093901_00006
劉建國,"如果遺屬為2人以上，最多加發50%，就是3,772乘以1.5，也就是5,618元，不管是1大2小、1大3小、1大4小，都可以領5,658元，這是因為遺屬年金眷屬加發的天花板就是50%才會變成這樣。我這樣講，你了解嗎？",310,LCIDC01_1093901_00006
劉建國,可以討論喔？,311,LCIDC01_1093901_00006
劉建國,我們未來朝向修法的方向來走，好不好？,312,LCIDC01_1093901_00006
劉建國,第二，坊間的商業保險目前都在積極推動重大傷病險，國保要不要推？,313,LCIDC01_1093901_00006
劉建國,那是身障，不是重大傷病。,314,LCIDC01_1093901_00006
劉建國,所以呢？,315,LCIDC01_1093901_00006
劉建國,國保是多數沒有工作的那群人，不是全部都是沒有工作的那群人。,316,LCIDC01_1093901_00006
劉建國,應該是這樣講，對不對？,317,LCIDC01_1093901_00006
劉建國,他們發生重大傷病也未必是因為職業傷害造成的。,318,LCIDC01_1093901_00006
劉建國,好，我先講這些，因為國保年金的部分在禮拜三還會再檢討。隨著時代進步，國保欠費罰配偶的設計是否應該修法做調整？要不要？,319,LCIDC01_1093901_00006
劉建國,你們檢討很久了。,320,LCIDC01_1093901_00006
劉建國,你們有在檢討？,321,LCIDC01_1093901_00006
劉建國,但是檢討很久了，對不對？,322,LCIDC01_1093901_00006
劉建國,如果這個部分可以檢討就趕快檢討出來，我們短期內排訂一個會議再來檢討這些工作，好不好？,323,LCIDC01_1093901_00006
劉建國,對於這些弱勢中的弱勢的國保被保險人，政府相關的設計及制度應該保障他們，而不是讓他們覺得投保這個保險很奇怪。,324,LCIDC01_1093901_00006
劉建國,罰配偶耶？,325,LCIDC01_1093901_00006
劉建國,配偶是沒有關係的人？,326,LCIDC01_1093901_00006
劉建國,對呀。,327,LCIDC01_1093901_00006
劉建國,為什麼你跟我講沒有關係？你跟我講他是沒有保險的關係，但是被保險人跟其配偶之間怎麼會沒有關係？,328,LCIDC01_1093901_00006
劉建國,對，就是跟保險沒關係。,329,LCIDC01_1093901_00006
劉建國,是你跟我說沒有關係的啊。,330,LCIDC01_1093901_00006
劉建國,配偶就是有關係呀。,331,LCIDC01_1093901_00006
劉建國,審法條的時候我們再來討論，好不好？因為質詢的時間到了。,332,LCIDC01_1093901_00006
劉建國,謝謝。,333,LCIDC01_1093901_00006
林淑芬,（14時16分）主席、各位列席官員、各位同仁。對於公共衛生師法的立法，其實我們是贊成的，但是這裡面有一些問題必須很具體地討論，因為之前談到案源從哪裡來，公衛師大概比較具體的是專業，但是他又沒有特定要去哪裡工作、不專屬，在這種狀況裡面，我們還是有立了一個法定的執行業務範圍，但是他的執行業務範圍跟很多領域是重疊的，我們必須正視。比如在職業安全衛生管理裡面，公衛師跟職業安全管理師、職業衛生管理師、職業安全衛生管理員其實有很多業務上的重疊。在評估勞工安全衛生法規、風險危害的評估或工業安全的評估上也有重疊。在環境風險評估上，包括水污染防治法規定的相關簽證、空污法規定的相關簽證，或其他環境相關法律規定的相關簽證，都有環工技師也在執業當中，但是公衛師也要來做這一塊。再講到食品安全，食安法規定，具一定規模的食品業者要由領有專技證照的食品營養餐飲專業人員辦理食品安全的管理事項。食品安全管理法有一個比較特殊的狀況，就是食品安全管理法這個母法規定的是專技人員，但是衛福部自己訂的子法─食品安全管理辦法裡面卻放寬了，專技人員包含檢定的技術士。公衛師要來做食品安全管理，經食品安全領域高考及格的專技人員也要來做食品安全管理，但是檢定的技術士也可以做。就一個食品業者而言，我相信大多數市場上，檢定的技術士所領的報酬顯然應該低於高考及格的食品上的專技人員或公衛師，是吧？在市場上，檢定的技術士所領的報酬應該是比較低的吧？主席（劉委員建國）：請衛福部薛次長說明。,334,LCIDC01_1093901_00006
林淑芬,如果業者可以用比較少的錢就可以聘請到檢定的技術士，為什麼還要再去聘請公衛師呢？,335,LCIDC01_1093901_00006
林淑芬,不是，法律就是最低標準，業者都有符合，也不違法，但是在市場機制上，公衛師想要進入市場，不過既然技術士就可以取代了，業者何必聘請公衛師？業者當然要聘請便宜的。第二，如果現在是時候、條件到了，有這麼多公衛師的專業人員要進來了，這個檢定的技術士是不是要考慮關門？如果要關門的話，就要考慮到剝奪了他們的就業機會，那怎麼辦？,336,LCIDC01_1093901_00006
林淑芬,我也不知道，但是你們107年的法規就開放了，所謂的技術證照人員，指勞動部核發的檢定技術士證者，他們還是可以執業的。,337,LCIDC01_1093901_00006
林淑芬,對，但是那群人從業的條件就被限制住了。,338,LCIDC01_1093901_00006
林淑芬,不再新增，不再增加考試？,339,LCIDC01_1093901_00006
