speaker,speech_text,speech_number,meeting_id
邱臣遠,（12時33分）主席、各位列席官員、各位同仁。我們直接切入重點，今天討論的還是年改的部分，蔡英文總統曾經公開說「勞工是民進黨心中最軟的一塊」，當時聽起來是要照顧勞工，但現在看起來可能不是這麼回事。目前政府年改的大刀已經慢慢伸向勞工，部長及勞動部近期陸續提到勞保年金改革主調的六大面向，包括加快調升勞保費率且不限於13%的上限，降低年資給付率為1.3%，拉長平均薪資採計時間至180個月，以及提高政府撥補的金額到每年200億元以上。現行跟改革總共有六大面向，針對這個邏輯就教部長幾個問題，第一，這個問題是廣大勞工朋友都非常關心的，但是今天專案報告還是沒有看到比較具體的年金改革期程與相關計畫，請問這個部分預計何時上路？這個會期有沒有辦法來得及向立法院提出相關草案？,263,LCIDC01_1097501_00006
邱臣遠,我知道……,264,LCIDC01_1097501_00006
邱臣遠,沒有關係，你就針對現行及改革的方向，以勞動部的角度向大家說明。,265,LCIDC01_1097501_00006
邱臣遠,對，沒錯。,266,LCIDC01_1097501_00006
邱臣遠,當然，但是民間很關注。,267,LCIDC01_1097501_00006
邱臣遠,當然。,268,LCIDC01_1097501_00006
邱臣遠,沒關係，你直接具體一點告訴我們現在的進度、進程與大概方向。,269,LCIDC01_1097501_00006
邱臣遠,這個會期會提出來嗎？有點困難？,270,LCIDC01_1097501_00006
邱臣遠,我了解這個程序，所以目前還在彙整的階段？,271,LCIDC01_1097501_00006
邱臣遠,沒關係，我們從幾個比較具體的問題就教部長。有關傾聽階段彙整意見，你們目前的方向為何？譬如平均薪資採計的期間，如果從現行的5年延長到15年，這個部分就是要想辦法降低給付，如果勞保持續惡化是不是以後也會延長到20年，甚至採全部保險期間的平均薪資？對這樣的作法，勞工有滿大的反彈，針對這樣的方向，你有什麼看法？,272,LCIDC01_1097501_00006
邱臣遠,沒有關係，如果……,273,LCIDC01_1097501_00006
邱臣遠,如果現在連進程都還在討論的階段，甚至目前還看不到期程，還在彙整相關意見，我具體提出幾個看法，好不好？這樣比較具體。有關調降年資給付的部分，一般外界都認為專家會議的共識是1.55%調成1.3%，我們希望部長可以評估這樣的年資給付率會影響多少人，以實際月領2萬元者為例，實際影響的是多少。之前也有專家試算，竟然提出133萬人被砍了三分之一的觀點，勞動部當時火速澄清這樣的說法是錯誤的。我今天提出幾個相關的問題，希望你們提供書面報告，說明現在進度與目前的修法方向，好不好？,274,LCIDC01_1097501_00006
吳玉琴,"（12時38分）主席、各位列席官員、各位同仁。有關勞保年金存續的問題，我們希望朝野一起共同來面對。這個議題實在是滿嚴肅的，而且又需要及時來面對。根據勞工陣線所分析的一些資料，從2009年勞保年金化的前一年，民眾大概有一陣子恐慌，所以那一年就被提領2,000億元左右，導致整個基金大損失。由此可知，如果民眾對勞保或勞保年金不信任，可能就會產生恐慌。雖然這個情況在立法之後改用年金的方式來提領，好像有一段時間好一點，可是這兩年，從2017年又開始負了，就是收入比支出還少，2017年是負261億元，2018是負239億元，2019是負218億元，2020年可能也是負兩百多億元左右，這樣的一個耗損，即使現在有7,000億元的勞保基金，依你們的估算大概2025年可能就消耗殆盡，所以這個基金可能已經讓人有點擔憂，而且目前看起來是入不敷出，如果這個缺口未來每年都以負200億元的規模持續擴大，預估大概2030年勞保基金會達到負1.3兆元，2035年則會達到負3.8兆元，所以讓我們真的非常憂心。再來看我們給付的情況，2009年當時勞保年金是一個好的改革，因為我覺得一次請領對於老年人的經濟安全保障確實是不足的，可是我們在改革過程中，也有一些陣痛，這些陣痛同時也加速一些問題，我們稍後再來談當時在修法時所出現的一些狀況。其實我看到部長是很有心想要來處理勞保年金的議題，所以您在今年7月16日上公視節目的時候有談到這個一定要處理，而且國家也要負最終的責任，因為到2025年或2026年就會變成一個不得不面對的議題。在這段期間，你們其實已經有召開4次工作坊，我看到專家學者提了各式各樣的改善或解決方案，有很多的討論，看起來是還沒有定案。可是怎麼突然9月份出現一個勞保年金要砍三成的消息，這到底是從哪裡傳出來的？因為我看你們4次的工作坊裡面，沒有人提出這樣的論述，怎麼突然喊出砍三成的說法，這個怎麼來的？你能不能再說明清楚一點？",275,LCIDC01_1097501_00006
吳玉琴,因為討論過程中，沒有看到這個資料。,276,LCIDC01_1097501_00006
吳玉琴,因為這個事件，好像所有的討論就停擺了。,277,LCIDC01_1097501_00006
吳玉琴,整個信任關係就破壞了。,278,LCIDC01_1097501_00006
吳玉琴,這是不實的謠言。,279,LCIDC01_1097501_00006
吳玉琴,可是我們還是要來面對。,280,LCIDC01_1097501_00006
吳玉琴,我希望你們能強化溝通。,281,LCIDC01_1097501_00006
吳玉琴,所謂1.55%的年資給付率，勞陣稱它是立法院的鬧劇，當時在2003年提出來的時候，年資給付率是1%，然後乘以年資就是所得替代率，到2008年行政院第三版提出的是1.3%，那時候大概有經過精算，可是到了2008年，在立法院三讀通過的是1.55%，所以整個收取的費率沒有調整的太高，但我們的年資給付率卻偏高，這也是埋下現在整個勞保年金的一個危機。我們來看看美國，年資給付率才0.75%，可是它的費率是12.4%，我們鄰近的韓國比較高一點，年資給付率是0.87%，還是低於我們，可是它的費率是9%。這部分我還是期待，因為年金的議題，大家都很關心，而且關係到一千多萬的勞工，包括現在跟未來的勞工，所以問題很大，我們不希望這件事在立法院又變成是一個政治性或加碼性的一個政策。最後，要呼籲朝野應該共同面對勞保年金存續的大問題，因為它在2025年或2026年即將破產，現在不處理，怎麼去面對未來年輕勞工領不到錢的狀況？我本來期待大家放下歧見，讓政治的歸政治，但這是專業，就像剛剛部長講的，這是數字問題，怎麼樣讓大家以後能領得到錢，所以應該要面對的是專業議題。韓國其實在2014年年金改革的時候，他們有成立一個各黨派的「工作委員會」來共同討論，委由專家學者認真的去討論這件事，後來真的討論出來一個結果，然後各黨派都支持，改革方案在國會表決，以233票同意、0票反對獲得通過。所以這真的是一個專業的議題，我們就交給專業來處理，我也希望朝野一起來努力。,282,LCIDC01_1097501_00006
范雲,（12時46分）主席、各位列席官員、各位同仁。今天我聽到現在，大家都在問兩個議題，一個就是勞退，一個就是職場的性別平等跟母性保護。請問部長，對於臺灣現在職場的性別平等措施所做到的性別平等，你給它打幾分呢？,283,LCIDC01_1097501_00006
范雲,那您自己呢？,284,LCIDC01_1097501_00006
范雲,我的看法是這塊的進步空間還很大，因為現在分數真的很低，如果我們臺灣的婦女參政有90分好了，其實也沒有90分，就說75分好了，雖然我們是亞洲第一，可是還是有很多包含性騷擾或其他的，我認為職場部分真的是不及格，為什麼這樣講？這是有數字的，我現在給部長看的是勞動部針對性別平等申訴案件，申訴案件要出來其實難度已經很高了，去年有400件申訴案件，其中有四成多是性別歧視，將近四成是職場性騷擾，有25%是工作平等措施，可是我們仔細去看申訴案件的內容，除了性騷擾接近四成之外，其他都是跟女性的懷孕歧視、生育歧視（包含產檢假、陪產假、育嬰留職停薪等）、請領時或是請領之後遇到的歧視有關，雖然臺灣在這方面有相關措施，可是實質上的歧視還是很嚴重。再給您看另外一個數字，從98年開始我們有育嬰留職停薪津貼，臺灣的作法是父親、母親都可以領，可是你看從98年到108年，去年80%還是核付給女性，就是請領的人有八成是女性，也就是說我們法律上的性別平等，可是很可能做不到實質的平等。接下來看今天委員提案的部分，就是現行女性跟男性的親職假在法規的部分嚴重不平等，在此要感謝在座的李昆澤委員，其中5天的產檢假就是他當時提案跟參與推動的，這算一個很大的進步。5天的產檢假加上8週的產假，母親在這方面可以得到這樣的時數，可是配偶的部分只有5天陪產假，所以今天很多委員提案，希望能增加陪產假時間2週至6週，我認為以臺灣這種職場性別歧視不改變的話，真的很多人會請不到假，而且就算請到了，也很可能深化了職場的性別歧視，甚至讓大家覺得這都是媽媽的事。我國配偶目前有5天的陪產假，請問部長，因為您剛剛講到國際的例子，您知不知道法國現在的陪產假有幾天？不知道沒關係，因為部長未必會知道。,285,LCIDC01_1097501_00006
范雲,我要跟您講，您的數字是錯的。因為法國的馬克宏總理9月的時候，我待會兒給你看哪一天，他剛宣布，要給法國的配偶28天陪產假，為什麼是這樣子？這其實告訴我們一件事情，生小孩目前只有女人可以生，所以產假有一部分是為了讓她身體恢復，可是陪產假有一部分是在帶一個出生的嬰幼兒，否則我們為什麼要找人來幫忙坐月子照顧媽媽，所以這其實不是只有媽媽的事，生小孩跟嬰幼兒照顧其實都是家長共同的事情，所以我的提案希望部長可以認真考慮，妊娠期間的親職參與也要平等，本席提案增訂5天配偶的陪產檢假，加上4週的陪產及親職假，因為他其實是帶嬰幼兒，我覺得我們要往前走的話，這個作法才能夠深化這個部分。在此也要提醒部長，我剛才聽您跟衛環委員說，您反對陪產檢假，是因為各國都沒有，但勞動部給我們的報告指出，沒有陪產檢假的是日、韓、德、美、加，有陪產檢假的有法國、葡萄牙及瑞典，提醒部長，我們不看德、美、加，日、韓在性別平等參政的部分，都是輸給臺灣的，所以臺灣看這部分，要跟歐洲比較。法國有3天陪產檢假，葡萄牙也有3天，瑞典其實有10天，所以請部長看一下，這是我剛提到的，法國總統馬克宏在他的推特上宣布，法國父親的陪產假，從14天延長到28天。部長，我們不能都不往前走，因為目前是不及格的，所以請一起支持4週的配偶陪產假，請部長考慮認真評估，好不好？能不能做到、遇到的困難是什麼？我們一起來推動，好不好？,286,LCIDC01_1097501_00006
范雲,對，他其實也讓父親可以參與這一塊很重要的權利也是義務，這兩個都有。,287,LCIDC01_1097501_00006
范雲,好，可不可以請部長講個時間，給我一個書面報告，把各國的經驗，特別是歐洲，因為我剛剛講，臺灣的婦女參政已經贏過美國跟日、韓，所以我們要和歐洲比較，參考歐洲的經驗，就是陪產檢假，跟我這邊所講的陪產假跟嬰幼兒照顧假，好不好？報告一起給我，然後跟我們講一下臺灣有沒有可能往前再走一步。,288,LCIDC01_1097501_00006
范雲,多久可以給我？,289,LCIDC01_1097501_00006
范雲,好，謝謝部長，我們一起加油！,290,LCIDC01_1097501_00006
邱顯智,"（12時53分）主席、各位列席官員、各位同仁。部長，因應疫情我們也有進行紓困，主要的目的就是希望政府挺企業，企業挺勞工，能夠共體時艱，所以我們不希望像過去有時候也會發生的：一方面企業領了政府的補助之後，卻轉手資遣勞工，然後用補助來支付資遣費。所以有很多部會，比如文化部、教育部，現在還有交通部，都要求接受紓困的企業，不能減班休息、裁員，或者對員工資遣。請部長看一下，這間環亞貴賓室有實施減班休息，每月減17天，減班休息後的薪資是2萬3,800元，就是基本工資，問題是什麼呢？就是減班休息之後，他透過各種不同的方式，等於是在逼退勞工，把勞工整得死去活來，本來270人，幾個月之後，剩70人而已。員工說待不下去了，如果公司要資遣他，必須付他資遣費，可是公司就提出1張之前所簽的同意書，上面記載，如果實施減班休息期間，本人同意不提出資遣之請求。所以當你跟公司說要付你資遣費的時候，他就說不好意思，你當初已經同意不提出資遣之請求。現在其實有很多案件在桃園市政府勞資爭議調解中。請教部長，像這樣的狀況，資遣費請求權可以事先拋棄嗎？",291,LCIDC01_1097501_00006
邱顯智,理由何在？,292,LCIDC01_1097501_00006
邱顯智,沒錯。,293,LCIDC01_1097501_00006
邱顯智,沒錯，所以部長這個非常清楚，這部分其實都有函釋，如果勞雇雙方自願拋棄退休金、資遣費請求權，是無效的。臺北地院的判決跟部長說得一樣，其實非常清楚，就是違反勞基法上的強行規定，應該無效。結果他就用這樣的方式，導致270人減到剩下70人，到現在還拿出這張同意書，主張員工不可以請求資遣費，所以這個是完全不對的事情嘛！,294,LCIDC01_1097501_00006
邱顯智,"我現在要說的是，一方面他還跟交通部拿了1,500萬元紓困補助，在交通部最近修訂的紓困要點規定，不得對員工實施減班休息、減薪或裁員等等這樣的狀況，如果有的話，應該要廢止或撤銷補貼，等於是受益行政處分的撤銷，這樣才能把補貼追回來。像這樣受害的勞工這麼多人，已經流離失所了。因為有人來陳情，所以我們函詢貴部，要確定這間公司到底有沒有減班休息的狀況，但勞動部卻回函：因為涉及營業資訊，歉難提供！部長，你瞭解我意思嗎？所以我才覺得很奇怪，為什麼？",295,LCIDC01_1097501_00006
邱顯智,但是這個已經領取政府的補助，然後又減班休息，也有資遣員工還不給資遣費的這個狀況。,296,LCIDC01_1097501_00006
邱顯智,你會把名單提供給相關的部會。,297,LCIDC01_1097501_00006
邱顯智,但是我們第一個要瞭解到底有沒有這個狀況？第二個就是你的勾稽會不會漏掉？而且說實在的，針對你的回函，我真的很仔細研究，到底資訊公開法裡面有哪一個符合你這個規定？第一個，涉及到國家機密不可以提供：第二個，有礙犯罪之偵查、追訴，不可以提供；第三個，內部資訊不可以提供；第七個，就是你說的這一個，其公開或提供有侵害該個人、法人或團體之權利、競爭地位或其他正當利益者。但對公益有必要，不在此限。這個對公益有沒有必要？當然有啊！因為他領取政府的補助，對不對？,298,LCIDC01_1097501_00006
邱顯智,你說你不要做資安公開，為什麼不能夠提供給立法院，然後去做進一步的審查，這個不是很奇怪的一件事情嗎？到底是要保護勞工，還是要保護這樣的一個企業？,299,LCIDC01_1097501_00006
邱顯智,部長，我再給你看一下政府資訊公開法第七條，這是人民對政府，第九款支付或接受政府的補助，那你這個資訊對他到底會不會停止這個補助有影響，所以是不是應該要去思考說就這個部分，我們當然就是要去監督他有沒有違法情事？那另外很重要的一點，就是勞動部跟交通部的勾稽，因為這涉及到補助部分，這涉及到國家的錢，所以如果他確實有這樣的情事的話，那我們應該要把這個錢追回來，我們也要去追查交通部有沒有把錢追回來，所以資訊的提供是非常重要也是非常關鍵的一環，對不對？所以這沒有道理啊！是不是？,300,LCIDC01_1097501_00006
邱顯智,我知道你提供給部會，但是現在的理由我就把法條都找出來，相關的法條只有資訊公開法第十八條第七款嘛！而這個是「但對公益有必要不在此限」，這一件對公益有沒有必要？當然有，在第七條第九款又特別規定，其實你應該要主動公開，那現在假使你不願意對人民資訊公開的話，透過國會辦公室，就是人家勞工已經從270人減到剩下70人，讓這200名勞工很無助無所適從，他們因為無助前來求助我們立委的辦公室時，我們當然要進一步確認說是不是真的？是不是有減班休息？是不是有資遣，然後不給人家資遣費？然後是不是有領取政府的補助？所以我覺得從這個角度來看的話，這沒有什麼不能提供給國會辦公室的理由。,301,LCIDC01_1097501_00006
邱顯智,我就是要了解他如果有違法的話，交通部有沒有給他補助？有沒有追回這項補助？,302,LCIDC01_1097501_00006
邱顯智,對，那就是說國會必須要去對這一些業務單位去做監督，它是不是有去撤銷它的行政處分，有沒有去追回政府的補貼，因為這涉及到人民的血汗錢，那另外一點就是說，如果說這些部會、單位對勞工確實也不給資遣費，然後確實有裁員、減班休息的狀況，我們也必須要讓勞動部知道。,303,LCIDC01_1097501_00006
陳椒華,（13時2分）主席、各位列席官員、各位同仁。針對交通運輸業的問題，就是有拿到政府紓困，但是對勞工的紓困所得，好像沒有反映在勞工身上，這就是剛剛邱委員也提到希望勞動部要來注意的問題。請問部長，現在交通運輸業過勞違反勞基法的事件頻傳，很多交通事故的肇事原因就是精神恍惚或是超時工作，這是我們目前看到交通事故頻傳的主要原因，在臺北市上半年就有200件，恐怕會越來越多，然後針對汽車客運業目前是否開放七休一？我們知道去年春節並沒有業者進行申請，但是目前彰化客運跟屏東客運都有提出申請，本席懷疑針對這些有提出申請的客運業者是不是可以把紓困款追回來，部長你認為可以這樣嗎？,304,LCIDC01_1097501_00006
陳椒華,就是目前有申請未來春節的七休一，我們知道目前提出申請的是屏東客運跟彰化客運嘛！據暸解雙北駕駛的平均薪資條件是比較好的，越南部的縣市薪資條件就越不好，所以如果說在薪資低迷，讓駕駛在不得已的情況下，資方提出要求他們就會答應，很可能又會造成超時工作的情形，所以勞動部是否可以廢止運輸業提出申請七休一的公告？,305,LCIDC01_1097501_00006
陳椒華,我的意思是勞動部是不是可以以照顧勞工的身心健康，然後避免發生意外的為前提，主動告知交通部不可以接受申請開放七休一，理由就是因為交通部其實對客運業者也有做紓困補助。,306,LCIDC01_1097501_00006
陳椒華,當然間接還是有關係，不能說完全沒有關係，因為客運業就是為了節省人力成本，他才會想要去開放七休一，所以說我們要超前部署，因為其實春節也很快就到了，可能再過一兩個月就會有更多的客運業者前來申請，當然他們是跟交通部提出申請，所以在這裡是不是請勞動部為了照顧駕駛勞工的權益，本席建議廢止汽車客運業開放七休一，因為這個還是勞動部的……,307,LCIDC01_1097501_00006
陳椒華,對，我們不希望發生事故才來做檢討，因為我們知道譬如說現在普悠瑪事件，還有最近交通部也事故頻傳，例如斷軌事件，還有到現在還沒買到巡軌車，然後使用超時10年的中古車，加上今天又發生斷軌事件，所以這個事情是滿嚴重的，所以勞動部是不是可以加強交通運輸業的專案勞檢，可以嗎？,308,LCIDC01_1097501_00006
陳椒華,再來就是110年專案勞檢，就是啟動陪同檢查跟陪同鑑定制度能夠讓工會參與，針對這個部分，可以嗎？,309,LCIDC01_1097501_00006
陳椒華,是不是可以讓工會來參與？,310,LCIDC01_1097501_00006
陳椒華,可以嘛！做得到，那就行文來讓他們陪同……,311,LCIDC01_1097501_00006
陳椒華,所以這個勞檢應包括勞動條件跟職業安全衛生，可以啦！謝謝！,312,LCIDC01_1097501_00006
李昆澤,（13時9分）主席、各位列席官員、各位同仁。在2014年，我提案針對性別工作平等法第十五條第四項增列5天有薪的產檢假，其實當初我提的是10天，但在資方強大的壓力及勞動部的協調之下，最後是准許給予5天有薪的產檢假，5天最主要是因為我們產檢做一次大概都需要半天，那5天的話，產檢可以做10次，可分10次來做相關的產檢，這對我們勞動婦女還有嬰兒來講，是一個重要的保障，在這邊我要提醒許銘春部長，我看到勞動部有一份僱用平等的就業調查相關資料，對嗎？,313,LCIDC01_1097501_00006
李昆澤,然而針對108年事業單位裡面有關請產檢假的准假率只有83.4%，這個比例是依照性平法各種假別裡面准假率最低的，那就表示我們對於勞工有薪產檢假的宣傳做得夠不夠？第二，針對相關的事業單位就資方的部分，我們有沒有提出相關的處理辦法，請簡單說明一下。,314,LCIDC01_1097501_00006
李昆澤,對，在性平法的各種假別裡面，它是准假率最低的，你們是不是要加強宣導與加強處罰？,315,LCIDC01_1097501_00006
李昆澤,好，我們知道公務員有所謂8天的產前假，亦即生產之前做相關的產檢以及生產的相關準備事項，後來我們在104年年底三讀通過我所提案的有薪產檢假，現在大家更進一步的推動陪產檢假，關於陪產檢假，我也有提案，在這個禮拜五也會列入相關的議程，最主要的是，勞動部對於陪產檢假的態度有點猶豫遲疑，請問你們是基於什麼理由？請說明一下。,316,LCIDC01_1097501_00006
李昆澤,你說世界各主要國家並沒有陪產檢假這樣的假別，那我要提醒部長，現在當媽媽第一胎的生育年齡已經到31歲了，在我們那個年代大概都20、21歲生育，那現在已經提高到31歲，因為職業婦女就業也成為一個核心家庭的重要職務，她們非常辛苦，所以我們必須創造更友善的親子環境，關於這個問題我們必須要嚴肅思考，我們已經提升到31歲才生第一胎。第二，關於我們的生育率就世界各國來講，跟日本、韓國一樣，都是超低的生育率，所以我們必須針對這樣議題，更進一步的來做相關處理，請部長簡單說明一下。,317,LCIDC01_1097501_00006
李昆澤,另外，就是有關於勞保的議題，在102年當時的院長是陳，勞委會主委是王如玄，當時我就針對所謂勞保財務精算報告提出警告，我認為勞保有這樣一個財務危機，第一、政府必須要撥補，第二、國家要負最終支付責任，經過從陳院長開始到王如玄主委，一直到現在，我必須要肯定許銘春部長，我們的政府在今年已經有200億元的撥補，蘇貞昌院長在上次的總質詢也正式的對我及社會大眾說明報告，就是我們明年還是會續編220億元的補助金額，所以我要提醒許銘春部長，你能不能思考提升到300億元？,318,LCIDC01_1097501_00006
李昆澤,這部分一定要去積極推動。另外就是除了政府撥補之外，國家最終支付責任就是我們的國民年金法的第四十九條，還有公務人員退休撫卹基金管理條例第八條裡面都有明文規定政府撥補跟國家最終支付責任，所以我們針對勞保條例第六十六條、第六十九條也希望明文的列入，雖然歷任的行政院長，從勞委會主委到勞動部長，從王如玄到許銘春都說他們也支持這樣明文的入法，但就這個部分，我們必須加強我們的步伐，請部長說明。,319,LCIDC01_1097501_00006
李昆澤,今天因為時間關係，我也是約略跟部長做討論，詳細的細節我們再私下就教於勞動部，謝謝。,320,LCIDC01_1097501_00006
陳柏惟,（13時23分）主席、各位列席官員、各位同仁。部長聽得懂臺語嗎？,321,LCIDC01_1097501_00006
陳柏惟,臺灣經濟發展的過程非常依靠外籍勞工，所謂社服類移工的意思，主要是長照及照顧的部分。在發生武漢肺炎之後，包括外國來的朋友慢慢發現這件事，我們就需要移工的檢疫病床。我注意到你們在6月、9月及10月份都有拜託衛福部疾管署要增加病床，現在我收到兩個數字，你們及他們提供的數字稍微有不同，部長認為你們或他們的，誰的對呢？還有數字不同的差別是在哪裡？,322,LCIDC01_1097501_00006
陳柏惟,社服類移工因檢疫床位不足，你們拜託衛福部多提供一些病床，結果兩邊報出來的數字不同。,323,LCIDC01_1097501_00006
陳柏惟,沒關係，我們不要看衛福部的，就看勞動部的，你們計算的標準是什麼？登記的就有算嗎？,324,LCIDC01_1097501_00006
陳柏惟,我以同一個問題問兩個單位，可是兩個單位給我的答案都不同，所以再請你們說一次你們的定義。,325,LCIDC01_1097501_00006
陳柏惟,每天辦理登記的是80人，而1人是15天。,326,LCIDC01_1097501_00006
陳柏惟,既然是每天登記及計算，稍微有出入也沒有關係，明天我再問衛福部。,327,LCIDC01_1097501_00006
陳柏惟,"好，我瞭解。其次，我再請教，數字最高的是800，而我也注意到一件事情，6月份因房間不夠，就1次爭取到600間；9月21日又說不夠，也增加到1,200間；10月21日又增加到2,800間，因為10月底時，1,200間就不夠用了。然而這會有一個問題，因為每天在輪替使用，如果需要2,800間，為什麼表裡最高的是800間？難道有重複嗎？",328,LCIDC01_1097501_00006
陳柏惟,"今天有1,115床！",329,LCIDC01_1097501_00006
陳柏惟,"我瞭解。由於數字有出入，我也不知道你們的趨勢預測是如何估的，我看到的是你們有800床時，還去要2,800床。",330,LCIDC01_1097501_00006
陳柏惟,有這個需求，但是並非每個人都住得到嗎？,331,LCIDC01_1097501_00006
陳柏惟,"衛福部的集中檢疫場所只有3,061間而已，除了給移工使用之外，還有高風險的菲律賓專案、僑外生、船舶及漁工，也有採檢隔離人員、違反衛生局的民眾等。我們在資源有限的情況之下，每個部會都拚命爭取也很正常，今天本席就是要澄清，疾管署及你們的資料應該要討論一下，看未來能否一致。我相信兩邊都不會騙我，但是哪裡有疏失呢？在資源有限的情況之下，指揮中心要如何分配及相關的原則，各部會應先溝通一下，而不是去要就會有。今天之前，我真的不知道有2,500人在等，事實上也沒有看到相關資料，我只知道有800床還再要2,800床，在此應該作一澄清，並希望各部會繼續辛苦一點，大家共同來打拚。3Q！謝謝。",332,LCIDC01_1097501_00006
劉建國,（13時30分）主席、各位列席官員、各位同仁。針對勞保的改革，部長可能要辛苦一點，同時也要展現智慧。原本我以為今天的報告可能會有70頁之多，結果卻只有7頁，可見部長很精明，而且已經精算過了，所以才會在此明確表示相關意見，請問是不是如此？,333,LCIDC01_1097501_00006
劉建國,在不考慮其他因素的情況之下，一個國家應該是不斷存錢，然後才會慢慢富有，按照這樣的邏輯，針對法定65歲退休，應該逐步下修退休年齡，這才是一個成功的國家。但有時理想歸理想，許多事情都不是按照這樣的方式在進行，包括臺灣也一樣。本席在社環委員會已經有很長一段時間，早在1993年我們就已經進入高齡化社會，至2018年已經有25年的時間。原本我們估計在2026年才會從高齡化社會進入超高齡社會，結果現在又提早了一年，甚至還可能會再更早一點點。也就是說，進入高齡化社有25年的時間，而從高齡化社會進入超高齡社會只要7年的時間，速度快得讓人很難預料。,334,LCIDC01_1097501_00006
劉建國,根據104年的精算報告，105年的黃金交叉已經出現，所以保費收入已經無法應付保險給付？,335,LCIDC01_1097501_00006
劉建國,黃金交叉之前的部分就不必說了，現在我們只討論黃金交叉之後的部分，請問你們有什麼樣的作為可以因應這樣的差距？現在差距越拉越大，問題越來越嚴重，在黃金交叉之後，你們做過什麼樣的努力來縮小差距？,336,LCIDC01_1097501_00006
劉建國,部長現在是針對開源的部分是嗎？,337,LCIDC01_1097501_00006
劉建國,問題不外乎開源與節流，現在是由政府撥補，從200億元變成220億元對嗎？,338,LCIDC01_1097501_00006
劉建國,撥補金額從200億元變成220億元，請問增加這20億元可以支撐多久？你們希望中央政府能夠多撥補一些，如果是從200億元變成300億元……,339,LCIDC01_1097501_00006
劉建國,本席要問的問題很簡單，請問撥補200億元是從什麼時候開始的？,340,LCIDC01_1097501_00006
劉建國,今年開始的？,341,LCIDC01_1097501_00006
劉建國,你們希望明年能夠增加20億元對嗎？,342,LCIDC01_1097501_00006
劉建國,較200億元增加20億元就等於是220億元對不對？,343,LCIDC01_1097501_00006
劉建國,不論撥補220億元或300億元，你們有沒有估算過可以支撐多久？之前是不是說2026年就會破產？,344,LCIDC01_1097501_00006
劉建國,如果撥補220億元，可以支撐多久？如果撥補300億元，又能往後延長多久？這方面你們有沒有估算過？,345,LCIDC01_1097501_00006
劉建國,部長，我現在是非常誠懇的和你討論。,346,LCIDC01_1097501_00006
劉建國,當然，但可以把時間往後延。,347,LCIDC01_1097501_00006
劉建國,問題是多20億元可以延後多久？多80億元又可以延後多久？你必須明確告訴我們，然後我們才可以幫你們講話。蘇院長有時也很明快，但要跟行政院要這些錢，必須具備相當的理由，而且要說明能夠延後的期程是多久。如果行政院不肯給錢的話，我們可以幫你們講話啊！,348,LCIDC01_1097501_00006
劉建國,你們有算過嗎？,349,LCIDC01_1097501_00006
劉建國,多20億元可以延後多久？,350,LCIDC01_1097501_00006
劉建國,所謂「支撐不了多久」到底是可以支撐多久？可以支撐一年或兩年嗎？,351,LCIDC01_1097501_00006
劉建國,所以對於延後破產都沒有幫助是嗎？,352,LCIDC01_1097501_00006
劉建國,如果再多80億元，變成300億元呢？,353,LCIDC01_1097501_00006
劉建國,部長是不是可以要求幕僚計算一下，然後我們再來一起努力，設法要求政府撥補。,354,LCIDC01_1097501_00006
劉建國,既然要撥補，那麼你們也必須精算，針對這部分你們也必須精算對不對？,355,LCIDC01_1097501_00006
劉建國,這算是開源的一種方式，再來呢？,356,LCIDC01_1097501_00006
劉建國,如果要提高的話，你們打算提高多少？你現在不好意思說沒關係……,357,LCIDC01_1097501_00006
劉建國,你們總是要初步計算，不論是提高2%或3%，請問提高2%可以支撐多久？提高3%可以支撐多久？究竟費率提高之後，可以延後破產的時間是多久？請問這部分你們有估算過嗎？還是你們要兩年提高1%或三年提高4%也沒關係，只是你們有沒有估算過？,358,LCIDC01_1097501_00006
劉建國,所以我才會請教部長，究竟你們打算幾年調整一次、一次要調整多少，調整之後可以……,359,LCIDC01_1097501_00006
劉建國,現在是由政府撥補，其次是調整費率，除了這兩樣之外還有其他的嗎？就開源而言，究竟還有沒有其他方法？你們的想法又是什麼？眼前還有修正的空間，但這些都應該讓我們知道，我們總是要瞭解你們的想法到底是什麼？每一個開源的方法都提出來之後，還必須再討論節流的問題。我現在光聽你說明開源的部分，老實說我感到很緊張，請問還有沒有其他方法？,360,LCIDC01_1097501_00006
劉建國,這樣真的很危險，我現在只是問你開源的部分，節流的部分我想問都沒有時間。針對開源的部分，如果除了政府撥補、要提高費率之外，你們都沒有辦法說明這樣到底有沒有辦法填補缺口、可以延後多久破產，那麼改天你們要提高費率時，我可能也無法認同。,361,LCIDC01_1097501_00006
劉建國,我知道，我現在不是要你給我一個正確的回答，例如確定提高百分之多少，我是問你有沒有設想如果2年提高1%、3年提高2%，這樣對基金的財務有什麼延後的效果嗎？就是讓它穩定，可以多拖幾年，這部分要讓我們知道啊！屆時朝野委員一定會針對這個問題向你提問，你就能回答，譬如初步開源多300億元，可以多5年的平穩，2年多1%、2%，可以多10年的平穩，如果可以這樣跟我們說，我們的審查過程才會聚焦，大家才比較好說話，對不對？,362,LCIDC01_1097501_00006
劉建國,部長，你這樣說會很危險，真的！你要辛苦一點。,363,LCIDC01_1097501_00006
