speaker,speech_text,speech_number,meeting_id
蔣萬安,現在講到很多慢性病患者如洗腎病人，根據臺灣腎臟醫學會的估計，洗腎病人染疫後也有一半會住院，平均每5個人可能會有死亡的風險。最近我也接到很多陳情，就是很多洗腎患者在快篩陽性以後，家人非常緊張，然後依照規定要先去社區篩檢站篩檢，他們又在那邊排隊等PCR，後來好不容易確認是陽性，大概也過了一天了。然後打回給洗腎中心，洗腎中心說可能你現在沒有症狀就歸關懷中心，然後又開始聯繫關懷中心，又等了很久，好不容易打進去，關懷中心說洗腎患者可能要聯繫衛生局，好不容易打通衛生局留了資料，衛生局回撥給洗腎患者的家屬說，這部分我們要再進行相關的配對，最後的結果是說配對不到，目前沒有接收確診洗腎患者的地方，所以可能要再等一下，如果一旦有危急的狀況，那就撥打119。來來回回大概耗了3天左右，而得到結果是說危急情況打119。所以我們指揮中心對於慢性病患者，譬如洗腎患者有沒有一個很簡化或快速的流程，讓他們能夠即刻得到協助呢？,438,LCIDC01_1117601_00002
蔣萬安,我不是問長照機構，而是問洗腎患者。,439,LCIDC01_1117601_00002
蔣萬安,次長，我知道你們都有相關的政策，但是剛剛包括不管是藥物，你們可能有很充足的庫存量，但是現實面是民眾有沒有辦法取得這樣的藥物，即有需求的能不能看得到也吃得到呢？這是現實面臨到的問題，包括慢性病患者、洗腎患者，他們也知道你們的政策，就是希望幫他們配對找到，即對於確診洗腎患者有一個地方可以讓他們去得到治療，或是可以照常洗腎。然而目前的現實狀況，卻是當成人球一直轉來轉去，得到結果是危急的狀況請打119，因為沒有找到適合他們的地方。因此現實的狀況，今天我透過質詢告訴次長、告訴指揮中心，你們趕快去協調，不管是洗腎中心或醫院也好，透過分區分流的方式也可以，對於洗腎病患一旦確診即刻給予他們協助，不要讓他們被當成人球踢來踢去而求助無門，可不可以？,440,LCIDC01_1117601_00002
蔣萬安,最後，我要提一點，教育部宣布國高中生現在用九宮格的方式匡列，次長，這是指揮中心知道、也認同的嗎？,441,LCIDC01_1117601_00002
蔣萬安,次長，你知道現在家長、學校都覺得這個政策非常地可笑。你們規定在教室上課的時間如果有一名學生確診，就匡列他座位周邊九宮格的學生，但是其實學生下課的時候可能接觸的要好朋友、同學卻不必被匡列，所以你們現在匡列九宮格的目的及意義是什麼？,442,LCIDC01_1117601_00002
蔣萬安,次長，我知道可能你也沒辦法決定，但是我要反映現在基層學校、家長團體的心聲，他們不是不願意配合政府的政策，而是這個政策定出來到底合不合理、有沒有意義、背後的目的是什麼。我們一步、一步來看，今天要不要做匡列？如果需要，它的目的是什麼？如果確定要，怎麼做匡列？它的範圍多大？過去的規定是一個班級有一定人數的學生確診就全班停課，現在沒有，而是縮小範圍，只匡列確診學生座位周邊九宮格的同學，這也沒有問題，但是它的意義是什麼？這樣匡列有沒有辦法達到當時想要達成的目的？如果沒有，就只是形式主義、表面工夫而已，因為所有的人都知道，在學校、班上，學生下課的時候一定會去找要好的朋友，絕對不是只有坐在周邊這9個位子的同學而已，而且實際上真正要好的同學早就被老師分開到比較遠的地方，在九宮格以外，再加上學生還有體育課、實驗課、資訊課等等，不會只好好地坐在班級教室裡的位子上課。所以對於這些教育現實面、教育現場的問題，到底政府有沒有考量到？這樣做匡列只是為了做而做嗎？我希望次長帶回這樣的意見，請指揮中心及教育部好好地再溝通，否則推出這樣的政策，也凸顯出整個政府及指揮中心現在完全沒有做好準備，就要讓人民跟病毒共存，所以才會到現在且戰且走，沒有一個方向，推出的防疫政策讓人不清楚你們的思維及邏輯在哪裡。請次長把這樣的意見帶回指揮中心，好好地重新研議、討論，可不可以？,443,LCIDC01_1117601_00002
蔣萬安,所以次長，你認為九宮格裡的學生是屬於高風險，其他的學生呢？我已經講過了……,444,LCIDC01_1117601_00002
蔣萬安,次長，你現在說你要區分的標準是高風險與低風險，所以你們判定出來坐在九宮格位子的學生是屬於高風險，難道其他的學生就不是高風險嗎？下課的時候他所接觸的同學……,445,LCIDC01_1117601_00002
蔣萬安,體育課上課所接觸的同學，就不是高風險嗎？所以這是非常荒謬的。次長，請把這樣的人民心聲帶回指揮中心，重新跟教育部好好地研擬，這樣的政策讓人不知道目的何在、意義何在、標準何在，完全沒有方向。,446,LCIDC01_1117601_00002
蔣萬安,重新研議！謝謝。,447,LCIDC01_1117601_00002
林靜儀,（15時39分）我先作今天修法的說明，然後再質詢。關於今天的兩個修法，感謝委員會針對我們很關心的兩個重要的案子進行修法，其中醫爭法的部分，我必須肯定這幾年我們在相關的調處及醫院做高風險的溝通，很多醫院後來開始有這樣的醫療爭議事件溝通過程之後，真的減少非常多民眾必須用以刑帶民的方式來興訟，避免很多民眾跟醫療人員的困擾。因為我在這一屆是後來才進來，所以沒有辦法提修法草案，於是我用修正動議。我的修正動議主要是在醫爭法第二十四條，包含本人、配偶等以及當事人在同一個機構，這兩個是現行條文的迴避。不過我採的是以行政程序法第三十二條第一項，把前配偶及四親等血親、姻親納入調解委員應迴避的條件。另外，也參考人體生物資料庫管理條例第十九條關於利益迴避及利益衝突的部分，把與當事人或其法定代理人有利益衝突之事項放上去，這個是我在今天有機會修的醫爭法第二十四條所提出的修正動議。有關醫師法的部分，我知道上一屆就已經打算要修，主要的問題出在所謂外國醫學生、在國外訓練的醫學生回到臺灣之後的狀況，我自己在上一屆也曾經走訪波蘭，針對一些在國外念書的臺灣孩子有一些瞭解，現在也還在跟波蘭代表處溝通。在我提的幾個修法條文中，其中一個是醫師在外國訓練養成之後在國外幾年才能到臺灣受訓的部分，我的修法是6年。主要是臺灣的學生在畢業後PGY兩年，住院醫師大概是3年到4年，有些甚至是次專科還要再兩年，整個訓練下來，到他取得主治醫師資格都已經8年了。如果從國外的九大國家或地區醫師養成之後，再回到臺灣的時間太短的話，可能對於國內這麼長時間訓練的醫師會有權益上的衝擊，所以我提的修法條文比原來衛福部的稍微多一點點。另外一個部分就是第四十一條之六的短期行醫證，在臺利用短期行醫證真的是符合我國特殊需求，主要是避免以短期行醫證行醫卻沒有在應該要行醫的區域。因為臺灣不大，你在這個地方拿短期行醫證，結果卻到隔壁縣市幫忙醫美或其他非那麼有醫療需求的服務，會不會有排擠的問題？所以我在第四十六條之一對於短期行醫證的條件有一些限縮，希望之後逐條審查的時候，針對醫師法與醫爭法都能夠跟委員會的所有夥伴一起來討論跟修訂。以上是我的立法說明。接下來進入質詢。我知道這一次要修這條是因為已經有很多問題要處理，也講很久了。我就直接問，因為我們沒有辦法限制出去念書的人數，而臺灣的醫學系有TMAC評鑑，但是國內無論教育部或衛福部，除了我們現在修法之外，沒有其他方式能夠掌控或者管理國外醫學院醫學系的課程訓練資格或課程內容是否qualify，對不對？主席（洪委員申翰代）：請衛福部石次長說明。,448,LCIDC01_1117601_00002
林靜儀,其實現在做的事情就是他們畢業了之後回到臺灣來，我們國內在這個地方進行qualify的審定，對嗎？,449,LCIDC01_1117601_00002
林靜儀,以前是有固定名額，每一年開多少讓這樣從外國回來的學生來甄試，單純現在就衛福部掌握，還在國外念書的以及還在waiting list上的，牙科跟西醫醫學到底還有多少人？,450,LCIDC01_1117601_00002
林靜儀,今天修法之後，現在在waiting list上的這300個、500個人會在多長的時間之內逐漸透過考試進入醫療現場？,451,LCIDC01_1117601_00002
林靜儀,也就是說接下來會採取拉長他們進到醫療現場的時間跟進入專科醫師訓練的時間，是不是？,452,LCIDC01_1117601_00002
林靜儀,好，不要短時間內突然大量進到我們講的訓練現場或者是……,453,LCIDC01_1117601_00002
林靜儀,好，謝謝次長，因為我時間不多，我最後只要求一個事情，不論是從外國念完書回來的學生或我國的學生，也儘量思考在PGY還有住院醫師訓練，尤其是PGY訓練，你剛剛提到未來希望他們能夠到一些指定的偏鄉等等，所以其實在PGY訓練的時候，儘量多開區域或地區醫院的訓練program，讓更多學生在訓練過程中，不要只有大型醫學中心的視野，儘量有比較多在區域醫院跟地區醫院的PGY訓練，好不好？,454,LCIDC01_1117601_00002
林靜儀,好，謝謝，謝謝主席、謝謝次長。,455,LCIDC01_1117601_00002
張育美,現行醫師法的規定，如同剛剛講的，具九大國家或地區醫學科系學歷的學生，只要自符合教育部採認規定的大學獨立學院畢業，不用先通過教育部學歷甄試就可參加醫師考試，但衛福部基於國人赴國外就讀醫學系、牙醫學系總人數恐多於國內醫學院培育的人數，如不透過程序就其學歷與適當審查條款，勢將造成我國醫療制度無法承受之衝擊與毀壞，亦有嚴重侵害醫療品質之虞。這樣聳動的理由在104年9月的時候，只透過修正醫師法施行細則這樣的法規命令，規定自106年1月1日起至國外修習醫學系科的學生，以一個絲毫沒有受到法律授權而且內容遠較教育部「大學辦理國外學歷採證辦法」更嚴格的「國外大學或學院醫學系科學歷採認原則」審查，就是衛福部提出更嚴格的審查，我認為這樣的行政作為有違反法律、藐視立法的疑慮，甚至這個原則中更運用了所謂的常態招生等不確定的概念，賦予行政機關非常大的恣意認定權限。過去半年裡面，很多委員都接到非常多自九大國家或地區返國學生的陳情，他們是以往規範不明、行政僵化的受害者，花費四年的青春卻換回考選部、衛福部的百般刁難，只用一紙沒有說明理由的公文就拒絕學生應考，同學們連下次報考該如何補強審查資格都不知道。因此我樂見本次的修法，行政院版本要在法律層次中把規則寫清楚，不要再讓學生無所適從。我依然要強調，過去的法制不彰，只透過行政規則、職權命令就不採認外國學歷的作法要給予正視，換句話說，本次修法前已經入學、甚至畢業的學生權益以及現行的學歷採認爭議，衛福部應該有義務要合理地解決。,456,LCIDC01_1117601_00002
張育美,所謂施行細則就是剛剛講到的入學常態招生等等，是不是常態招生等不確定因素就屬於細節啦！對不對？,457,LCIDC01_1117601_00002
張育美,那今年12月31日以前入學的學生該如何處理呢？,458,LCIDC01_1117601_00002
張育美,那大概會多久？如同我剛才提到，他們已經在考試了，而且下次報考的時候不知如何補強審查資料啊！因為有些好像之前有考過了，所以我們接到很多陳情案，剛剛我聽到好多委員都接收到陳情案，他之前有考試的，下次如何補強資料都不知道。,459,LCIDC01_1117601_00002
張育美,跟考選部對不對？,460,LCIDC01_1117601_00002
張育美,好多委員接受陳情了！你看！很多啊！,461,LCIDC01_1117601_00002
陳瑩,先請衛福部回答，我想確認第四條之一在修法之後，第二項臨床實作的實習年限還有實習地點，因為聽說之前有討論要去偏鄉或是哪裡？這個部分你們可以較具體的回答嗎？,462,LCIDC01_1117601_00002
陳瑩,那個是另外一位委員的擔心。我只是想確認實習年限，不管是不是牙醫。,463,LCIDC01_1117601_00002
陳瑩,就是一年？,464,LCIDC01_1117601_00002
陳瑩,是很清楚、不會有任何改變的？,465,LCIDC01_1117601_00002
陳瑩,好，就是如果超過，你就可能不一定會在這個位置上。我只是確認一下是一年。,466,LCIDC01_1117601_00002
陳瑩,好，謝謝。因為這部分在文字上並沒有很清楚的看到，是不是在哪裡應該要……,467,LCIDC01_1117601_00002
陳瑩,要怎麼定？不要你在這邊講一講，到時候又不一樣，如果你們很確定……,468,LCIDC01_1117601_00002
陳瑩,一年的部分，等一下附帶決議就寫清楚，好不好？,469,LCIDC01_1117601_00002
陳瑩,也可以，有寫就好。,470,LCIDC01_1117601_00002
林靜儀,我想請問一下，這邊有寫到，在國外我們剛剛所說的限定的幾個地區，他在國外取得合法註冊醫師資格及實際執行臨床醫療業務五年以上；我這邊是寫六年以上。我想要再跟衛福部確認一次，這邊的醫師資格跟臨床醫療業務，說實在的，像臺灣的Resident跟臺灣的VS還有其他國家的Resident跟VS，有時候是不太一樣的，所以這邊寫的取得註冊醫師資格跟實際臨床醫療業務，是住院醫師就算了嗎？因為如果是畢業後就是取得醫師資格？還是說其實算起來是在國外已經拿到了專科醫師的身分，然後臨床執業五年？,471,LCIDC01_1117601_00002
林靜儀,住院醫師就算？,472,LCIDC01_1117601_00002
林靜儀,所以他其實就是畢業之後拿到一個reputation……,473,LCIDC01_1117601_00002
林靜儀,對，也就是說其實他在國外五年之後回到臺灣，他拿到身分之後，如果最後通過，他還是要進Resident再去訓練，對不對？,474,LCIDC01_1117601_00002
林靜儀,OK，那這樣沒有問題，謝謝。,475,LCIDC01_1117601_00002
林靜儀,住院醫師訓練。其實國內有一個問題是這樣，連有一些我們自己國內畢業的醫學生，他們通過國考拿到了醫師執照之後，他就不做住院醫師訓練啦！他就直接被醫美診所聘請了，他根本不需要拿到住院醫師訓練啊！這樣這些人回國後，他們在考完試之後拿到執照，其實就可以直接……,476,LCIDC01_1117601_00002
林靜儀,所以他要的話就可以了對不對？,477,LCIDC01_1117601_00002
林靜儀,原來條文的五年其實就是他在國外當過五年的，比方說Clerk或者是Intern的身分，對不對？,478,LCIDC01_1117601_00002
林靜儀,所以是回到臺灣拿到他的資格之後還是要重新……,479,LCIDC01_1117601_00002
林靜儀,OK，瞭解。,480,LCIDC01_1117601_00002
吳玉琴,我想第四條之一是非常重要的條文，而且也是要看能不能讓過去的這些問題收斂啦！不然九大地區回來的，還有非九大國家或地區回來的，真的會是一個問題喔！我早上有問一個問題，就是最近考試假處分的這件事情。如果第四條之一修正三讀後，他會面臨到什麼處境？他還可以回到我提的學歷甄試的這條路嗎？還是沒路可走？因為這是我們目前看到的一個考試狀態。另外一個問題是有關第四條之一的調整，是把我們過去比較細節的一些行政作為，給予授權的條文，這我支持，但也要回過頭來問，就是牙醫的考試，國考第一階段已經考試及格了，可是他還要等臨床實作、選配，但現在是大塞車，這個大塞車如果在第四條之一通過之後，接下來你們有什麼規劃？大概幾年可以把這個部分消化掉？因為今天早上也有問過部長，部長表示不是只有現在的400人，可能接下來還有後面的人，從落日111年12月31日之前都還算的話，可能在五、六年內都還有人，這樣加起來可能就不只是現在的400人，這些人到底你們接下來有什麼樣的規劃？一個是進入職場，一個就是以怎麼樣的條件來做，因為看起來這個塞車就是現況，未來第四條之一通過之後，你們有什麼因應的措施，可不可以一併說明？,481,LCIDC01_1117601_00002
莊競程,第四條之一，過去我們跟衛福部也有過很多的討論，當然也感謝衛福部在第二項的落日條款這邊有信賴保護原則，所以規定今年12月31日以前入學的都會承認，都適用舊制，我想這個是好的。我也呼應剛才陳瑩委員所講的問題，因為有很多的陳情是說他們聽到的是要實習一到兩年，剛剛是說一年嘛！石次長剛剛不在，主席剛剛有裁示說一到兩年的那部分會用附帶決議去授權，因為剛剛有回答說原則上是一年。,482,LCIDC01_1117601_00002
莊競程,所以循正常管道是一年？,483,LCIDC01_1117601_00002
莊競程,所以是第二個管道實習是要兩年？,484,LCIDC01_1117601_00002
莊競程,服務兩年？,485,LCIDC01_1117601_00002
莊競程,就是第二個管道才要下鄉服務？,486,LCIDC01_1117601_00002
莊競程,如果是走排隊的就不用？,487,LCIDC01_1117601_00002
莊競程,OK，瞭解。,488,LCIDC01_1117601_00002
林為洲,針對現在修的第四條之一跟原來條文的差別，因為不知我的瞭解對不對，想請教一下，現在修了條文之後，是不是就加嚴、比較嚴格？,489,LCIDC01_1117601_00002
林為洲,對啊！因為之前九大地區的畢業生不用甄試，直接就可以考國考，只要他畢業。,490,LCIDC01_1117601_00002
林為洲,現在是第一項第一款那邊要加嚴。,491,LCIDC01_1117601_00002
林為洲,當然現在已經入學的就按照舊制。,492,LCIDC01_1117601_00002
林為洲,即他不用經過學歷甄試，只要畢業。所以將來是加嚴，這是第一個、不是畢業就能夠免經教育部甄試，而是要執業之後幾年才能免經甄試。請問一下，這個教育部的甄試是很困難嗎？國考比較困難還是教育部甄試比較困難？,493,LCIDC01_1117601_00002
林為洲,所以基本上是那個學歷甄試比較困難？,494,LCIDC01_1117601_00002
林為洲,那有沒有統計過在國外已經入學而能夠適用第一項第二款的信賴保護原則者有多少人？,495,LCIDC01_1117601_00002
林為洲,你現在只講牙醫是什麼意思？牙醫以外呢？,496,LCIDC01_1117601_00002
林為洲,其他科別的醫生沒有那麼多？,497,LCIDC01_1117601_00002
林為洲,這是整個年級，每一個年級合起來。,498,LCIDC01_1117601_00002
林為洲,牙醫以外，其他科呢？,499,LCIDC01_1117601_00002
林為洲,是，就那麼一科。,500,LCIDC01_1117601_00002
林為洲,但是還是讓他不用甄試？,501,LCIDC01_1117601_00002
林為洲,通過之後，大概是111年12月31日以後入學的……,502,LCIDC01_1117601_00002
林為洲,對，明年1月1日入學的就適用新法。,503,LCIDC01_1117601_00002
林為洲,所以已經在就學的那六百多人還是不用甄試。,504,LCIDC01_1117601_00002
林為洲,這不會有太大的爭議吧？,505,LCIDC01_1117601_00002
林為洲,因為信賴保護的關係。,506,LCIDC01_1117601_00002
林為洲,我們訂定新法，讓他們適用舊法的方式。,507,LCIDC01_1117601_00002
林為洲,瞭解，謝謝。,508,LCIDC01_1117601_00002
林為洲,主席講的時間是指第一項第二款那個時間嗎？,509,LCIDC01_1117601_00002
林為洲,111年12月31日之前，但現在還沒到耶！111年是今年年底。,510,LCIDC01_1117601_00002
林為洲,到明年喔？,511,LCIDC01_1117601_00002
林為洲,這樣好嗎？,512,LCIDC01_1117601_00002
林為洲,我本來的理解所謂的信賴保護原則是保護現在已經入學的，現在還沒入學的都要保護喔？,513,LCIDC01_1117601_00002
賴惠員,他已經入學了。,514,LCIDC01_1117601_00002
林為洲,沒有，還沒啊！現在是保護到今年年底之前入學的……,515,LCIDC01_1117601_00002
林為洲,主席是要保護到明年、上半年入學的都算。,516,LCIDC01_1117601_00002
莊競程,因為這部法應該是明年才會實施嗎？是今年嗎？,517,LCIDC01_1117601_00002
林為洲,還沒入學，但是他可能在準備入學，也把他保護進去。,518,LCIDC01_1117601_00002
林為洲,如果要保護到明年，這樣好嗎？,519,LCIDC01_1117601_00002
林為洲,我支持行政院的版本，我覺得比較符合所謂的信賴保護原則，他已經著手在進行準備入學，但還沒入學，對已入學的那沒話講，大家都支持啦！已經念到一年級、二年級、三年級，但現在還沒入學的，因為我們修法還要一段時間，等到修法通過，開始實施，他可能也差不多入學了，所以保護到今年12月31日進去的，我能接受，但是到明年下一個學期也要把他保護嗎？明年才入學的，也要適用第二款嗎？,520,LCIDC01_1117601_00002
莊競程,沒有啊！不是12月31日嗎？,521,LCIDC01_1117601_00002
林為洲,這是行政院的版本，但要不要再增加？我是支持行政院的版本。,522,LCIDC01_1117601_00002
林靜儀,好，謝謝。我也支持院版到今年的12月31日，因為其實這個修法不是突然發生的，這個修法在上一屆就已經要修了，也就是現在回過頭來講，至少有兩年以上了。過去這兩年因為疫情的關係，真的有出國念書的學生應該是比較少一點，如果再過了今年，到明年，因為今年後半年疫情也比較平穩，其他國家其實在今年前半年疫情也平穩了，我認為如果又拖到明年，這樣的人會更多。剛剛石次長講到現在已經在念的，還排在waiting list上就有幾百人。我覺得這個案子不是突然出現，已經講了很久，尤其大家都不顧我們國內。其實過去都說每年有名額，可是名額都不多，大家就抱著我先去讀再說，我先讀就是了，我讀了以後你就要認帳，大家硬擠進來之後，讓這扇門只好關；現在這扇門要關，你還要再往後延，我是覺得不太合理啦！我覺得今年年底就完成比較合理啦！我還是建議用衛福部原來的提案。,523,LCIDC01_1117601_00002
張育美,我要請問次長，有關已經入學的部分，剛剛吳玉琴委員有提到，去年國家考試報名的時候，有幾位學生遭考選部拒絕後向法院提出假處分，有些學生雖然後來已經順利參加考試，他趕去考試，不過衛福部卻不願意讓他們分發實習，請問次長，這些同學的權益要如何維護？,524,LCIDC01_1117601_00002
張育美,但是他已經考了，還要再考一次嗎？,525,LCIDC01_1117601_00002
張育美,考過了就可以分發實習？,526,LCIDC01_1117601_00002
張育美,次長，另外再請教你一下，目前已經在九大國家或地區就學，甚至已經畢業的學生，在修法後報名國家考試時，也就是之前就入學的，會用什麼樣的審查標準呢？只要從教育部列冊承認、經過認證的學校畢業就可以參加考試嗎？還會不會用「非常態招生」這種模糊的標準來刁難學生？所謂「非常態」就是沒有經過公開等等，但這些都是教育部列冊認可的學校；所謂「非常態」就是你說怎樣就怎樣，我用一支尺來量，但是有分硬尺、塑膠尺、軟尺，標準不同嘛！是不是就以政府列冊認可這些學校作為標準？,527,LCIDC01_1117601_00002
張育美,就是教育部列冊、經過認證的學校畢業……,528,LCIDC01_1117601_00002
張育美,而且可以讓他考試？,529,LCIDC01_1117601_00002
張育美,可以考試？,530,LCIDC01_1117601_00002
張育美,不會再刁難他說怎樣、怎樣？,531,LCIDC01_1117601_00002
張育美,家長認為是刁難，我們都接獲很多陳情，林委員、吳委員都收到陳情，他們真的在哭啊！,532,LCIDC01_1117601_00002
張育美,剛剛邱委員說他們在英語系國家其實是滿優秀的，衛福部不要自己制定一個法規。好，我瞭解了，今年年底就對了，入學的人就按照你剛剛所講的，謝謝。,533,LCIDC01_1117601_00002
蔡壁如,我的版本跟行政院一樣，落日條款到今年底，因為已經討論很久了，再加上這幾年出國到九大洲念書的人，因為疫情關係而相對較少，所以趁這個機會把落日條款定在年底，我覺得這是一個很好的停損點，也可以解決目前醫學生、牙醫的狀況，尤其是牙醫目前大概有五百多人都沒辦法實習，我覺得這個法案要趕快通過，趕快疏通這些學生的困境，所以請支持行政院版本，謝謝。,534,LCIDC01_1117601_00002
林為洲,我有針對第二十八條提修正動議，大家看一下，立法的技術方面，我是列為第二項：「前項第一款醫療機構、醫學院、校學生或畢業生之資格、實習之醫療業務內容、實習期限及應遵循事項之辦法，由中央主管機關會同教育部定之。」，就是這些人如果在老師指導之下有那種醫療行為是不會被罰，但是還是要訂定辦法出來，所以是增加第二項。但是行政院現在的版本是直接把它寫在第五項、第六項裡面，請問衛福部的意見為何？,535,LCIDC01_1117601_00002
林為洲,您記不記得上次有一個成功大學的事件，這個法有修沒修，或是修了之後能解決那個問題嗎？,536,LCIDC01_1117601_00002
林為洲,這方面你比較瞭解，請說明一下。,537,LCIDC01_1117601_00002
林為洲,他是在老師指導之下去做這些類似的醫療行為。,538,LCIDC01_1117601_00002
林為洲,在立法例上面？,539,LCIDC01_1117601_00002
林為洲,到底那個問題能不能解決？,540,LCIDC01_1117601_00002
林為洲,依目前的法律，大二是不行的，是嗎？,541,LCIDC01_1117601_00002
林為洲,所以那個案例會被罰？,542,LCIDC01_1117601_00002
林為洲,對。,543,LCIDC01_1117601_00002
林為洲,好，那就用附帶決議來處理，你們要去訂定相關的辦法，好，OK，謝謝。,544,LCIDC01_1117601_00002
吳玉琴,主席，我對這個條文沒有異議，但是因為第五款跟第六款是針對第四十一條之六跟第四十一條之七，是未來的條文，所以是不是這一條先暫時保留，然後等第四十一條之六跟之七處理完了之後再回來看這個條文？,545,LCIDC01_1117601_00002
林為洲,好。,546,LCIDC01_1117601_00002
林為洲,如果這個是保留，那我的修正動議也是先保留，再一併處理。,547,LCIDC01_1117601_00002
林為洲,好。,548,LCIDC01_1117601_00002
林為洲,召委，針對第二十八條我再發言一下，衛福部怎麼前後的意見不一樣？在第21頁第1欄的意見，你不是說同意加第二項嗎？,549,LCIDC01_1117601_00002
林為洲,你現在又說不同意加第二項，現在你是要同意加我的第二項，還是不同意？,550,LCIDC01_1117601_00002
林為洲,所以用附帶決議的方式來擬辦法。,551,LCIDC01_1117601_00002
林為洲,好啦！那這樣我就不用保留了，就寫附帶決議，但是你們真的要去訂那個辦法。,552,LCIDC01_1117601_00002
林為洲,把它規範清楚一點，一年級、二年級、三年級、四年級、五年級和六年級在老師指導之下可以做到什麼程度，才不會讓他們誤觸法網。,553,LCIDC01_1117601_00002
林為洲,聽說會被罰，會嗎？會被罰嗎？,554,LCIDC01_1117601_00002
林為洲,是啊！,555,LCIDC01_1117601_00002
林為洲,所以你們要把辦法訂出來。,556,LCIDC01_1117601_00002
林靜儀,謝謝召委。針對第四十一條之六，本席有比較明確提到什麼狀況可以申請臨時行醫證，這當然是為了避免如果規範太過寬鬆的話，還是會有排擠國內原有醫療業務及國內所有容額的問題。另外，我要特別強調的是條文中有提到核發效期不得逾二年，如果是緊急狀況的話，那就是特殊情況；如果是之前所說鮭魚返鄉的部分，那就另當別論，而不是核發短期行醫證，結果短期行醫證一發就是20年。針對短期行醫證，我們特別要強調的是「不得於原申請執業場所之外執行醫療業務」，這一條的目在於：假設衛福部因為特殊災難或特殊專業需求核發短期行醫證，或是因為偏鄉需求而核發短期行醫證，讓國外的醫師來幫忙，這些我們都非常歡迎，但我們擔心的是有些人是以短期行醫證的方式進來，當時說要在偏鄉服務，結果可能是一個禮拜只有一天在偏鄉服務，另外六天都在都會區，而且執行的是其他並不適當的醫療業務，所以我們很明確的條文當中加以規範，希望能夠限定短期行醫證的核發效期不得逾二年，必要時可以展延二年。另外就是不得於原申請執業場所之外執行醫療業務。這樣的話，才能夠保障原來的其他醫療業務不受短期行醫證的影響，本席所提的條文主要是針對這兩個部分，希望能夠獲得一些支持，謝謝。,557,LCIDC01_1117601_00002
莊競程,以第四十一條之六與第四條之一來看，第四條之一第一項第一款規定「於該國家或地區取得合法註冊醫師資格及實際執行臨床醫療業務五年以上」才可以免經教育部學歷甄試，就短期行醫證而言，請問不用實際執行臨床醫療業務五年以上，隨時都可以申請短期行醫證嗎？,558,LCIDC01_1117601_00002
莊競程,我的意思是說第四條之一第一項規定「免經教育部學歷甄試」必須是在該國執業五年以上並取得醫師資格，這樣才只有免經教育部學歷甄試而已，而要進到臺灣來短期行醫證，等於是直接進到醫療體系，這樣卻不用在國外有五年以上的執業經驗嗎？,559,LCIDC01_1117601_00002
莊競程,因為第四條之一有規定必須執行臨床醫療業務五年以上，是不是可以配合這一條加以修正？,560,LCIDC01_1117601_00002
吳玉琴,謝謝主席。次長，我覺得林靜儀委員或民眾黨的版本其實是比較清楚的規範了包括鮭魚返鄉，或是緊急狀況下要有15年以上的臨床經驗才能夠申請短期的行醫證，我覺得他們的規範比較清楚，行政院現在的版本只有公告之特殊或緊急情事，所有的授權都在第二項，等於是空白授權由行政機關去做決定，到底未來會公告哪些內容，我們現在沒辦法預知，可是如果依照林靜儀委員版本或民眾黨版本，我們就很清楚知道這個醫師要有15年以上的經驗，而且是在公告的山地、離島、偏遠地區的醫療機構執業，然後另外第二款是規定經中央主管機關認定的特殊緊急情事。另外，林靜儀委員的版本在後面也有提到核發只能2年，且短期行醫不得於原申請執業外的場所執行醫療業務。我覺得這樣的規定反而很清楚，但如果是放到行政院版的第二項，採取授權的方式，這一條的狀態就會變得模糊掉了，到底什麼狀態才是我們允許的，現在行政部門是希望我們給你們更大的授權嗎？不然的話，依照林靜儀委員的版本或民眾黨的版本，我覺得都還比較可以看到那個圖像是什麼，也清楚地規範了這些醫師的資格，年資需要15年，不是5年而已，所以我不知道衛福部的考量是什麼，為什麼會改成第二項是採完全空白授權的寫法，請石次長說明一下。,561,LCIDC01_1117601_00002
邱泰源,謝謝主席，我是支持行政院版的，因為它經過很多的討論。至於剛剛大家所提的意見，我也支持看怎麼樣能做得更好。請教一下次長，有關特殊、緊急情事的部分，「特殊或緊急情事」跟「特殊緊急情事」有什麼不一樣？因為多了一個「或」字，如果是特殊緊急感覺是既特殊又緊急，像八仙塵暴那種是特殊緊急，這是很清楚的，問題是改為「特殊或緊急情事」之後，緊急情事我們也許比較知道，但「特殊」是很難定義的，你們能在後面清楚定義什麼叫做特殊情況嗎？,562,LCIDC01_1117601_00002
林靜儀,謝謝主席，其實剛剛莊競程委員提到的疑慮，就是我為什麼要在條文裡面寫得這麼清楚跟明確，事實上，因為這個法條在公告的時候，也有滿多的醫療人員提出他們的擔憂。我建議如果可以的話就用我的版本，如果對於我的版本規定的15年覺得太長，也可以做調整，但是我的版本裡面其實很明確的把衛福部本來比較空白授權的部分寫定了，原來衛福部所希望做到的，包含山地、離島，或者是特殊狀況，這個特殊狀況已經是幫衛福部開一個口了。另外一個部分，包含剛才我提到不得額外再做延伸的部分可能會比較明確，也能夠讓這個法條對於現有國內的醫療人員較有保障，對於打算進來的，他也能夠比較清楚，不用整天看你的標準去做改變。至於是不是要規定15年？如果覺得太長，或許可以調整，但是我覺得我的版本可以因應剛剛莊競程委員所提到的，學生要考都要5年了，那這些要拿短期行醫證的是不是應該也要設定一定的年限？,563,LCIDC01_1117601_00002
